"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-02","CLE","IND","01:05",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3969,0,0,0,0,0,0,0,50
"2013-11-09","CLE","PHI","13:06",27,4,1,3,0.3333333333333333,0,0,0,0,2,0,2,0,0,0,0,0,0,0.4817666666666667,0.3333333333333333,0.5,2,0,0,0,0,20.689655172413794
"2013-11-11","CLE","CHI","04:42",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909090909092
"2013-11-13","CLE","MIN","08:29",17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3974,0,0,0,0,0,0,0,5.555555555555555
"2013-11-15","CLE","CHA","01:11",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336
"2013-11-20","CLE","WAS","06:35",10,6,3,4,0.75,0,0,0,0,0,2,4,0,0,0.3333333333333333,1,0,0,0.502075,0.75,0.75,4,0,0,0,0,26.666666666666668
"2013-12-21","CLE","CHI","02:05",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3878,0,0,0,0,0,0,0,25
"2013-12-31","CLE","IND","01:25",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-04","CLE","BKN","03:04",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-07","CLE","PHI","04:43",14,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6741,0.5,0.5,0,1,0.5,0,0,11.76470588235294
"2014-01-15","CLE","POR","00:40",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-24","CLE","MIL","04:49",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-28","CLE","NOP","11:32",20,2,1,5,0.2,0,0,0,0,0,2,0,0,0,1,1,0,0,0.46656000000000003,0.2,0.2,0,1,0.2,0,0,28.571428571428573
"2014-01-30","CLE","NYK","22:03",44,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5918,0.4,0.4,0,0,0,0,0,9.803921568627452
"2014-02-01","CLE","HOU","20:36",45,7,3,7,0.42857142857142855,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.4008428571428571,0.42857142857142855,0.4375,2,2,0.2857142857142857,0,0,18
"2014-02-03","CLE","DAL","00:53",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381,0,0,0,0,0,0,0,50
"2014-02-11","CLE","SAC","17:56",34,7,3,5,0.6,0,0,0,0,1,6,0,0,0,1,1,0,0,0.45949999999999996,0.6,0.5833333333333334,0,0,0,0,0,19.047619047619047
"2014-02-12","CLE","DET","13:47",28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5307666666666667,0,0,0,0,0,0,0,12.121212121212121
"2014-02-18","CLE","PHI","19:51",41,7,2,5,0.4,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.47336,0.4,0.5,2,0,0,0,0,13.72549019607843
"2014-02-19","CLE","ORL","09:48",20,5,2,2,1,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.52805,1,0.8333333333333334,2,0,0,0,0,12
"2014-02-24","PHI","MIL","19:54",41,4,1,3,0.3333333333333333,0,0,0,0,2,2,0,0,0,1,1,0,0,0.39820000000000005,0.3333333333333333,0.5,0,0,0,0,0,8
"2014-02-26","PHI","ORL","23:27",48,10,4,9,0.4444444444444444,0,0,0,0,2,4,4,0,0,0.5,0.6666666666666666,0,0,0.49931111111111115,0.4444444444444444,0.5,2,1,0.1111111111111111,0,0,20
"2014-03-01","PHI","WAS","24:22",52,7,3,6,0.5,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.4807333333333333,0.5,0.5,2,0,0,0,0,13.114754098360656
