"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-12-20","SAC","BKN","16:20",30,2,1,6,0.16666666666666666,0,2,0,0,0,0,2,0,0,0,0,0,0.25,0.4733375,0.125,0.125,0,3,0.5,0,0,23.684210526315788
"2017-12-23","SAC","SAS","16:00",30,3,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.40841666666666665,0,0.1875,0,0,0,0,0,23.52941176470588
"2017-12-26","SAC","LAC","22:12",43,9,3,8,0.375,1,3,0.3333333333333333,0.3333333333333333,0,0,6,3,0,0,0,1,0.2727272727272727,0.4550909090909091,0.4090909090909091,0.4090909090909091,0,1,0.125,0,0,24
"2017-12-27","SAC","CLE","10:02",19,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.5128166666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,22.727272727272727
"2017-12-29","SAC","PHX","34:03",63,7,2,6,0.3333333333333333,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.25,0.5133125,0.4375,0.4375,0,1,0.16666666666666666,0,0,13.043478260869566
"2017-12-31","SAC","MEM","04:56",9,6,1,2,0.5,0,0,0,0,4,0,2,0,0,0,0,0,0,0.4916,0.5,0.75,0,0,0,0,0,33.333333333333336
"2018-02-22","SAC","OKC","13:46",27,6,1,2,0.5,0,1,0,0,4,0,2,0,0,0,0,0,0.3333333333333333,0.46878333333333333,0.3333333333333333,0.6,0,0,0,0,0,17.857142857142854
"2018-02-24","SAC","LAL","14:50",26,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.43583333333333335,0.5,0.5,0,0,0,0,0,18.75
"2018-02-26","SAC","MIN","17:44",36,9,3,6,0.5,0,0,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.4172833333333333,0.5,0.6428571428571429,0,0,0,0,0,28.205128205128204
"2018-02-27","SAC","POR","16:32",32,4,2,5,0.4,0,0,0,0,0,0,4,0,0,0,0,0,0,0.518,0.4,0.4,0,0,0,0,0,20.588235294117645
"2018-03-01","SAC","BKN","18:59",36,7,2,9,0.2222222222222222,1,3,0.3333333333333333,0.3333333333333333,0,4,0,0,3,1,1,0,0.25,0.5332916666666666,0.2916666666666667,0.2916666666666667,0,1,0.1111111111111111,0,0,29.26829268292683
"2018-03-03","SAC","UTA","20:30",39,9,0,3,0,3,7,0.42857142857142855,0.5,0,0,0,3,6,0,0,0.3333333333333333,0.7,0.5361222222222222,0.45,0.45,0,0,0,0,0,23.404255319148938
"2018-03-04","SAC","NYK","19:21",36,8,3,6,0.5,0,0,0,0,2,0,6,0,0,0,0,0,0,0.40043333333333336,0.5,0.5714285714285714,0,1,0.16666666666666666,0,0,21.62162162162162
"2018-03-07","SAC","NOP","29:26",59,16,4,8,0.5,1,2,0.5,0.5,5,2,6,0,3,0.25,0.25,0,0.2,0.466045,0.55,0.6153846153846154,0,0,0,0,0,20
"2018-03-09","SAC","ORL","27:46",53,7,2,12,0.16666666666666666,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.4578,0.16666666666666666,0.2692307692307692,2,2,0.16666666666666666,0,0,28.125
"2018-03-11","SAC","DEN","17:38",33,10,2,4,0.5,0,2,0,0,6,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.482725,0.3333333333333333,0.5555555555555556,0,0,0,0,0,23.684210526315788
"2018-03-12","SAC","OKC","14:27",27,8,2,5,0.4,0,1,0,0,4,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.4926166666666667,0.3333333333333333,0.5,0,1,0.2,0,0,29.41176470588235
"2018-03-14","SAC","MIA","17:35",35,11,3,5,0.6,0,1,0,0,5,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.16666666666666666,0.50552,0.5,0.6875,0,0,0,0,0,21.05263157894737
"2018-03-16","SAC","GSW","22:36",40,9,4,8,0.5,0,1,0,0,1,4,4,0,0,0.5,0.6666666666666666,0,0.1111111111111111,0.5441166666666667,0.4444444444444444,0.5,2,0,0,0,0,19.148936170212767
"2018-03-17","SAC","UTA","20:47",42,8,1,4,0.25,2,3,0.6666666666666666,0.6666666666666666,0,0,2,3,3,0,0,0.5,0.42857142857142855,0.4271285714285714,0.5714285714285714,0.5714285714285714,0,1,0.25,0,0,18.6046511627907
"2018-03-19","SAC","DET","15:40",28,7,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,0,2,2,0,3,0.5,1,0,0.375,0.463375,0.4375,0.4375,2,0,0,0,0,26.470588235294116
"2018-03-22","SAC","ATL","29:50",55,16,7,12,0.5833333333333334,0,1,0,0,2,2,12,0,0,0.14285714285714285,0.14285714285714285,0,0.07692307692307693,0.4998730769230769,0.5384615384615384,0.5714285714285714,0,0,0,0,0,25.37313432835821
"2018-03-25","SAC","BOS","21:31",37,12,6,7,0.8571428571428571,0,1,0,0,0,2,10,0,0,0.16666666666666666,0.16666666666666666,0,0.125,0.500275,0.75,0.75,0,0,0,0,0,22.5
"2018-03-27","SAC","DAL","26:16",52,8,1,10,0.1,0,3,0,0,6,2,0,0,0,1,1,0,0.23076923076923078,0.44582499999999997,0.07692307692307693,0.25,0,4,0.4,0,0,28.333333333333336
"2018-03-29","SAC","IND","20:01",34,12,3,6,0.5,2,4,0.5,0.5,0,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.4,0.463515,0.6,0.6,0,0,0,0,0,27.5
"2018-03-31","SAC","GSW","18:37",37,7,1,3,0.3333333333333333,1,2,0.5,0.5,2,0,2,0,3,0,0,0,0.4,0.46563999999999994,0.5,0.5,0,1,0.3333333333333333,0,0,17.77777777777778
"2018-04-01","SAC","LAL","16:45",30,5,1,4,0.25,1,5,0.2,0.2,0,0,2,3,0,0,0,1,0.5555555555555556,0.45168888888888886,0.2777777777777778,0.2777777777777778,0,1,0.25,0,0,25
"2018-04-03","SAC","PHX","13:06",25,2,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0.2,0.644125,0,0.16666666666666666,0,0,0,0,0,24
"2018-04-06","SAC","MEM","11:38",22,6,1,3,0.3333333333333333,1,2,0.5,0.5,1,0,2,0,3,0,0,0,0.4,0.60991,0.5,0.5,0,1,0.3333333333333333,0,0,32.14285714285714
"2018-10-17","SAC","UTA","04:59",12,3,0,1,0,1,1,1,1,0,0,0,0,3,0,0,0,0.5,0.38155,0.75,0.75,0,0,0,0,0,16.666666666666668
"2018-10-19","SAC","NOP","21:05",47,18,6,11,0.5454545454545454,1,2,0.5,0.5,3,6,6,3,0,0.5,0.5,1,0.15384615384615385,0.5466076923076923,0.5769230769230769,0.6,0,1,0.09090909090909091,0,0,28.846153846153847
"2018-10-23","SAC","DEN","27:27",58,14,4,6,0.6666666666666666,2,4,0.5,0.5,0,2,6,0,6,0.25,0.25,0,0.4,0.44758,0.7,0.7,0,1,0.16666666666666666,0,0,20
"2018-10-24","SAC","MEM","12:56",26,5,1,2,0.5,1,1,1,1,0,0,2,3,0,0,0,1,0.3333333333333333,0.514,0.8333333333333334,0.8333333333333334,0,0,0,0,0,13.333333333333334
"2018-10-26","SAC","WAS","08:06",20,3,1,2,0.5,0,2,0,0,1,0,2,0,0,0,0,0,0.5,0.4932625,0.25,0.375,0,0,0,0,0,18.181818181818183
"2018-10-29","SAC","MIA","17:36",38,6,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,1,0,2,0,3,0,0,0,0.375,0.4948125,0.3125,0.3333333333333333,0,1,0.2,0,0,20.454545454545453
"2018-10-30","SAC","ORL","20:47",45,7,2,5,0.4,0,2,0,0,3,0,4,0,0,0,0,0,0.2857142857142857,0.3936071428571429,0.2857142857142857,0.4375,0,1,0.2,0,0,20.833333333333336
"2018-11-01","SAC","ATL","12:39",29,4,0,2,0,0,4,0,0,4,0,0,0,0,0,0,0,0.6666666666666666,0.5506583333333334,0,0.2222222222222222,0,1,0.5,1,0.25,25
"2018-11-04","SAC","MIL","22:11",49,6,3,3,1,0,5,0,0,0,0,6,0,0,0,0,0,0.625,0.501425,0.375,0.3333333333333333,0,0,0,0,0,19.23076923076923
"2018-11-07","SAC","TOR","07:07",15,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.49996666666666667,0.3333333333333333,0.3333333333333333,2,0,0,0,0,21.05263157894737
"2018-11-09","SAC","MIN","14:50",33,6,1,2,0.5,0,0,0,0,4,0,2,0,0,0,0,0,0,0.39455,0.5,0.75,0,0,0,0,0,20
"2018-11-10","SAC","LAL","16:04",35,6,2,2,1,0,1,0,0,2,0,4,0,0,0,0,0,0.3333333333333333,0.4869833333333333,0.6666666666666666,0.75,0,0,0,0,0,11.904761904761905
"2018-11-12","SAC","SAS","17:05",34,4,2,2,1,0,1,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.47718333333333335,0.6666666666666666,0.6666666666666666,0,0,0,0,0,8.108108108108109
"2018-11-16","SAC","MEM","12:05",26,3,1,1,1,0,2,0,0,1,2,0,0,0,1,1,0,0.6666666666666666,0.5815,0.3333333333333333,0.375,0,0,0,0,0,24.999999999999996
"2018-11-17","SAC","HOU","14:12",32,4,2,6,0.3333333333333333,0,3,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.4269055555555556,0.2222222222222222,0.2222222222222222,0,3,0.5,0,0,32.35294117647059
"2018-11-19","SAC","OKC","13:01",28,4,2,4,0.5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5697,0.5,0.5,0,0,0,0,0,15.625
"2018-11-21","SAC","UTA","05:26",12,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.6513,0,0.5,0,0,0,0,0,16.666666666666668
"2018-11-24","SAC","GSW","06:47",16,4,1,3,0.3333333333333333,0,0,0,0,2,2,0,0,0,1,1,0,0,0.46426666666666666,0.3333333333333333,0.5,0,1,0.3333333333333333,0,0,25
"2018-11-25","SAC","UTA","17:30",40,3,1,3,0.3333333333333333,0,1,0,0,1,0,2,0,0,0,0,0,0.25,0.4783625,0.25,0.3,0,0,0,0,0,11.904761904761905
"2018-11-29","SAC","LAC","01:38",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-04","SAC","PHX","20:02",42,9,2,6,0.3333333333333333,1,1,1,1,2,0,4,3,0,0,0,1,0.14285714285714285,0.5889428571428572,0.5,0.5625,0,0,0,0,0,19.565217391304348
"2018-12-07","SAC","CLE","06:54",15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4869,0,0,0,0,0,0,0,20
"2018-12-08","SAC","IND","15:18",31,8,3,4,0.75,0,1,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.2,0.55247,0.6,0.6666666666666666,0,1,0.25,0,0,23.52941176470588
"2018-12-10","SAC","CHI","08:14",18,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.551675,0,0,0,0,0,0,0,15
"2018-12-17","SAC","MIN","23:30",55,12,4,5,0.8,1,4,0.25,0.25,1,0,8,0,3,0,0,0,0.4444444444444444,0.5544777777777778,0.6111111111111112,0.6111111111111112,2,0,0,0,0,21.05263157894737
"2018-12-19","SAC","OKC","02:51",5,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3791,0,0.25,0,0,0,0,0,40
"2018-12-26","SAC","LAC","06:17",14,6,1,2,0.5,1,2,0.5,0.5,1,2,0,0,3,1,1,0,0.5,0.5839875,0.625,0.6,0,1,0.5,0,0,35.71428571428571
"2019-01-07","SAC","ORL","06:10",15,6,3,4,0.75,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.517325,0.75,0.6,0,0,0,0,0,33.333333333333336
"2019-01-10","SAC","DET","03:36",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.56595,0,0,0,0,0,0,0,11.11111111111111
"2019-01-17","SAC","CHA","01:46",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-21","SAC","BKN","02:24",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4917,0,0,0,0,0,0,0,16.666666666666668
"2019-01-22","SAC","TOR","09:30",20,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.49313333333333337,0.3333333333333333,0.3333333333333333,0,0,0,0,0,22.727272727272727
"2019-01-30","SAC","ATL","03:25",8,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5169,1,1,0,0,0,0,0,22.22222222222222
"2019-02-06","SAC","HOU","12:00",23,13,2,2,1,2,4,0.5,0.5,3,0,4,3,3,0,0,0.5,0.6666666666666666,0.524525,0.8333333333333334,0.8125,0,0,0,0,0,30
"2019-03-17","SAC","CHI","07:06",16,4,2,2,1,0,3,0,0,0,4,0,0,0,1,1,0,0.6,0.38693,0.4,0.4,0,0,0,0,0,27.77777777777778
"2019-04-02","SAC","HOU","06:08",12,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,0,3,0,0,0,0.75,0.5465,0.375,0.375,0,0,0,0,0,31.25
"2019-04-05","SAC","UTA","08:48",20,8,3,3,1,0,2,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.4,0.45678,0.6,0.6666666666666666,0,0,0,0,0,42.85714285714286
"2019-04-10","SAC","POR","17:56",36,15,4,7,0.5714285714285714,2,6,0.3333333333333333,0.3333333333333333,1,4,4,0,6,0.5,0.6666666666666666,0,0.46153846153846156,0.54885,0.5384615384615384,0.5769230769230769,2,0,0,0,0,36.58536585365854
"2019-11-29","MIL","CLE","00:09",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-30","MIL","CHA","10:02",22,4,0,2,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,0.5,0.49955,0.375,0.4,0,0,0,0,0,21.73913043478261
"2019-12-14","MIL","CLE","02:46",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2019-12-22","MIL","IND","04:46",9,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.5016166666666667,0,0.125,0,0,0,0,0,28.57142857142857
"2020-03-04","MIL","IND","05:06",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.333333333333334
"2020-03-09","MIL","DEN","29:44",64,9,3,6,0.5,1,6,0.16666666666666666,0.16666666666666666,0,0,6,3,0,0,0,1,0.5,0.508275,0.375,0.375,0,2,0.3333333333333333,1,0.16666666666666666,21.42857142857143
"2020-08-04","MIL","BKN","17:57",41,11,4,6,0.6666666666666666,0,3,0,0,3,4,4,0,0,0.5,0.5,0,0.3333333333333333,0.6239388888888889,0.4444444444444444,0.5,0,1,0.16666666666666666,0,0,31.11111111111111
"2020-08-11","MIL","WAS","21:32",48,19,6,8,0.75,1,2,0.5,0.5,4,2,10,3,0,0.16666666666666666,0.16666666666666666,1,0.2,0.42643000000000003,0.75,0.7307692307692307,0,0,0,0,0,27.45098039215686
"2020-08-13","MIL","MEM","25:54",60,18,4,7,0.5714285714285714,3,6,0.5,0.5,1,2,6,3,6,0.25,0.25,0.3333333333333333,0.46153846153846156,0.5028423076923076,0.6538461538461539,0.6428571428571429,0,1,0.14285714285714285,0,0,22.727272727272727
"2021-02-05","ORL","CHI","15:33",32,4,0,3,0,1,1,1,1,1,0,0,3,0,0,0,1,0.25,0.48335,0.375,0.4,0,0,0,0,0,19.444444444444446
"2021-02-06","ORL","CHI","26:13",51,10,4,9,0.4444444444444444,0,1,0,0,2,2,6,0,0,0.25,0.25,0,0.1,0.48413000000000006,0.4,0.45454545454545453,0,2,0.2222222222222222,0,0,18.333333333333336
"2021-02-09","ORL","POR","33:14",66,11,3,7,0.42857142857142855,1,3,0.3333333333333333,0.3333333333333333,2,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.3,0.583635,0.45,0.5,0,3,0.42857142857142855,0,0,18.18181818181818
"2021-02-11","ORL","GSW","04:17",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
