"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-12-26","WAS","BKN","14:25",31,12,0,2,0,4,5,0.8,1,0,0,0,12,0,0,0,1,0.7142857142857143,0.4923,0.8571428571428571,0.8571428571428571,0,0,0,0,0,20.588235294117645
"2015-12-28","WAS","LAC","18:18",39,8,0,0,0,2,7,0.2857142857142857,0.2857142857142857,2,0,0,6,0,0,0,1,1,0.4605,0.42857142857142855,0.5,0,0,0,0,0,17.391304347826086
"2015-12-30","WAS","TOR","05:36",11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.485,0,0,0,0,0,0,0,16.666666666666668
"2016-01-03","WAS","MIA","12:17",25,3,0,1,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,0.8333333333333334,0.49515833333333337,0.25,0.25,0,1,1,0,0,20.689655172413794
"2016-01-06","WAS","CLE","07:47",16,5,0,0,0,1,1,1,1,2,0,0,3,0,0,0,1,1,0.50685,1.5,1.25,0,0,0,0,0,12.5
"2016-01-11","WAS","CHI","01:32",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-15","WAS","IND","02:40",6,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.4296,0.75,0.75,0,0,0,0,0,33.333333333333336
"2016-01-18","WAS","POR","02:17",5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.481575,0,0,0,0,0,0,0,28.57142857142857
"2016-01-20","WAS","MIA","02:25",5,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.51675,1.5,1.5,0,0,0,0,0,20
"2016-01-25","WAS","BOS","05:18",12,6,0,1,0,2,4,0.5,0.5,0,0,0,3,3,0,0,0.5,0.8,0.44037,0.6,0.6,0,0,0,0,0,41.66666666666667
"2016-01-26","WAS","TOR","03:05",8,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.4524333333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,37.5
"2016-02-01","WAS","OKC","01:26",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4206,0,0,0,0,0,0,0,33.333333333333336
"2016-02-03","WAS","GSW","00:35",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
"2016-02-05","WAS","PHI","01:07",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.48,0,0,0,0,0,0,0,33.333333333333336
"2016-02-18","WAS","UTA","01:45",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-19","WAS","DET","02:27",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-20","WAS","MIA","04:34",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-23","WAS","NOP","02:14",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,0,0,0,0,0,0,16.666666666666668
"2016-03-04","WAS","CLE","05:50",11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.46775,0,0,0,0,0,0,0,13.333333333333334
"2016-03-11","WAS","UTA","02:17",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54495,0,0,0,0,0,0,0,25
"2016-03-12","WAS","DEN","00:11",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-27","WAS","LAL","01:07",3,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3446,1,1,0,0,0,0,0,33.333333333333336
"2016-04-06","WAS","BKN","05:21",12,2,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0.49584999999999996,0,0.25,0,0,0,0,0,28.57142857142857
"2016-04-10","WAS","CHA","00:50",2,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.3954,1.5,1.5,0,0,0,0,0,50
"2016-04-11","WAS","BKN","20:43",43,7,2,7,0.2857142857142857,1,6,0.16666666666666666,0.16666666666666666,0,2,2,3,0,0.5,0.5,1,0.46153846153846156,0.4909192307692308,0.2692307692307692,0.2692307692307692,0,1,0.14285714285714285,0,0,25.49019607843137
"2016-04-13","WAS","ATL","20:34",45,7,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,2,2,0,3,0,1,1,1,0.6,0.5176700000000001,0.5,0.5833333333333334,0,0,0,1,0.3333333333333333,12
"2017-03-19","PHX","DET","29:15",64,13,1,1,1,2,7,0.2857142857142857,0.2857142857142857,5,2,0,6,0,1,1,1,0.875,0.5466125,0.5,0.65,0,0,0,0,0,14.705882352941176
"2017-03-21","PHX","MIA","03:41",8,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.597225,0.5,0.5,2,0,0,0,0,22.22222222222222
"2017-03-23","PHX","BKN","09:18",23,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.4074074074074066
"2017-03-26","PHX","CHA","02:23",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-28","PHX","ATL","17:42",40,7,0,1,0,2,8,0.25,0.25,1,0,0,6,0,0,0,1,0.8888888888888888,0.5386166666666666,0.3333333333333333,0.35,0,0,0,0,0,20.833333333333336
"2018-01-23","BOS","LAL","03:34",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.57195,0,0,0,0,0,0,0,14.285714285714285
"2018-01-24","BOS","LAC","02:04",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-05","CHI","BOS","02:59",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.6006,0,0,0,0,0,0,0,11.11111111111111
