"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-03-03","MIN","WAS","02:04",4,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.448325,0.5,0.5,0,0,0,0,0,33.333333333333336
"2019-03-06","MIN","DET","05:12",10,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.54915,0,0.5,0,0,0,0,0,15.384615384615383
"2019-03-09","MIN","WAS","20:03",41,5,1,2,0.5,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.6666666666666666,0.5391166666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,13.636363636363637
"2019-03-10","MIN","NYK","18:08",35,3,0,3,0,1,1,1,1,0,0,0,3,0,0,0,1,0.25,0.585075,0.375,0.375,0,1,0.3333333333333333,0,0,10
"2019-03-12","MIN","DEN","25:22",52,12,0,0,0,4,7,0.5714285714285714,0.5714285714285714,0,0,0,12,0,0,0,1,1,0.5916428571428571,0.8571428571428571,0.8571428571428571,0,0,0,0,0,13.333333333333334
"2019-03-14","MIN","UTA","17:49",37,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.49546,0.2,0.2,0,0,0,1,0.5,11.904761904761905
"2019-03-17","MIN","HOU","14:59",31,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.53145,0,0,0,0,0,0,0,5.555555555555555
"2019-03-19","MIN","GSW","08:17",15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.490725,0,0,0,0,0,0,0,11.76470588235294
"2019-03-21","MIN","CHA","08:57",21,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.5670375,0.75,0.75,0,0,0,0,0,16.666666666666668
"2019-03-23","MIN","MEM","03:26",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3991,0,0,0,0,0,0,0,10
"2019-03-26","MIN","LAC","05:57",14,5,2,4,0.5,0,1,0,0,1,2,2,0,0,0.5,1,0,0.2,0.51293,0.4,0.5,2,0,0,0,0,29.41176470588235
"2019-03-29","MIN","GSW","10:04",22,4,0,0,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,1,0.517425,0.75,0.6666666666666666,0,0,0,0,0,11.11111111111111
"2019-03-30","MIN","PHI","18:15",37,10,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,2,0,2,6,0,0,0,1,0.6,0.51713,0.8,0.8333333333333334,0,0,0,0,0,14.285714285714286
"2019-04-01","MIN","POR","20:47",41,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.6,0.55592,0.7,0.7,0,0,0,0,0,11.363636363636363
"2019-04-03","MIN","DAL","14:51",31,7,1,1,1,1,3,0.3333333333333333,0.3333333333333333,2,2,0,3,0,1,1,1,0.75,0.514275,0.625,0.7,0,0,0,0,0,18.75
"2019-04-05","MIN","MIA","12:36",27,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.544425,0.75,0.75,0,0,0,0,0,6.451612903225807
"2019-04-07","MIN","OKC","07:18",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315789473685
"2019-04-09","MIN","TOR","19:24",42,8,1,3,0.3333333333333333,2,7,0.2857142857142857,0.2857142857142857,0,2,0,3,3,1,1,0.5,0.7,0.517645,0.4,0.4,0,0,0,1,0.14285714285714285,24.444444444444443
"2019-04-10","MIN","DEN","25:57",50,19,2,4,0.5,5,7,0.7142857142857143,0.7142857142857143,0,2,2,15,0,0.5,0.5,1,0.6363636363636364,0.5444409090909091,0.8636363636363636,0.8636363636363636,0,0,0,0,0,20.37037037037037
"2021-03-27","SAS","CHI","01:42",4,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3835,1,1,0,0,0,0,0,25
"2021-03-29","SAS","SAC","02:22",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-31","SAS","SAC","02:06",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4319,0,0,0,0,0,0,0,20
"2021-05-14","HOU","LAC","03:18",7,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5246,1,1,0,0,0,0,0,28.57142857142857
"2021-05-16","HOU","ATL","31:01",64,9,0,2,0,3,12,0.25,0.25,0,0,0,6,3,0,0,0.6666666666666666,0.8571428571428571,0.5707964285714285,0.32142857142857145,0.32142857142857145,0,0,0,0,0,18.666666666666668
