"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","SAC","DEN","26:44",51,3,0,3,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.5,0.456625,0.25,0.25,0,0,0,0,0,10.16949152542373
"2013-11-01","SAC","LAC","18:05",33,6,3,4,0.75,0,4,0,0,0,4,2,0,0,0.6666666666666666,1,0,0.5,0.4676,0.375,0.375,2,0,0,0,0,20.51282051282051
"2013-11-02","SAC","GSW","20:49",40,2,1,4,0.25,0,2,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.46137500000000004,0.16666666666666666,0.16666666666666666,0,0,0,0,0,17.77777777777778
"2013-11-05","SAC","ATL","30:58",64,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.5,0.49315,0.5833333333333334,0.5833333333333334,0,0,0,0,0,12.5
"2013-11-08","SAC","POR","30:34",58,10,2,4,0.5,2,4,0.5,0.5,0,2,2,6,0,0.5,0.5,1,0.5,0.555975,0.625,0.625,0,0,0,0,0,13.846153846153845
"2013-11-09","SAC","POR","27:56",50,6,3,5,0.6,0,2,0,0,0,4,2,0,0,0.6666666666666666,1,0,0.2857142857142857,0.4864285714285714,0.42857142857142855,0.42857142857142855,2,0,0,0,0,12.727272727272727
"2013-11-13","SAC","BKN","25:33",50,8,4,5,0.8,0,3,0,0,0,6,2,0,0,0.75,1,0,0.375,0.5537,0.5,0.5,2,1,0.2,0,0,15.789473684210527
"2013-11-15","SAC","DET","03:33",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.59475,0,0,0,0,0,0,0,12.5
"2013-11-19","SAC","PHX","24:32",49,10,3,6,0.5,1,2,0.5,0.5,1,4,2,3,0,0.6666666666666666,1,1,0.25,0.4397625,0.5625,0.5555555555555556,2,0,0,0,0,17.24137931034483
"2013-11-20","SAC","PHX","25:27",50,7,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,0,2,2,3,0,0.5,1,1,0.375,0.4771375,0.4375,0.4375,2,0,0,0,0,15
"2013-11-23","SAC","LAC","31:50",62,21,8,14,0.5714285714285714,0,2,0,0,5,12,4,0,0,0.75,1,0,0.125,0.441184375,0.5,0.5526315789473685,4,0,0,0,0,27.77777777777778
"2013-11-24","SAC","LAL","17:21",34,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.5818833333333333,0,0.125,0,0,0,0,0,13.157894736842104
"2013-11-29","SAC","LAC","26:59",48,7,3,5,0.6,0,0,0,0,1,6,0,0,0,1,1,0,0,0.39411999999999997,0.6,0.5833333333333334,0,0,0,0,0,12.727272727272727
"2013-12-01","SAC","GSW","26:41",55,18,6,6,1,2,2,1,1,0,8,4,6,0,0.6666666666666666,1,1,0.25,0.46500625,1.125,1.125,4,0,0,0,0,17.741935483870968
"2013-12-03","SAC","OKC","32:35",61,3,1,7,0.14285714285714285,0,2,0,0,1,2,0,0,0,1,1,0,0.2222222222222222,0.4455777777777778,0.1111111111111111,0.15,0,3,0.42857142857142855,0,0,15.068493150684931
"2013-12-06","SAC","LAL","22:22",44,2,1,8,0.125,0,1,0,0,0,2,0,0,0,1,1,0,0.1111111111111111,0.4694333333333333,0.1111111111111111,0.1111111111111111,0,1,0.125,0,0,16.363636363636363
"2013-12-07","SAC","UTA","22:48",43,7,2,3,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.5,0.4812,0.5833333333333334,0.5833333333333334,0,0,0,0,0,11.538461538461538
"2013-12-13","TOR","PHI","18:36",40,5,1,4,0.25,0,1,0,0,3,2,0,0,0,1,1,0,0.2,0.47847,0.2,0.4166666666666667,0,0,0,0,0,12.765957446808512
"2013-12-14","TOR","CHI","20:36",38,12,2,3,0.6666666666666666,2,2,1,1,2,2,2,6,0,0.5,0.5,1,0.4,0.49717,1,1,0,0,0,0,0,16.666666666666668
"2013-12-18","TOR","CHA","24:10",50,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5413333333333333,0.6666666666666666,0.6666666666666666,2,0,0,0,0,8.620689655172415
"2013-12-20","TOR","DAL","24:46",45,7,3,7,0.42857142857142855,0,1,0,0,1,0,6,0,0,0,0,0,0.125,0.51920625,0.375,0.3888888888888889,2,1,0.14285714285714285,0,0,16.666666666666664
"2013-12-22","TOR","OKC","16:10",36,5,1,2,0.5,1,1,1,1,0,2,0,3,0,1,1,1,0.3333333333333333,0.4848166666666667,0.8333333333333334,0.8333333333333334,0,0,0,0,0,7.142857142857143
"2013-12-23","TOR","SAS","18:50",35,7,3,5,0.6,0,2,0,0,1,6,0,0,0,1,1,0,0.2857142857142857,0.4542428571428571,0.42857142857142855,0.4375,0,0,0,0,0,21.05263157894737
"2013-12-27","TOR","NYK","19:54",39,2,1,5,0.2,0,1,0,0,0,2,0,0,0,1,1,0,0.16666666666666666,0.42780833333333335,0.16666666666666666,0.16666666666666666,0,0,0,0,0,17.02127659574468
"2013-12-28","TOR","NYK","21:24",42,9,3,6,0.5,1,1,1,1,0,4,2,3,0,0.6666666666666666,1,1,0.14285714285714285,0.5189285714285714,0.6428571428571429,0.6428571428571429,2,0,0,0,0,14.583333333333334
"2013-12-31","TOR","CHI","23:29",42,10,4,6,0.6666666666666666,0,1,0,0,2,6,2,0,0,0.75,1,0,0.14285714285714285,0.4802214285714285,0.5714285714285714,0.625,2,1,0.16666666666666666,0,0,19.565217391304348
"2014-01-01","TOR","IND","16:26",33,3,0,3,0,1,1,1,1,0,0,0,3,0,0,0,1,0.25,0.439525,0.375,0.375,0,0,0,0,0,17.142857142857142
"2014-01-03","TOR","WAS","22:04",38,18,6,7,0.8571428571428571,2,3,0.6666666666666666,0.6666666666666666,0,8,4,6,0,0.6666666666666666,0.8,1,0.3,0.49907,0.9,0.9,2,0,0,0,0,26.19047619047619
"2014-01-05","TOR","MIA","23:55",45,11,4,12,0.3333333333333333,1,1,1,1,0,6,2,3,0,0.75,0.75,1,0.07692307692307693,0.4582269230769231,0.4230769230769231,0.39285714285714285,0,0,0,0,0,34.61538461538461
"2014-01-07","TOR","IND","31:41",57,20,6,11,0.5454545454545454,2,3,0.6666666666666666,0.6666666666666666,2,10,2,6,0,0.8333333333333334,1,1,0.21428571428571427,0.46705,0.6428571428571429,0.6666666666666666,2,0,0,0,0,24.59016393442623
"2014-01-08","TOR","DET","18:07",37,8,3,3,1,0,2,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.4,0.48305999999999993,0.6,0.6666666666666666,0,0,0,0,0,13.333333333333332
"2014-01-11","TOR","BKN","27:40",51,14,4,10,0.4,1,2,0.5,0.5,3,6,2,3,0,0.75,1,1,0.16666666666666666,0.47780833333333333,0.4583333333333333,0.5,2,1,0.1,0,0,25.806451612903228
"2014-01-13","TOR","MIL","25:06",48,18,6,9,0.6666666666666666,1,2,0.5,0.5,3,10,2,3,0,0.8333333333333334,1,1,0.18181818181818182,0.4638090909090909,0.6818181818181818,0.6923076923076923,2,0,0,0,0,28.070175438596493
"2014-01-15","TOR","BOS","19:30",40,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.44586666666666663,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10.416666666666668
"2014-01-17","TOR","MIN","21:15",34,11,4,8,0.5,1,1,1,1,0,6,2,3,0,0.75,1,1,0.1111111111111111,0.5047888888888888,0.6111111111111112,0.6111111111111112,2,0,0,0,0,20.930232558139537
"2014-01-19","TOR","LAL","29:12",56,17,5,8,0.625,2,4,0.5,0.5,1,6,4,6,0,0.6,1,1,0.3333333333333333,0.49710000000000004,0.6666666666666666,0.6538461538461539,4,0,0,0,0,21.875
"2014-01-20","TOR","CHA","26:10",47,8,4,6,0.6666666666666666,0,3,0,0,0,4,4,0,0,0.5,1,0,0.3333333333333333,0.5443611111111112,0.4444444444444444,0.4444444444444444,4,0,0,0,0,17.54385964912281
"2014-01-22","TOR","DAL","19:04",35,6,3,6,0.5,0,1,0,0,0,4,2,0,0,0.6666666666666666,1,0,0.14285714285714285,0.4694285714285714,0.42857142857142855,0.42857142857142855,2,0,0,0,0,21.42857142857143
"2014-01-24","TOR","PHI","28:34",56,11,5,12,0.4166666666666667,0,2,0,0,1,10,0,0,0,1,1,0,0.14285714285714285,0.46921785714285713,0.35714285714285715,0.36666666666666664,0,0,0,0,0,23.4375
