"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-11-12","WAS","UTA","01:05",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-28","WAS","MIN","02:58",6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3855,0,0,0,0,0,0,0,42.857142857142854
"2022-12-28","WAS","PHX","01:58",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-01","WAS","MIL","03:51",8,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7639,1,1,0,0,0,0,0,16.666666666666668
"2023-01-03","WAS","MIL","01:23",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-06","WAS","OKC","02:44",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-25","WAS","HOU","06:23",14,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503,0,0,0,0,0,0,0,16.666666666666668
"2023-01-30","WAS","SAS","02:11",4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25
"2023-02-11","WAS","IND","02:54",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4676,0,0,0,1,1,0,0,12.5
"2023-02-14","WAS","POR","02:01",5,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7284,1,1,0,0,0,0,0,20
