"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-27","ATL","WAS","19:58",43,4,2,6,0.3333333333333333,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.14285714285714285,0.4055142857142857,0.2857142857142857,0.2857142857142857,0,0,0,0,0,20.833333333333336
"2016-10-29","ATL","PHI","20:24",44,8,2,5,0.4,1,1,1,1,1,0,4,3,0,0,0,1,0.16666666666666666,0.43265833333333337,0.5833333333333334,0.5714285714285714,0,0,0,0,0,14.893617021276597
"2016-10-31","ATL","SAC","15:59",29,6,0,2,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.6666666666666666,0.47632500000000005,0.5,0.5,0,0,0,0,0,17.64705882352941
"2016-11-02","ATL","LAL","17:38",37,2,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0.25,0.3948875,0,0.2,0,2,0.6666666666666666,0,0,13.636363636363637
"2016-11-04","ATL","WAS","15:25",30,8,0,2,0,2,3,0.6666666666666666,0.6666666666666666,2,0,0,6,0,0,0,1,0.6,0.47934,0.6,0.6666666666666666,0,0,0,0,0,18.18181818181818
"2016-11-05","ATL","HOU","15:36",35,6,3,5,0.6,0,2,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.2857142857142857,0.46845,0.42857142857142855,0.42857142857142855,0,0,0,0,0,21.42857142857143
"2016-11-08","ATL","CLE","13:54",30,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.41146666666666665,0.6666666666666666,0.6666666666666666,0,0,0,0,0,18.75
"2016-11-09","ATL","CHI","16:42",36,10,4,5,0.8,0,1,0,0,2,6,2,0,0,0.75,0.75,0,0.16666666666666666,0.38811666666666667,0.6666666666666666,0.7142857142857143,0,0,0,0,0,19.047619047619047
"2016-11-12","ATL","PHI","16:55",36,9,3,7,0.42857142857142855,0,1,0,0,3,0,6,0,0,0,0,0,0.125,0.45241875,0.375,0.5,0,1,0.14285714285714285,0,0,22.727272727272727
"2016-11-15","ATL","MIA","15:11",32,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3915,0,0.125,0,1,0.3333333333333333,0,0,14.705882352941176
"2016-11-16","ATL","MIL","17:09",37,4,2,4,0.5,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.2,0.50298,0.4,0.4,0,0,0,0,0,21.05263157894737
"2016-11-18","ATL","CHA","17:04",36,4,2,5,0.4,0,3,0,0,0,0,4,0,0,0,0,0,0.375,0.4640375,0.25,0.25,0,1,0.2,0,0,23.076923076923077
