"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-01-29","CHA","DEN","12:43",29,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.59845,1,1,0,0,0,0,0,17.142857142857142
"2014-01-31","CHA","LAL","10:57",22,7,1,1,1,1,2,0.5,0.5,2,0,2,3,0,0,0,1,0.6666666666666666,0.53795,0.8333333333333334,0.875,0,0,0,0,0,16
"2014-02-01","CHA","PHX","23:34",48,3,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0.5,0.5255,0,0.25,0,0,0,0,0,14.285714285714286
"2014-02-11","CHA","DAL","04:19",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4039,0,0,0,0,0,0,0,11.11111111111111
"2014-02-19","CHA","DET","03:00",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-21","CHA","NOP","17:49",31,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0.5615375,0,0,0,0,0,0,0,12.5
"2014-03-02","CHA","OKC","02:56",6,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.23955,1.5,1.5,0,0,0,0,0,16.666666666666668
"2014-03-03","CHA","MIA","24:19",46,12,1,5,0.2,2,4,0.5,0.5,4,2,0,6,0,1,1,1,0.4444444444444444,0.5584777777777777,0.4444444444444444,0.5454545454545454,0,2,0.4,0,0,19.642857142857142
"2014-03-05","CHA","IND","28:36",52,12,1,4,0.25,3,3,1,1,1,0,2,9,0,0,0,1,0.42857142857142855,0.6490214285714285,0.7857142857142857,0.75,0,0,0,0,0,14.285714285714285
"2014-03-07","CHA","CLE","32:41",63,14,0,3,0,4,7,0.5714285714285714,0.5714285714285714,2,0,0,12,0,0,0,1,0.7,0.555315,0.6,0.6363636363636364,0,1,0.3333333333333333,0,0,16.666666666666664
"2014-03-08","CHA","MEM","30:02",58,15,5,7,0.7142857142857143,1,3,0.3333333333333333,0.3333333333333333,2,4,6,3,0,0.4,0.4,1,0.3,0.620655,0.65,0.6818181818181818,0,0,0,0,0,17.91044776119403
"2014-03-10","CHA","DEN","33:43",71,9,0,2,0,2,6,0.3333333333333333,0.3333333333333333,3,0,0,6,0,0,0,1,0.75,0.51629375,0.375,0.45,0,1,0.5,0,0,16.216216216216218
"2014-03-12","CHA","WAS","21:22",38,10,0,3,0,2,2,1,1,4,0,0,3,3,0,0,0.5,0.4,0.5025299999999999,0.6,0.7142857142857143,0,0,0,0,0,15.555555555555555
"2014-03-14","CHA","MIN","20:35",41,10,1,1,1,2,4,0.5,0.5,2,2,0,6,0,1,1,1,0.8,0.6403,0.8,0.8333333333333334,0,0,0,0,0,13.043478260869565
"2014-03-16","CHA","MIL","12:56",24,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.49301666666666666,0,0,0,0,0,0,0,15.384615384615383
"2014-03-17","CHA","ATL","17:24",30,3,1,1,1,0,2,0,0,1,0,2,0,0,0,0,0,0.6666666666666666,0.3889,0.3333333333333333,0.5,0,0,0,0,0,9.375
"2014-03-19","CHA","BKN","22:16",42,13,2,3,0.6666666666666666,3,6,0.5,0.5,0,2,2,9,0,0.5,0.5,1,0.6666666666666666,0.5752444444444444,0.7222222222222222,0.7222222222222222,0,0,0,0,0,19.23076923076923
"2014-03-22","CHA","POR","34:05",66,11,4,7,0.5714285714285714,0,5,0,0,3,4,4,0,0,0.5,1,0,0.4166666666666667,0.589525,0.3333333333333333,0.4230769230769231,4,0,0,0,0,17.72151898734177
"2014-03-24","CHA","HOU","25:41",49,7,2,4,0.5,0,2,0,0,3,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.5446666666666666,0.3333333333333333,0.5,0,1,0.25,0,0,12.06896551724138
"2014-03-26","CHA","BKN","26:41",46,16,3,6,0.5,3,8,0.375,0.375,1,0,6,9,0,0,0,1,0.5714285714285714,0.5322392857142857,0.5357142857142857,0.5714285714285714,2,1,0.16666666666666666,0,0,27.777777777777775
"2014-03-28","CHA","ORL","28:05",54,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.53795,0.2,0.2,0,0,0,0,0,8.19672131147541
"2014-03-31","CHA","WAS","27:37",54,18,5,6,0.8333333333333334,2,3,0.6666666666666666,0.6666666666666666,2,4,6,6,0,0.4,0.4,1,0.3333333333333333,0.6899555555555555,0.8888888888888888,0.9,0,0,0,0,0,17.46031746031746
"2014-04-02","CHA","PHI","24:51",49,14,1,1,1,3,5,0.6,0.6,3,0,2,9,0,0,0,1,0.8333333333333334,0.5276666666666666,0.9166666666666666,1,0,0,0,0,0,15.789473684210527
"2014-04-04","CHA","ORL","31:14",59,5,1,2,0.5,0,3,0,0,3,0,2,0,0,0,0,0,0.6,0.61647,0.2,0.35714285714285715,0,1,0.5,1,0.3333333333333333,11.594202898550726
"2014-04-05","CHA","CLE","31:03",61,9,2,5,0.4,1,4,0.25,0.25,2,4,0,3,0,1,1,1,0.4444444444444444,0.5614111111111111,0.3888888888888889,0.45,0,1,0.2,0,0,18.571428571428573
"2014-04-09","CHA","WAS","20:48",38,6,0,1,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,0.8,0.53418,0.6,0.6,0,0,0,0,0,11.627906976744185
"2014-04-11","CHA","BOS","28:10",54,12,3,4,0.75,0,4,0,0,6,6,0,0,0,1,1,0,0.5,0.5287875,0.375,0.5454545454545454,0,0,0,0,0,20.33898305084746
"2014-04-12","CHA","PHI","25:53",52,12,2,3,0.6666666666666666,2,5,0.4,0.4,2,0,4,6,0,0,0,1,0.625,0.5572375,0.625,0.6666666666666666,2,0,0,0,0,16.949152542372882
"2014-04-14","CHA","ATL","23:23",42,5,2,2,1,0,1,0,0,1,4,0,0,0,1,1,0,0.3333333333333333,0.3469166666666667,0.6666666666666666,0.8333333333333334,0,0,0,0,0,6.666666666666666
"2014-04-16","CHA","CHI","29:49",55,13,2,7,0.2857142857142857,2,3,0.6666666666666666,0.6666666666666666,3,2,2,6,0,0.5,0.5,1,0.3,0.497845,0.5,0.5416666666666666,0,0,0,0,0,21.666666666666668
"2014-10-30","LAC","OKC","12:26",27,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0.5,0.511125,0,0.2,0,1,0.5,0,0,16.129032258064516
"2014-10-31","LAC","LAL","13:45",29,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.5909,0,0,0,0,0,0,0,10
"2014-11-02","LAC","SAC","14:30",25,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.5656,0,0.3333333333333333,0,1,1,0,0,9.375
"2014-11-05","LAC","GSW","04:23",12,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.63585,0.5,0.6666666666666666,0,0,0,0,0,21.428571428571427
"2014-12-13","LAC","MIL","06:01",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3724,0,0,0,0,0,0,0,10
"2014-12-15","LAC","DET","22:46",41,9,2,4,0.5,1,1,1,1,2,2,2,3,0,0.5,0.5,1,0.2,0.54593,0.7,0.75,0,1,0.25,0,0,12.765957446808512
"2014-12-17","LAC","IND","09:55",19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5874,0,0,0,0,0,0,0,4.545454545454546
"2014-12-19","LAC","DEN","10:45",20,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6731333333333334,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,12.5
"2014-12-27","LAC","TOR","01:42",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-05","LAC","ATL","01:50",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-10","LAC","DAL","03:19",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-11","LAC","MIA","01:08",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
