"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","TOR","BOS","34:10",65,19,7,16,0.4375,1,2,0.5,0.5,2,4,10,0,3,0.2857142857142857,0.2857142857142857,0,0.1111111111111111,0.4265222222222222,0.4722222222222222,0.47368421052631576,0,1,0.0625,0,0,29.629629629629626
"2013-11-01","TOR","ATL","32:10",65,14,6,20,0.3,0,3,0,0,2,0,12,0,0,0,0,0,0.13043478260869565,0.4979130434782609,0.2608695652173913,0.28,0,0,0,0,0,36.486486486486484
"2013-11-02","TOR","MIL","35:21",71,18,2,9,0.2222222222222222,2,5,0.4,0.4,8,0,4,6,0,0,0,1,0.35714285714285715,0.5115464285714285,0.35714285714285715,0.47368421052631576,0,0,0,0,0,28.235294117647058
"2013-11-05","TOR","MIA","33:34",60,13,2,7,0.2857142857142857,1,3,0.3333333333333333,0.3333333333333333,6,2,2,3,0,0.5,1,1,0.3,0.482995,0.35,0.5,2,1,0.14285714285714285,0,0,24.28571428571429
"2013-11-06","TOR","CHA","36:31",64,20,8,20,0.4,0,1,0,0,4,4,12,0,0,0.25,0.2857142857142857,0,0.047619047619047616,0.48134285714285713,0.38095238095238093,0.43478260869565216,2,4,0.2,0,0,33.333333333333336
"2013-11-08","TOR","IND","35:13",61,30,10,21,0.47619047619047616,2,5,0.4,0.4,4,6,14,6,0,0.3,0.3,1,0.19230769230769232,0.4619557692307692,0.5,0.5357142857142857,0,3,0.14285714285714285,0,0,38.96103896103896
"2013-11-09","TOR","UTA","23:19",42,11,4,8,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,6,3,0,0.25,0.25,1,0.2727272727272727,0.4608727272727273,0.5,0.5,0,1,0.125,0,0,21.56862745098039
"2013-11-11","TOR","HOU","49:24",98,29,8,29,0.27586206896551724,3,8,0.375,0.375,4,2,14,0,9,0.125,0.125,0,0.21621621621621623,0.39287567567567566,0.33783783783783783,0.3684210526315789,0,3,0.10344827586206896,0,0,33.898305084745765
"2013-11-13","TOR","MEM","41:47",79,23,4,12,0.3333333333333333,4,6,0.6666666666666666,0.6666666666666666,3,0,8,12,0,0,0,1,0.3333333333333333,0.46728055555555553,0.5555555555555556,0.575,0,0,0,0,0,27.586206896551726
"2013-11-15","TOR","CHI","32:12",61,20,6,14,0.42857142857142855,1,1,1,1,5,8,4,3,0,0.6666666666666666,0.6666666666666666,1,0.06666666666666667,0.40803666666666666,0.5,0.5882352941176471,0,1,0.07142857142857142,0,0,30.000000000000004
