"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-10-20","MIN","HOU","04:40",12,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.7354,0,0.5,0,0,0,0,0,23.076923076923077
"2021-11-01","MIN","ORL","01:10",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-05","MIN","LAC","03:17",7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.542175,0,0,0,0,0,0,0,42.857142857142854
"2021-11-12","MIN","LAL","01:51",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-13","MIN","LAC","05:23",14,3,1,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0.5,0.546825,0.5,0.75,0,0,0,0,0,16.666666666666668
"2021-11-20","MIN","MEM","06:52",15,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.5149,1.25,1.25,0,0,0,0,0,18.75
"2021-11-22","MIN","NOP","02:45",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4279,0,0,0,0,0,0,0,28.57142857142857
"2021-11-26","MIN","CHA","03:55",7,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.60655,0.3333333333333333,0.3333333333333333,2,0,0,0,0,30
"2021-11-27","MIN","PHI","17:00",31,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.59425,0.5,0.5,0,0,0,0,0,11.76470588235294
"2021-11-29","MIN","IND","14:58",33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.56595,0,0,0,0,0,0,0,5.714285714285714
"2021-12-01","MIN","WAS","15:42",35,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4441,1,1,0,0,0,0,0,2.7027027027027026
"2021-12-03","MIN","BKN","24:53",52,4,1,3,0.3333333333333333,0,0,0,0,2,2,0,0,0,1,1,0,0,0.5267666666666667,0.3333333333333333,0.5,0,0,0,0,0,6.25
"2021-12-06","MIN","ATL","17:57",38,2,1,5,0.2,0,1,0,0,0,2,0,0,0,1,1,0,0.16666666666666666,0.5427166666666666,0.16666666666666666,0.16666666666666666,0,0,0,0,0,16.666666666666668
"2021-12-08","MIN","UTA","14:01",29,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.4717833333333334,0,0,0,0,0,0,0,11.76470588235294
"2021-12-10","MIN","CLE","15:39",33,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.7087,0,0.3333333333333333,0,0,0,0,0,8.108108108108109
"2021-12-12","MIN","POR","03:59",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5962,0,0,0,1,1,0,0,10
"2021-12-15","MIN","DEN","02:16",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-17","MIN","LAL","04:06",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.181818181818183
"2021-12-19","MIN","DAL","01:55",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-21","MIN","DAL","11:18",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166666666666667
"2021-12-23","MIN","UTA","02:30",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-31","MIN","UTA","04:35",10,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.48975,1.5,1.5,0,0,0,0,0,10
"2022-01-03","MIN","LAC","03:38",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.50115,0,0,0,0,0,0,0,8.333333333333334
"2022-01-16","MIN","GSW","01:42",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-02-08","MIN","SAC","01:42",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-04","MIN","OKC","05:04",12,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.4716375,0.75,0.75,0,0,0,0,0,30.769230769230766
"2022-03-07","MIN","POR","08:51",21,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.6389833333333333,0.3333333333333333,0.3333333333333333,0,0,0,0,0,16.666666666666668
"2022-03-09","MIN","OKC","04:57",11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.44595,0,0,0,0,0,0,0,18.181818181818183
"2022-03-16","MIN","LAL","01:07",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-03-19","MIN","MIL","02:29",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4741,0,0,0,0,0,0,0,16.666666666666668
"2022-03-23","MIN","PHX","01:03",2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,50
"2022-03-25","MIN","DAL","03:15",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4407,0,0,0,0,0,0,0,12.5
"2022-03-27","MIN","BOS","04:18",8,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4111,1,1,0,0,0,0,0,11.11111111111111
"2022-03-30","MIN","TOR","04:14",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6152,0,0,0,0,0,0,0,8.333333333333334
"2022-04-10","MIN","CHI","17:54",37,11,3,8,0.375,1,1,1,1,2,4,2,3,0,0.6666666666666666,1,1,0.1111111111111111,0.5464055555555556,0.5,0.55,2,0,0,0,0,23.80952380952381
"2022-10-19","UTA","DEN","00:55",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-10-28","UTA","DEN","15:18",31,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.4393666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.428571428571429
"2022-11-07","UTA","LAL","05:02",13,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.5217625,0.25,0.25,0,0,0,0,0,33.333333333333336
"2022-11-30","UTA","LAC","01:51",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2022-12-10","UTA","DEN","17:14",32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4094,0,0,0,0,0,0,0,2.7777777777777777
"2022-12-13","UTA","NOP","02:04",5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3653,0,0,0,0,0,0,0,16.666666666666668
"2022-12-17","UTA","MIL","03:58",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3921,0,0,0,0,0,0,0,8.333333333333334
"2022-12-19","UTA","CLE","06:15",13,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.67025,0.25,0.25,0,0,0,0,0,23.52941176470588
"2022-12-20","UTA","DET","02:39",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3235,0,0,0,0,0,0,0,44.44444444444444
"2022-12-22","UTA","WAS","02:46",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.471,0,0,0,0,0,0,0,28.57142857142857
"2023-01-18","UTA","LAC","02:54",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3906,0,0,0,0,0,0,0,14.285714285714285
"2023-01-23","UTA","CHA","02:54",6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.3669,0,0,0,1,1,0,0,28.57142857142857
"2023-01-25","UTA","POR","00:53",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-02-08","UTA","MIN","03:44",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7373,0,0,0,0,0,0,0,9.090909090909092
