"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-28","IND","BKN","01:41",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-10-29","IND","CHI","15:50",31,4,2,3,0.6666666666666666,0,2,0,0,0,4,0,0,0,1,1,0,0.4,0.43664,0.4,0.4,0,1,0.3333333333333333,0,0,19.444444444444446
"2016-11-03","IND","MIL","01:41",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6851,0,0,0,0,0,0,0,16.666666666666668
"2016-11-05","IND","CHI","02:40",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.243,0,0,0,0,0,0,0,20
"2016-11-07","IND","CHA","09:28",22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38695,0,0,0,0,0,0,0,12
"2016-11-14","IND","ORL","02:15",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3448,0,0,0,0,0,0,0,16.666666666666668
"2016-11-16","IND","CLE","01:24",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4395,0,0,0,0,0,0,0,33.333333333333336
"2016-11-18","IND","PHX","16:46",32,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5137,0,0.3333333333333333,0,1,0.5,0,0,8.571428571428571
"2016-11-20","IND","OKC","02:19",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3286,0,0,0,1,1,0,0,40
"2016-11-21","IND","GSW","06:57",14,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.5161333333333333,0,0,0,3,0.75,0,0,30
"2016-11-25","IND","BKN","05:48",13,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.5,0.477575,0.4166666666666667,0.4166666666666667,0,0,0,0,0,37.5
"2016-11-27","IND","LAC","02:11",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52845,0,0,0,0,0,0,0,25
"2016-11-30","IND","POR","02:47",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-17","IND","DET","03:03",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2017-01-01","IND","ORL","01:08",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6439,0,0,0,1,1,0,0,33.333333333333336
"2017-01-07","IND","NYK","01:17",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-12","IND","DEN","02:49",8,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5914,1,1,0,0,0,0,0,11.11111111111111
"2017-01-20","IND","LAL","02:25",6,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.48125,0.3333333333333333,0.3333333333333333,0,0,0,0,0,50
"2017-01-21","IND","UTA","00:39",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-29","IND","HOU","02:33",5,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.37,1,1,0,0,0,0,0,16.666666666666668
"2017-02-04","IND","DET","01:38",4,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5725,1,1,0,0,0,0,0,25
"2017-02-15","IND","CLE","02:38",4,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.45225,0.5,0.5,0,0,0,0,0,28.57142857142857
"2017-03-29","IND","MEM","02:47",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-30","UTA","GSW","01:05",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-02-09","UTA","CHA","00:52",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-09","UTA","MEM","01:20",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-13","UTA","DET","05:37",12,4,2,2,1,0,1,0,0,0,0,4,0,0,0,0,0,0.3333333333333333,0.45249999999999996,0.6666666666666666,0.6666666666666666,0,0,0,0,0,41.66666666666667
"2018-03-15","UTA","PHX","02:46",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5663,0,0,0,0,0,0,0,12.5
"2018-03-25","UTA","GSW","03:00",6,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4658,0.5,0.5,2,0,0,0,0,28.57142857142857
"2018-04-01","UTA","MIN","03:44",10,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0.5046,0,0.16666666666666666,0,0,0,0,0,27.272727272727273
"2018-04-05","UTA","LAC","03:36",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.774,0,0,0,0,0,0,0,12.5
"2018-04-10","UTA","GSW","09:40",21,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.493,0.5,0.5,0,1,0.5,0,0,12
"2018-10-17","UTA","SAC","01:59",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-19","UTA","GSW","08:41",19,8,1,2,0.5,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.7142857142857143,0.5458285714285714,0.5714285714285714,0.5714285714285714,0,1,0.5,0,0,31.818181818181817
"2018-10-22","UTA","MEM","07:58",15,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.461075,0.75,0.75,0,0,0,0,0,11.11111111111111
"2018-10-24","UTA","HOU","04:05",9,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.5295,0.5,0.5,0,0,0,0,0,22.22222222222222
"2018-10-27","UTA","NOP","11:27",26,5,0,0,0,1,1,1,1,2,0,0,3,0,0,0,1,1,0.60705,1.5,1.25,0,0,0,0,0,14.814814814814813
"2018-10-28","UTA","DAL","13:29",27,13,2,2,1,2,3,0.6666666666666666,0.6666666666666666,3,2,2,6,0,0.5,0.5,1,0.6,0.53189,1,1,0,0,0,0,0,21.428571428571427
"2018-10-31","UTA","MIN","07:31",17,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.51515,1,1,0,0,0,0,0,19.047619047619047
"2018-11-02","UTA","MEM","12:02",22,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5516333333333333,0.5,0.5,0,1,1,0,0,13.043478260869565
"2018-11-03","UTA","DEN","04:47",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4848,0,0,0,0,0,0,0,10
"2018-11-05","UTA","TOR","10:19",19,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.573975,0.625,0.625,0,0,0,0,0,16
"2018-11-07","UTA","DAL","07:16",16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5922,0,0,0,0,0,0,0,5.555555555555555
"2018-11-09","UTA","BOS","08:13",17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4167,0,0,0,0,0,0,0,10
"2018-11-12","UTA","MEM","07:31",16,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.41745,0.5,0.5,0,0,0,0,0,17.64705882352941
"2018-11-14","UTA","DAL","05:45",11,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5776333333333333,0,0,0,1,1,0,0,25
"2018-11-17","UTA","BOS","07:34",16,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.5035,0,0.125,0,0,0,0,0,16.666666666666668
"2018-11-25","UTA","SAC","02:57",7,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.65725,1.25,1.25,0,0,0,0,0,25
"2018-11-26","UTA","IND","07:43",16,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.5496125,0.625,0.625,0,0,0,0,0,23.52941176470588
"2018-11-28","UTA","BKN","03:20",5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5106166666666666,0,0,0,0,0,0,0,60
"2018-12-04","UTA","SAS","04:51",11,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.5116333333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,27.272727272727273
"2018-12-10","UTA","OKC","06:29",15,5,0,0,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,1,0.55695,0.75,0.8333333333333334,0,0,0,0,0,20
"2018-12-12","UTA","MIA","06:03",12,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.52425,1.5,1.5,0,0,0,0,0,16.666666666666668
"2018-12-21","UTA","POR","04:18",8,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.5145,1.5,1.5,0,0,0,0,0,22.22222222222222
"2018-12-25","UTA","POR","02:04",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4214,0,0,0,0,0,0,0,16.666666666666668
"2018-12-27","UTA","PHI","01:58",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.43545,0,0,0,0,0,0,0,25
"2018-12-29","UTA","NYK","09:40",20,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.5,0.46975833333333333,0.4166666666666667,0.4166666666666667,0,1,0.3333333333333333,0,0,24
"2019-01-04","UTA","CLE","03:16",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-07","UTA","MIL","00:42",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-09","UTA","ORL","05:04",12,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.60685,1.25,1.25,0,0,0,0,0,16.666666666666668
"2019-01-11","UTA","LAL","20:34",46,3,0,2,0,1,6,0.16666666666666666,0.16666666666666666,0,0,0,3,0,0,0,1,0.75,0.50646875,0.1875,0.1875,0,0,0,0,0,16.9811320754717
