"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-10-19","DEN","UTA","01:28",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3714,0,0,0,0,0,0,0,25
"2022-10-24","DEN","POR","02:40",7,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.602,0.6666666666666666,0.6666666666666666,2,0,0,0,0,33.333333333333336
"2022-10-26","DEN","LAL","02:46",5,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.37415,0.5,0.5,0,0,0,0,0,40
"2022-10-28","DEN","UTA","01:49",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3758,0,0,0,0,0,0,0,20
"2022-11-18","DEN","DAL","04:22",8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.4232,0,0,0,0,0,0,0,18.181818181818183
"2022-11-25","DEN","LAC","02:01",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-02-02","DEN","GSW","01:26",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-02-04","DEN","ATL","02:08",7,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4149,0.5,0.5,0,0,0,0,0,37.5
"2023-02-05","DEN","MIN","09:18",20,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7616,1,1,0,0,0,0,0,10
"2023-02-07","DEN","MIN","07:49",18,7,2,3,0.6666666666666666,1,1,1,1,0,2,2,3,0,0.5,1,1,0.25,0.433475,0.875,0.7,2,1,0.3333333333333333,0,0,25
"2023-02-11","DEN","CHA","01:09",3,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8378,1,1,0,0,0,0,0,25
"2023-02-15","DEN","DAL","00:57",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-02-25","DEN","MEM","04:15",8,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.4749,1.5,1.5,0,0,0,0,0,12.5
"2023-02-28","DEN","HOU","02:16",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5385,0,0,0,0,0,0,0,20
"2023-03-22","DEN","WAS","02:44",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-25","DEN","MIL","03:11",7,8,1,2,0.5,2,2,1,1,0,2,0,6,0,1,1,1,0.5,0.4894125,1,1,0,0,0,0,0,57.14285714285714
"2023-03-30","DEN","NOP","01:40",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2023-03-31","DEN","PHX","26:44",52,5,1,4,0.25,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.3333333333333333,0.5181916666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,11.864406779661017
"2023-04-02","DEN","GSW","20:28",40,8,4,6,0.6666666666666666,0,0,0,0,0,6,2,0,0,0.75,1,0,0,0.6204,0.6666666666666666,0.6666666666666666,2,1,0.16666666666666666,0,0,12.765957446808512
"2023-04-04","DEN","HOU","17:49",34,10,3,4,0.75,1,3,0.3333333333333333,0.3333333333333333,1,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.42857142857142855,0.48072857142857145,0.6428571428571429,0.625,0,0,0,0,0,19.51219512195122
"2023-04-06","DEN","PHX","25:41",49,3,1,5,0.2,0,1,0,0,1,2,0,0,0,1,1,0,0.16666666666666666,0.6606083333333334,0.16666666666666666,0.21428571428571427,0,0,0,0,0,15.254237288135593
"2023-04-08","DEN","UTA","17:08",35,6,1,1,1,0,0,0,0,4,2,0,0,0,1,1,0,0,0.3966,1,0.75,0,0,0,0,0,10.81081081081081
"2023-04-09","DEN","SAC","26:19",53,13,4,8,0.5,0,2,0,0,5,6,2,0,0,0.75,0.75,0,0.2,0.49756,0.4,0.5,0,2,0.25,0,0,25
