"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-01","POR","DEN","01:22",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3477,0,0,0,0,0,0,0,33.333333333333336
"2013-11-05","POR","HOU","01:11",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-15","POR","BOS","01:24",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-23","POR","GSW","00:59",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-27","POR","PHX","05:13",10,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.804,1,1,0,0,0,0,0,20
"2013-12-06","POR","UTA","10:56",23,8,1,4,0.25,2,2,1,1,0,2,0,6,0,1,1,1,0.3333333333333333,0.5776416666666667,0.6666666666666666,0.6666666666666666,0,1,0.25,0,0,22.580645161290324
"2013-12-14","POR","PHI","12:24",26,7,0,1,0,2,3,0.6666666666666666,0.6666666666666666,1,0,0,6,0,0,0,1,0.75,0.6520375,0.75,0.75,0,1,1,0,0,20
"2014-01-02","POR","CHA","07:06",15,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.56585,0.5,0.5,0,0,0,0,0,17.64705882352941
"2014-02-21","POR","UTA","03:26",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4172,0,0,0,0,0,0,0,14.285714285714285
"2014-02-23","POR","MIN","01:08",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-26","POR","BKN","07:09",14,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0.513975,0,0,0,0,0,0,0,23.52941176470588
"2014-03-05","POR","ATL","06:08",12,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.524075,0.5,0.5,0,0,0,0,0,15.384615384615383
"2014-03-20","POR","WAS","01:44",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-22","POR","CHA","10:34",23,5,1,2,0.5,1,1,1,1,0,2,0,0,3,1,1,0,0.3333333333333333,0.6642,0.8333333333333334,0.8333333333333334,0,0,0,0,0,12
