"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-23","WAS","DAL","00:37",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-25","WAS","OKC","13:04",31,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5349,0,0,0,0,0,1,0.5,9.09090909090909
"2019-12-14","WAS","MEM","05:04",12,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.61395,1.5,1.5,0,0,0,0,0,16.666666666666668
"2019-12-16","WAS","DET","10:48",21,4,0,0,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,1,0.55125,0.75,1,0,0,0,0,0,8
"2019-12-18","WAS","CHI","12:19",25,5,1,1,1,0,2,0,0,3,2,0,0,0,1,1,0,0.6666666666666666,0.49956666666666666,0.3333333333333333,0.625,0,0,0,0,0,13.333333333333334
"2019-12-20","WAS","TOR","16:29",34,6,0,0,0,2,4,0.5,0.5,0,0,0,3,3,0,0,0.5,1,0.5697,0.75,0.75,0,0,0,0,0,10.81081081081081
"2019-12-21","WAS","PHI","06:45",12,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.692307692307692
"2019-12-23","WAS","NYK","18:37",37,6,0,0,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,1,0.53757,0.6,0.6,0,0,0,0,0,15
"2019-12-26","WAS","DET","08:24",19,4,0,0,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,1,0.561225,0.75,0.75,0,0,0,0,0,18.181818181818183
"2019-12-28","WAS","NYK","08:49",20,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.486025,0,0,0,0,0,0,0,8
