"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-01-19","SAC","OKC","08:51",18,6,3,4,0.75,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.510575,0.75,0.75,2,0,0,0,0,20
"2014-01-22","SAC","HOU","12:00",24,6,2,8,0.25,0,0,0,0,2,4,0,0,0,1,1,0,0,0.4282625,0.25,0.3333333333333333,0,2,0.25,0,0,37.931034482758626
"2014-01-24","SAC","IND","25:52",52,5,2,8,0.25,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.42815,0.25,0.2777777777777778,2,2,0.25,0,0,13.432835820895521
"2014-01-26","SAC","DEN","18:52",42,6,1,4,0.25,0,0,0,0,4,2,0,0,0,1,1,0,0,0.38135,0.25,0.5,0,0,0,0,0,16.666666666666668
"2014-01-27","SAC","UTA","12:05",23,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.542,0.5,0.5,0,0,0,0,0,7.4074074074074066
"2014-01-29","SAC","MEM","23:10",41,8,4,5,0.8,0,0,0,0,0,8,0,0,0,1,1,0,0,0.46387999999999996,0.8,0.8,0,0,0,0,0,10.416666666666668
"2014-01-31","SAC","DAL","12:25",22,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.73,1,1,0,0,0,0,0,12.5
"2014-02-01","SAC","SAS","13:10",26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35575,0,0,0,0,0,0,0,6.8965517241379315
"2014-02-03","SAC","CHI","10:57",22,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.38745,1,1,0,0,0,0,0,12.5
"2014-02-05","SAC","TOR","01:44",4,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.4796,1,1.5,2,0,0,0,0,16.666666666666668
"2014-02-07","SAC","BOS","08:05",15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4112,0,0,0,0,0,0,0,5.555555555555555
"2014-02-09","SAC","WAS","02:53",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-02-11","SAC","CLE","07:03",14,6,2,2,1,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.5449,1,1,0,0,0,0,0,18.75
"2014-02-12","SAC","NYK","08:31",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909090909092
"2014-02-19","SAC","GSW","21:24",41,9,4,7,0.5714285714285714,0,0,0,0,1,6,2,0,0,0.75,0.75,0,0,0.4109,0.5714285714285714,0.6428571428571429,0,0,0,0,0,14
