"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-01-11","WAS","PHX","02:10",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.42285,0,0,0,0,0,0,0,16.666666666666668
"2021-01-24","WAS","SAS","21:44",44,8,1,2,0.5,2,5,0.4,0.4,0,0,2,6,0,0,0,1,0.7142857142857143,0.5066928571428572,0.5714285714285714,0.5714285714285714,0,0,0,0,0,17.391304347826086
"2021-01-26","WAS","HOU","01:13",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-27","WAS","NOP","15:40",30,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.4291,0.75,0.75,0,0,0,0,0,6.0606060606060606
"2021-01-29","WAS","ATL","01:49",5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20
"2021-02-02","WAS","POR","01:12",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-12","WAS","PHI","06:19",13,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.5079,1.5,1.5,0,0,0,0,0,6.666666666666667
"2021-03-15","WAS","MIL","01:10",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.52755,0,0,0,0,0,0,0,33.333333333333336
"2021-03-23","WAS","NYK","05:03",10,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.44915,0.75,0.75,0,1,1,0,0,18.181818181818183
"2021-03-27","WAS","DET","00:52",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3461,0,0,0,0,0,0,0,50
"2021-03-30","WAS","CHA","10:42",22,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5127333333333334,0.5,0.5,0,0,0,0,0,11.538461538461538
"2021-04-01","WAS","DET","06:05",14,5,1,3,0.3333333333333333,1,1,1,1,0,2,0,3,0,1,1,1,0.25,0.4594625,0.625,0.625,0,0,0,0,0,28.57142857142857
"2021-04-03","WAS","DAL","02:37",5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20
"2021-04-07","WAS","ORL","01:44",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-10","WAS","PHX","07:13",14,3,1,2,0.5,0,2,0,0,1,0,2,0,0,0,0,0,0.5,0.448375,0.25,0.3,0,0,0,0,0,33.333333333333336
"2021-04-17","WAS","DET","02:53",6,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.41546666666666665,0.6666666666666666,0.6666666666666666,0,0,0,0,0,50
"2021-04-19","WAS","OKC","00:50",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-23","WAS","OKC","02:15",6,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.4512,0.75,0.75,0,0,0,0,0,28.57142857142857
"2021-04-28","WAS","LAL","01:09",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336
"2021-04-30","WAS","CLE","04:20",9,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.4646,0.5,0.5,0,0,0,0,0,50
"2021-05-03","WAS","IND","00:12",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-05-14","WAS","CLE","00:59",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-05","WAS","TOR","03:53",8,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.4689,0,0.5,0,0,0,0,0,33.333333333333336
"2021-12-11","WAS","UTA","02:51",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5181,0,0,0,0,0,0,0,16.666666666666668
"2022-02-10","WAS","BKN","10:28",18,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.4964,0.8333333333333334,0.8333333333333334,0,0,0,0,0,15
"2022-02-16","WAS","IND","05:57",11,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5376,1.5,1.5,0,0,0,0,0,7.142857142857142
"2022-02-25","WAS","SAS","04:02",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-04-08","WAS","NYK","07:46",17,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.3994,0.5,0.6666666666666666,0,0,0,0,0,29.41176470588235
"2022-04-10","WAS","CHA","04:02",9,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.48466666666666663,0,0,0,1,0.5,0,0,27.272727272727273
