"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","BOS","TOR","16:18",32,4,2,3,0.6666666666666666,0,2,0,0,0,4,0,0,0,1,1,0,0.4,0.5505899999999999,0.4,0.4,0,0,0,0,0,22.857142857142858
"2013-11-01","BOS","MIL","13:50",25,4,2,4,0.5,0,1,0,0,0,2,2,0,0,0.5,1,0,0.2,0.46699999999999997,0.4,0.4,2,0,0,0,0,18.18181818181818
"2013-11-03","BOS","DET","25:56",51,15,6,10,0.6,0,1,0,0,3,8,4,0,0,0.6666666666666666,0.8,0,0.09090909090909091,0.5769454545454545,0.5454545454545454,0.625,2,1,0.1,0,0,25.423728813559322
"2013-11-04","BOS","MEM","24:40",49,4,1,7,0.14285714285714285,0,1,0,0,2,2,0,0,0,1,1,0,0.125,0.46769375,0.125,0.2222222222222222,0,0,0,0,0,25.49019607843137
"2013-11-06","BOS","UTA","29:25",61,14,6,11,0.5454545454545454,0,3,0,0,2,8,4,0,0,0.6666666666666666,0.8,0,0.21428571428571427,0.5650428571428571,0.42857142857142855,0.4666666666666667,2,1,0.09090909090909091,0,0,24.28571428571429
"2013-11-08","BOS","ORL","22:16",46,8,4,12,0.3333333333333333,0,1,0,0,0,4,4,0,0,0.5,0.5,0,0.07692307692307693,0.5010423076923077,0.3076923076923077,0.3076923076923077,0,0,0,0,0,29.629629629629626
"2013-11-09","BOS","MIA","22:45",43,7,2,7,0.2857142857142857,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.2222222222222222,0.4327833333333333,0.3888888888888889,0.3888888888888889,0,1,0.14285714285714285,0,0,19.23076923076923
"2013-11-11","BOS","ORL","26:02",56,16,5,6,0.8333333333333334,2,3,0.6666666666666666,0.6666666666666666,0,8,2,6,0,0.8,1,1,0.3333333333333333,0.5835888888888889,0.8888888888888888,0.8888888888888888,2,0,0,0,0,18.64406779661017
"2013-11-13","BOS","CHA","33:17",63,6,1,2,0.5,0,2,0,0,4,2,0,0,0,1,1,0,0.5,0.5356875,0.25,0.5,0,1,0.5,0,0,14.705882352941176
"2013-11-15","BOS","POR","15:56",32,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.620275,0.5,0.5,2,0,0,0,0,8.571428571428571
