"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-10-22","TOR","NOP","15:10",32,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.5,0.5731666666666667,0.4166666666666667,0.4166666666666667,2,0,0,0,0,14.285714285714286
"2019-10-25","TOR","BOS","08:51",17,3,0,1,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.75,0.62465,0.375,0.375,0,1,1,0,0,22.22222222222222
"2019-10-26","TOR","CHI","11:59",28,4,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.8225,0,0.6666666666666666,0,0,0,0,0,12.121212121212121
"2019-10-28","TOR","ORL","00:30",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-30","TOR","DET","01:15",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-02","TOR","MIL","08:43",18,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3741,0.5,0.5,0,0,0,0,0,9.090909090909092
"2019-11-06","TOR","SAC","07:20",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2019-11-08","TOR","NOP","16:07",36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.53835,0,0,0,0,0,0,0,4.761904761904762
"2019-11-10","TOR","LAL","17:00",32,13,2,3,0.6666666666666666,3,5,0.6,0.6,0,0,4,9,0,0,0,1,0.625,0.5813125,0.8125,0.8125,2,1,0.3333333333333333,0,0,23.684210526315788
"2019-11-11","TOR","LAC","16:45",35,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.56425,0.625,0.625,0,0,0,0,0,10.81081081081081
"2019-11-13","TOR","POR","30:52",63,15,2,4,0.5,3,6,0.5,0.5,2,0,4,9,0,0,0,1,0.6,0.549585,0.65,0.6818181818181818,0,0,0,0,0,17.142857142857142
"2019-11-16","TOR","DAL","15:34",32,2,1,3,0.3333333333333333,0,3,0,0,0,0,2,0,0,0,0,0,0.5,0.5668583333333334,0.16666666666666666,0.16666666666666666,0,1,0.3333333333333333,0,0,16.216216216216218
"2019-11-18","TOR","CHA","20:40",43,16,1,2,0.5,4,5,0.8,0.8,2,0,2,12,0,0,0,1,0.7142857142857143,0.5662357142857143,1,1,0,0,0,0,0,18.867924528301884
"2019-11-20","TOR","ORL","27:03",56,19,4,5,0.8,3,5,0.6,0.6,2,4,4,6,3,0.5,0.6666666666666666,0.6666666666666666,0.5,0.541025,0.85,0.8636363636363636,2,0,0,0,0,17.91044776119403
"2019-11-23","TOR","ATL","16:39",35,6,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,1,2,0,3,0,1,1,1,0.5,0.5336500000000001,0.4166666666666667,0.5,0,0,0,0,0,15.909090909090908
"2019-11-25","TOR","PHI","20:32",38,11,4,4,1,1,4,0.25,0.25,0,4,4,3,0,0.5,0.6666666666666666,1,0.5,0.54613125,0.6875,0.6875,2,0,0,0,0,19.565217391304348
"2019-11-27","TOR","NYK","28:45",57,15,3,5,0.6,3,8,0.375,0.42857142857142855,0,2,4,3,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.5581666666666667,0.5769230769230769,0.5769230769230769,0,0,0,0,0,18.571428571428573
"2019-11-29","TOR","ORL","14:51",28,4,2,3,0.6666666666666666,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.653625,0.5,0.5,0,1,0.3333333333333333,0,0,12.903225806451614
"2019-12-01","TOR","UTA","23:02",53,13,3,4,0.75,2,3,0.6666666666666666,0.6666666666666666,1,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.42857142857142855,0.608692857142857,0.8571428571428571,0.8125,0,0,0,0,0,19.29824561403509
"2019-12-03","TOR","MIA","14:47",30,2,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0.6666666666666666,0.5464166666666667,0,0.25,0,0,0,0,0,13.157894736842104
"2019-12-05","TOR","HOU","14:14",32,6,0,1,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.8333333333333334,0.5407833333333333,0.5,0.5,0,0,0,0,0,17.94871794871795
"2019-12-08","TOR","PHI","16:57",36,6,3,5,0.6,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.5666,0.6,0.6,0,1,0.2,0,0,14.285714285714286
"2019-12-09","TOR","CHI","12:04",25,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.534925,0.5,0.5,0,0,0,0,0,12.5
"2019-12-11","TOR","LAC","15:01",29,10,1,3,0.3333333333333333,2,5,0.4,0.4,2,0,2,6,0,0,0,1,0.625,0.58976875,0.5,0.5555555555555556,0,1,0.3333333333333333,0,0,27.5
"2019-12-14","TOR","BKN","13:22",30,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0.5,0.4854083333333334,0,0,0,3,1,0,0,19.444444444444446
"2019-12-16","TOR","CLE","18:40",37,7,1,2,0.5,1,2,0.5,0.5,2,0,2,3,0,0,0,1,0.5,0.5242125,0.625,0.7,0,0,0,0,0,13.157894736842104
"2019-12-18","TOR","DET","12:15",26,4,2,3,0.6666666666666666,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.5317125,0.5,0.5,0,0,0,0,0,21.428571428571427
"2019-12-20","TOR","WAS","17:46",37,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.75,0.5188125,1,1,0,0,0,0,0,11.904761904761905
"2019-12-22","TOR","DAL","22:37",48,9,0,1,0,2,3,0.6666666666666666,0.6666666666666666,3,0,0,6,0,0,0,1,0.75,0.503575,0.75,0.9,0,0,0,0,0,8.333333333333334
"2019-12-23","TOR","IND","19:55",39,8,1,2,0.5,2,7,0.2857142857142857,0.2857142857142857,0,2,0,6,0,1,1,1,0.7777777777777778,0.5573333333333333,0.4444444444444444,0.4444444444444444,0,0,0,0,0,21.27659574468085
"2019-12-25","TOR","BOS","21:50",49,6,2,2,1,0,2,0,0,2,0,4,0,0,0,0,0,0.5,0.592475,0.5,0.6,0,0,0,0,0,12
"2019-12-28","TOR","BOS","21:36",43,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.6,0.60677,0.7,0.7,4,0,0,0,0,12.962962962962962
"2019-12-29","TOR","OKC","26:44",50,11,1,2,0.5,3,6,0.5,0.5,0,0,2,9,0,0,0,1,0.75,0.5643375,0.6875,0.6875,0,0,0,0,0,14.285714285714285
"2019-12-31","TOR","CLE","24:34",49,19,3,5,0.6,4,7,0.5714285714285714,0.5714285714285714,1,4,2,12,0,0.6666666666666666,0.6666666666666666,1,0.5833333333333334,0.5256833333333334,0.75,0.7916666666666666,0,0,0,0,0,24.528301886792452
"2020-01-02","TOR","MIA","13:13",22,5,1,1,1,0,5,0,0,3,0,2,0,0,0,0,0,0.8333333333333334,0.5129916666666666,0.16666666666666666,0.35714285714285715,2,0,0,0,0,30.769230769230766
"2020-01-04","TOR","BKN","15:54",37,7,2,3,0.6666666666666666,1,2,0.5,0.5,0,2,2,3,0,0.5,1,1,0.4,0.58024,0.7,0.7,2,0,0,0,0,19.565217391304348
"2020-01-07","TOR","POR","08:08",15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.583675,0,0,0,0,0,0,0,16.666666666666668
"2020-01-08","TOR","CHA","37:23",72,23,4,8,0.5,4,8,0.5,0.5,3,6,2,12,0,0.75,1,1,0.5,0.553190625,0.625,0.6764705882352942,2,1,0.125,0,0,21.25
"2020-01-12","TOR","SAS","12:24",26,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.526325,0,0,0,0,0,0,0,21.875
"2020-01-15","TOR","OKC","17:14",36,12,3,4,0.75,2,4,0.5,0.5,0,0,6,6,0,0,0,1,0.5,0.59801875,0.75,0.75,4,0,0,0,0,28.205128205128204
"2020-01-17","TOR","WAS","23:38",51,23,4,9,0.4444444444444444,5,7,0.7142857142857143,0.7142857142857143,0,2,6,9,6,0.25,0.5,0.6,0.4375,0.55884375,0.71875,0.71875,4,2,0.2222222222222222,0,0,33.92857142857142
"2020-01-18","TOR","MIN","10:31",23,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.640575,0,0,0,1,1,0,0,16.666666666666668
"2020-01-20","TOR","ATL","19:01",43,12,3,4,0.75,2,6,0.3333333333333333,0.3333333333333333,0,4,2,6,0,0.6666666666666666,1,1,0.6,0.585715,0.6,0.6,2,0,0,0,0,22.448979591836736
"2020-01-22","TOR","PHI","13:29",25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4143,0,0,0,1,1,0,0,6.8965517241379315
"2020-01-24","TOR","NYK","13:07",24,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.5215666666666666,0.8333333333333334,0.8333333333333334,0,0,0,0,0,15.384615384615383
"2020-01-26","TOR","SAS","12:19",29,9,0,0,0,3,6,0.5,0.5,0,0,0,9,0,0,0,1,1,0.582,0.75,0.75,0,0,0,0,0,22.580645161290324
"2020-01-28","TOR","ATL","22:55",51,15,4,5,0.8,1,4,0.25,0.25,4,4,4,3,0,0.5,0.6666666666666666,1,0.4444444444444444,0.5534,0.6111111111111112,0.6818181818181818,2,0,0,0,0,18.333333333333336
"2020-01-30","TOR","CLE","07:14",15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5769,0,0,0,0,0,0,0,5.88235294117647
"2020-01-31","TOR","DET","10:49",24,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.549225,0.625,0.625,0,0,0,0,0,15.384615384615383
"2020-02-02","TOR","CHI","28:23",53,31,6,8,0.75,6,7,0.8571428571428571,0.8571428571428571,1,6,6,12,6,0.5,0.5,0.6666666666666666,0.4666666666666667,0.5658766666666666,1,1.0333333333333334,0,0,0,0,0,29.31034482758621
"2020-02-05","TOR","IND","27:14",56,11,1,2,0.5,3,7,0.42857142857142855,0.42857142857142855,0,0,2,9,0,0,0,1,0.7777777777777778,0.5284833333333334,0.6111111111111112,0.6111111111111112,0,1,0.5,0,0,15
"2020-02-07","TOR","IND","25:02",56,17,4,5,0.8,3,6,0.5,0.5,0,4,4,9,0,0.5,0.6666666666666666,1,0.5454545454545454,0.5639727272727273,0.7727272727272727,0.7727272727272727,2,1,0.2,1,0.16666666666666666,20
"2020-02-08","TOR","BKN","30:12",61,20,2,7,0.2857142857142857,5,8,0.625,0.625,1,0,4,15,0,0,0,1,0.5333333333333333,0.5360033333333334,0.6333333333333333,0.6666666666666666,2,2,0.2857142857142857,0,0,22.972972972972972
"2020-02-10","TOR","MIN","15:01",34,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.53171,0.3,0.3,0,1,0.3333333333333333,0,0,17.64705882352941
"2020-02-12","TOR","BKN","16:53",34,1,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0.8333333333333334,0.5365916666666667,0,0.07142857142857142,0,0,0,0,0,18.42105263157895
"2020-02-21","TOR","PHX","25:09",52,14,4,6,0.6666666666666666,2,5,0.4,0.4,0,8,0,6,0,1,1,1,0.45454545454545453,0.6045727272727273,0.6363636363636364,0.6363636363636364,0,1,0.16666666666666666,0,0,24.999999999999996
"2020-02-23","TOR","IND","23:35",50,13,2,4,0.5,3,6,0.5,0.5,0,2,2,9,0,0.5,0.5,1,0.6,0.568265,0.65,0.65,0,1,0.25,0,0,18.965517241379313
"2020-02-25","TOR","MIL","16:38",33,10,2,4,0.5,1,5,0.2,0.2,3,2,2,3,0,0.5,0.5,1,0.5555555555555556,0.5501,0.3888888888888889,0.5,0,0,0,0,0,26.82926829268293
"2020-02-28","TOR","CHA","15:19",30,2,1,2,0.5,0,4,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.5209583333333333,0.16666666666666666,0.16666666666666666,0,1,0.5,0,0,17.142857142857142
"2020-03-01","TOR","DEN","17:14",39,8,2,2,1,1,3,0.3333333333333333,0.3333333333333333,1,2,2,0,3,0.5,0.5,0,0.6,0.5777599999999999,0.7,0.6666666666666666,0,0,0,0,0,16.27906976744186
"2020-03-03","TOR","PHX","06:52",15,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.55125,0,0.25,0,0,0,0,0,20
"2020-03-05","TOR","GSW","16:37",35,10,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,3,0,4,3,0,0,0,1,0.42857142857142855,0.5301785714285715,0.5,0.625,0,1,0.25,0,0,25.714285714285715
"2020-03-08","TOR","SAC","05:53",13,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0.475725,0,0,0,0,0,0,0,35.71428571428571
"2020-03-09","TOR","UTA","05:33",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.59325,0,0,0,0,0,0,0,16.666666666666668
"2020-08-01","TOR","LAL","12:57",29,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.47785,0.75,0.75,0,1,1,0,0,6.25
"2020-08-03","TOR","MIA","04:05",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5269,0,0,0,0,0,0,0,30
"2020-08-05","TOR","ORL","16:16",37,4,1,1,1,0,2,0,0,2,2,0,0,0,1,1,0,0.6666666666666666,0.62345,0.3333333333333333,0.5,0,0,0,0,0,10.256410256410255
"2020-08-07","TOR","BOS","16:26",38,10,2,4,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,2,3,3,0.5,0.5,0.5,0.42857142857142855,0.5056214285714286,0.7142857142857143,0.7142857142857143,0,0,0,0,0,25.58139534883721
"2020-08-09","TOR","MEM","06:05",15,2,1,1,1,0,2,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5719666666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,18.75
"2020-08-10","TOR","MIL","16:28",37,10,5,7,0.7142857142857143,0,1,0,0,0,2,8,0,0,0.2,0.3333333333333333,0,0.125,0.60216875,0.625,0.625,4,0,0,0,0,19.047619047619047
