"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-10-17","ATL","NYK","33:08",75,14,4,9,0.4444444444444444,1,5,0.2,0.2,3,0,8,0,3,0,0,0,0.35714285714285715,0.45701785714285714,0.39285714285714285,0.4375,0,2,0.2222222222222222,0,0,24.390243902439025
"2018-10-19","ATL","MEM","33:05",72,20,3,9,0.3333333333333333,4,9,0.4444444444444444,0.4444444444444444,2,4,2,9,3,0.6666666666666666,0.6666666666666666,0.75,0.5,0.4988694444444444,0.5,0.5263157894736842,0,1,0.1111111111111111,0,0,26.82926829268293
"2018-10-21","ATL","CLE","37:40",85,35,7,9,0.7777777777777778,6,14,0.42857142857142855,0.42857142857142855,3,2,12,9,9,0.14285714285714285,0.14285714285714285,0.5,0.6086956521739131,0.5399775,0.6956521739130435,0.7291666666666666,0,1,0.1111111111111111,0,0,26.881720430107524
"2018-10-24","ATL","DAL","25:35",57,17,2,9,0.2222222222222222,1,3,0.3333333333333333,0.3333333333333333,10,0,4,3,0,0,0,1,0.25,0.45392916666666666,0.2916666666666667,0.4722222222222222,0,3,0.3333333333333333,0,0,38.333333333333336
"2018-10-27","ATL","CHI","30:26",66,13,3,6,0.5,0,6,0,0,7,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.5,0.5409125,0.25,0.40625,0,1,0.16666666666666666,0,0,28.985507246376812
"2018-10-29","ATL","PHI","29:13",63,11,4,7,0.5714285714285714,1,6,0.16666666666666666,0.16666666666666666,0,2,6,3,0,0.25,0.25,1,0.46153846153846156,0.5161538461538462,0.4230769230769231,0.4230769230769231,0,3,0.42857142857142855,0,0,19.11764705882353
"2018-10-30","ATL","CLE","31:23",70,24,6,9,0.6666666666666666,3,4,0.75,0.75,3,0,12,3,6,0,0,0.3333333333333333,0.3076923076923077,0.5407625,0.8076923076923077,0.8,0,0,0,0,0,24.324324324324326
"2018-11-01","ATL","SAC","27:02",62,14,6,12,0.5,0,1,0,0,2,6,6,0,0,0.5,0.5,0,0.07692307692307693,0.6024038461538461,0.46153846153846156,0.5,0,0,0,0,0,30.985915492957748
"2018-11-03","ATL","MIA","31:26",67,24,7,11,0.6363636363636364,2,8,0.25,0.25,4,2,12,6,0,0.14285714285714285,0.14285714285714285,1,0.42105263157894735,0.510471052631579,0.5263157894736842,0.5714285714285714,0,1,0.09090909090909091,0,0,35.61643835616439
"2018-11-06","ATL","CHA","29:49",65,18,8,12,0.6666666666666666,0,7,0,0,2,2,14,0,0,0.125,0.125,0,0.3684210526315789,0.5294078947368421,0.42105263157894735,0.45,0,1,0.08333333333333333,0,0,36.61971830985916
"2018-11-07","ATL","NYK","30:38",67,15,5,12,0.4166666666666667,1,7,0.14285714285714285,0.14285714285714285,2,4,6,3,0,0.4,0.4,1,0.3684210526315789,0.5304236842105263,0.34210526315789475,0.375,0,0,0,0,0,26.82926829268293
"2018-11-09","ATL","DET","23:13",50,16,4,6,0.6666666666666666,0,3,0,0,8,0,8,0,0,0,0,0,0.3333333333333333,0.492275,0.4444444444444444,0.6153846153846154,0,2,0.3333333333333333,0,0,33.333333333333336
"2018-11-11","ATL","LAL","35:08",74,20,4,10,0.4,4,8,0.5,0.5,0,0,8,6,6,0,0,0.5,0.4444444444444444,0.4899444444444445,0.5555555555555556,0.5555555555555556,0,3,0.3,0,0,27.5
"2018-11-13","ATL","GSW","27:30",60,4,2,7,0.2857142857142857,0,5,0,0,0,2,2,0,0,0.5,0.5,0,0.4166666666666667,0.4998916666666667,0.16666666666666666,0.16666666666666666,0,2,0.2857142857142857,0,0,22.727272727272727
"2018-11-15","ATL","DEN","26:36",59,6,2,7,0.2857142857142857,0,4,0,0,2,0,4,0,0,0,0,0,0.36363636363636365,0.49291818181818187,0.18181818181818182,0.25,0,1,0.14285714285714285,0,0,24.28571428571429
"2018-11-17","ATL","IND","23:43",53,9,3,6,0.5,0,5,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.45454545454545453,0.5822545454545455,0.2727272727272727,0.34615384615384615,0,1,0.16666666666666666,0,0,27.586206896551726
"2018-11-19","ATL","LAC","36:58",82,25,7,17,0.4117647058823529,1,5,0.2,0.2,8,0,14,0,3,0,0,0,0.22727272727272727,0.5663318181818182,0.38636363636363635,0.4807692307692308,0,3,0.17647058823529413,0,0,32.6530612244898
"2018-11-21","ATL","TOR","22:17",47,6,2,6,0.3333333333333333,0,1,0,0,2,2,2,0,0,0.5,0.5,0,0.14285714285714285,0.48732857142857144,0.2857142857142857,0.375,0,0,0,0,0,17.647058823529413
"2018-11-23","ATL","BOS","19:26",38,5,2,2,1,0,5,0,0,1,0,4,0,0,0,0,0,0.7142857142857143,0.5320928571428571,0.2857142857142857,0.35714285714285715,0,0,0,0,0,23.80952380952381
"2018-11-25","ATL","CHA","29:48",63,18,2,8,0.25,4,10,0.4,0.4,2,0,4,0,12,0,0,0,0.5555555555555556,0.5039,0.4444444444444444,0.47368421052631576,0,1,0.125,0,0,34.285714285714285
"2018-11-27","ATL","MIA","31:20",69,17,3,7,0.42857142857142855,2,5,0.4,0.4,5,2,4,3,3,0.3333333333333333,0.3333333333333333,0.5,0.4166666666666667,0.46570833333333334,0.5,0.5666666666666667,0,0,0,0,0,24.324324324324326
"2018-11-28","ATL","CHA","28:27",63,18,4,10,0.4,3,9,0.3333333333333333,0.3333333333333333,1,2,6,3,6,0.25,0.25,0.3333333333333333,0.47368421052631576,0.5156473684210526,0.4473684210526316,0.47368421052631576,0,3,0.3,0,0,32
"2018-11-30","ATL","OKC","28:29",66,9,4,12,0.3333333333333333,0,3,0,0,1,2,6,0,0,0.25,0.3333333333333333,0,0.2,0.54418,0.26666666666666666,0.25,2,2,0.16666666666666666,0,0,24.324324324324326
"2018-12-03","ATL","GSW","25:22",58,20,8,15,0.5333333333333333,0,5,0,0,4,8,8,0,0,0.5,0.5,0,0.25,0.6105575,0.4,0.43478260869565216,0,2,0.13333333333333333,1,0.2,44.776119402985074
"2018-12-05","ATL","WAS","33:07",80,14,3,9,0.3333333333333333,1,4,0.25,0.25,5,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.3076923076923077,0.5645576923076923,0.34615384615384615,0.4117647058823529,0,0,0,0,0,26.436781609195403
"2018-12-08","ATL","DEN","32:10",69,9,2,10,0.2,1,2,0.5,0.5,2,2,2,3,0,0.5,0.5,1,0.16666666666666666,0.5378875,0.2916666666666667,0.32142857142857145,0,4,0.4,0,0,21.51898734177215
"2018-12-12","ATL","DAL","35:13",72,24,9,13,0.6923076923076923,2,6,0.3333333333333333,0.3333333333333333,0,2,16,0,6,0.1111111111111111,0.1111111111111111,0,0.3157894736842105,0.5226236842105263,0.631578947368421,0.631578947368421,0,1,0.07692307692307693,0,0,24.137931034482758
"2018-12-14","ATL","BOS","22:37",51,9,2,5,0.4,0,6,0,0,5,0,4,0,0,0,0,0,0.5454545454545454,0.5309499999999999,0.18181818181818182,0.32142857142857145,0,1,0.2,0,0,27.419354838709676
"2018-12-16","ATL","BKN","29:04",58,13,3,8,0.375,1,2,0.5,0.5,4,6,0,0,3,1,1,0,0.2,0.46210500000000004,0.45,0.5416666666666666,0,0,0,0,0,22.058823529411764
"2018-12-18","ATL","WAS","26:26",57,19,2,5,0.4,3,6,0.5,0.5,6,2,2,3,6,0.5,0.5,0.3333333333333333,0.5454545454545454,0.4854409090909091,0.5909090909090909,0.6785714285714286,0,0,0,0,0,29.23076923076923
"2018-12-21","ATL","NYK","28:09",59,15,5,9,0.5555555555555556,0,0,0,0,5,0,10,0,0,0,0,0,0,0.5509,0.5555555555555556,0.625,0,1,0.1111111111111111,0,0,20.588235294117645
