"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-11-17","SAC","SAS","01:37",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-07","SAC","MIL","01:18",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-13","SAC","PHI","06:11",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4845,0,0,0,0,0,0,0,7.692307692307692
"2023-01-11","SAC","HOU","01:47",3,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.46875,1.5,1.5,0,0,0,0,0,33.333333333333336
"2023-01-13","SAC","HOU","00:20",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-02-05","SAC","NOP","16:28",32,10,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,2,2,0,6,0,1,1,1,0.6,0.45297,0.8,0.8333333333333334,0,0,0,0,0,15.384615384615383
"2023-02-06","SAC","HOU","03:15",7,6,0,0,0,2,2,1,1,0,0,0,3,3,0,0,0.5,1,0.482625,1.5,1.5,0,0,0,0,0,28.57142857142857
"2023-02-10","SAC","DAL","04:01",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-02-14","SAC","PHX","00:52",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5406,0,0,0,0,0,0,0,50
"2023-03-06","SAC","NOP","00:40",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-18","SAC","WAS","04:13",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3623,0,0,0,0,0,0,0,9.090909090909092
"2023-03-20","SAC","UTA","04:17",9,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.548175,0.75,0.75,0,0,0,0,0,22.22222222222222
"2023-03-21","SAC","BOS","05:04",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-04-04","SAC","NOP","03:01",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-04-07","SAC","GSW","04:22",10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,10
"2023-04-09","SAC","DEN","13:23",25,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.44880000000000003,0,0.125,0,0,0,0,0,14.814814814814813
