"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-11-07","LAC","CHA","00:41",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-29","LAC","NOP","02:56",7,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.44535,0,0.3333333333333333,0,0,0,0,0,33.333333333333336
"2021-12-01","LAC","SAC","12:12",25,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.58155,0,0.3333333333333333,0,0,0,0,0,14.285714285714285
"2021-12-13","LAC","PHX","02:45",6,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.38435,0.5,0.5,0,0,0,0,0,28.57142857142857
"2021-12-15","LAC","UTA","04:26",11,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.4424,1,0.75,0,0,0,0,0,18.181818181818183
"2021-12-22","LAC","SAC","14:35",28,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.5243666666666666,0.6666666666666666,0.6666666666666666,0,0,0,0,0,12.903225806451614
"2021-12-26","LAC","DEN","11:06",21,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.39830000000000004,0,0.3,0,1,0.3333333333333333,0,0,26.08695652173913
"2021-12-27","LAC","BKN","17:13",37,15,4,11,0.36363636363636365,2,3,0.6666666666666666,0.6666666666666666,1,6,2,3,3,0.75,0.75,0.5,0.21428571428571427,0.5034321428571429,0.5,0.5,0,0,0,0,0,34.04255319148936
"2021-12-29","LAC","BOS","08:24",17,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.3456,0.5,0.6666666666666666,0,1,0.5,0,0,15.789473684210526
"2021-12-31","LAC","TOR","13:34",27,4,2,3,0.6666666666666666,0,1,0,0,0,4,0,0,0,1,1,0,0.25,0.63,0.5,0.5,0,1,0.3333333333333333,0,0,13.793103448275863
"2022-01-01","LAC","BKN","14:40",31,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.447,0,0.125,0,0,0,0,0,14.285714285714286
"2022-01-03","LAC","MIN","16:47",35,9,1,4,0.25,1,2,0.5,0.5,4,2,0,3,0,1,1,1,0.3333333333333333,0.5330333333333334,0.4166666666666667,0.5625,0,1,0.25,0,0,22.5
"2022-01-06","LAC","PHX","02:06",4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41015,0,0,0,0,0,0,0,28.57142857142857
"2022-01-08","LAC","MEM","10:44",24,4,2,3,0.6666666666666666,0,2,0,0,0,0,4,0,0,0,0,0,0.4,0.6472100000000001,0.4,0.4,0,0,0,0,0,20
"2022-01-09","LAC","ATL","02:27",6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.472575,0,0,0,0,0,0,0,28.57142857142857
"2022-02-24","POR","GSW","17:28",36,4,1,4,0.25,0,1,0,0,2,0,2,0,0,0,0,0,0.2,0.45972,0.2,0.3333333333333333,0,0,0,0,0,20.51282051282051
"2022-02-27","POR","DEN","25:50",53,4,2,8,0.25,0,2,0,0,0,4,0,0,0,1,1,0,0.2,0.505925,0.2,0.2,0,1,0.125,0,0,18.64406779661017
"2022-03-02","POR","PHX","19:45",40,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.4843,0,0,0,0,0,0,0,14.285714285714286
"2022-03-05","POR","MIN","29:24",60,15,2,4,0.5,3,5,0.6,0.6,2,2,2,9,0,0.5,0.5,1,0.5555555555555556,0.5145388888888889,0.7222222222222222,0.75,0,1,0.25,0,0,15.15151515151515
"2022-03-07","POR","MIN","26:26",60,14,2,10,0.2,1,4,0.25,0.25,7,0,4,3,0,0,0,1,0.2857142857142857,0.4749392857142857,0.25,0.4117647058823529,0,2,0.2,0,0,30.769230769230766
"2022-03-09","POR","UTA","29:42",59,15,3,7,0.42857142857142855,3,6,0.5,0.5,0,2,4,6,3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.46153846153846156,0.4691653846153846,0.5769230769230769,0.5769230769230769,0,0,0,0,0,19.402985074626866
"2022-03-12","POR","WAS","14:49",30,6,0,2,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,0,6,0,0,0,0.6,0.50941,0.6,0.6,0,2,1,0,0,16.666666666666668
"2022-03-14","POR","ATL","22:47",49,6,3,7,0.42857142857142855,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.125,0.5875375,0.375,0.375,0,0,0,0,0,15.517241379310345
"2022-03-16","POR","NYK","17:41",34,7,2,3,0.6666666666666666,1,2,0.5,0.5,0,4,0,0,3,1,1,0,0.4,0.65012,0.7,0.7,0,0,0,0,0,15.789473684210526
"2022-03-20","POR","IND","19:04",37,5,0,1,0,1,3,0.3333333333333333,0.3333333333333333,2,0,0,0,3,0,0,0,0.75,0.5282875,0.375,0.5,0,0,0,0,0,18.6046511627907
"2022-03-21","POR","DET","14:01",27,1,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0.75,0.5396375,0,0.1,0,0,0,0,0,17.24137931034483
"2022-03-23","POR","SAS","23:20",48,8,4,11,0.36363636363636365,0,2,0,0,0,2,6,0,0,0.25,0.25,0,0.15384615384615385,0.5514269230769231,0.3076923076923077,0.3076923076923077,0,3,0.2727272727272727,0,0,26.41509433962264
"2022-03-25","POR","HOU","21:55",42,10,4,6,0.6666666666666666,0,1,0,0,2,0,8,0,0,0,0,0,0.14285714285714285,0.5017071428571429,0.5714285714285714,0.625,2,0,0,0,0,22
"2022-03-26","POR","HOU","32:12",66,14,1,6,0.16666666666666666,4,9,0.4444444444444444,0.4444444444444444,0,2,0,0,12,1,1,0,0.6,0.5240066666666666,0.4666666666666667,0.4666666666666667,0,2,0.3333333333333333,0,0,22.727272727272727
"2022-03-28","POR","OKC","42:10",86,17,4,10,0.4,3,9,0.3333333333333333,0.3333333333333333,0,4,4,6,3,0.5,0.5,0.6666666666666666,0.47368421052631576,0.4989657894736842,0.4473684210526316,0.4473684210526316,0,0,0,0,0,20.952380952380953
"2022-03-30","POR","NOP","22:01",44,7,1,3,0.3333333333333333,1,2,0.5,0.5,2,2,0,3,0,1,1,1,0.4,0.57858,0.5,0.5833333333333334,0,0,0,0,0,16.666666666666668
"2022-04-01","POR","SAS","25:27",50,20,4,9,0.4444444444444444,4,6,0.6666666666666666,0.6666666666666666,0,4,4,12,0,0.5,1,1,0.4,0.5843266666666668,0.6666666666666666,0.6666666666666666,4,3,0.3333333333333333,0,0,23.4375
"2022-04-03","POR","SAS","25:22",49,19,5,8,0.625,3,7,0.42857142857142855,0.42857142857142855,0,4,6,3,6,0.4,0.4,0.3333333333333333,0.4666666666666667,0.5009833333333333,0.6333333333333333,0.6333333333333333,0,0,0,0,0,29.629629629629626
"2022-04-05","POR","OKC","35:40",69,18,4,7,0.5714285714285714,3,7,0.42857142857142855,0.42857142857142855,1,4,4,6,3,0.5,0.5,0.6666666666666666,0.5,0.45722857142857143,0.6071428571428571,0.6,0,1,0.14285714285714285,1,0.14285714285714285,25
"2022-04-07","POR","NOP","31:15",59,6,0,4,0,2,5,0.4,0.4,0,0,0,3,3,0,0,0.5,0.5555555555555556,0.510261111111111,0.3333333333333333,0.3333333333333333,0,0,0,1,0.2,17.741935483870968
"2022-04-08","POR","DAL","30:13",63,10,3,9,0.3333333333333333,0,4,0,0,4,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.3076923076923077,0.507323076923077,0.23076923076923078,0.3333333333333333,0,1,0.1111111111111111,0,0,26.470588235294116
"2022-04-10","POR","UTA","35:05",71,8,3,8,0.375,0,5,0,0,2,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.38461538461538464,0.5481615384615385,0.23076923076923078,0.2857142857142857,0,1,0.125,0,0,22.972972972972972
"2022-10-24","POR","DEN","09:38",19,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.54165,0.75,0.75,0,0,0,0,0,23.80952380952381
"2022-10-26","POR","MIA","08:17",16,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.464,0.5,0.5,0,0,0,0,0,21.05263157894737
"2022-10-28","POR","HOU","16:48",36,8,2,3,0.6666666666666666,1,4,0.25,0.25,1,4,0,3,0,1,1,1,0.5714285714285714,0.5701571428571428,0.5,0.5,0,0,0,0,0,19.047619047619047
