"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","PHI","MIA","17:25",35,4,1,3,0.3333333333333333,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4010666666666667,0.3333333333333333,0.5,0,0,0,0,0,10.526315789473685
"2013-11-01","PHI","WAS","19:16",39,10,5,6,0.8333333333333334,0,0,0,0,0,6,4,0,0,0.6,0.6,0,0,0.49488333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,15.555555555555555
"2013-11-02","PHI","CHI","17:34",35,6,3,5,0.6,0,0,0,0,0,6,0,0,0,1,1,0,0,0.43974,0.6,0.6,0,0,0,0,0,17.94871794871795
"2013-11-04","PHI","GSW","18:28",40,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.42826666666666663,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10.869565217391305
"2013-11-06","PHI","WAS","16:47",35,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4233,1,0.75,0,0,0,0,0,10.81081081081081
"2013-11-08","PHI","CLE","20:14",39,6,3,10,0.3,0,0,0,0,0,6,0,0,0,1,1,0,0,0.53433,0.3,0.3,0,1,0.1,0,0,25.531914893617024
"2013-11-09","PHI","CLE","20:01",40,6,3,6,0.5,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.51795,0.5,0.5,2,0,0,0,0,13.043478260869565
"2013-11-11","PHI","SAS","19:25",39,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.4058,0.5,0.5,0,0,0,0,0,11.363636363636363
"2013-11-13","PHI","HOU","16:46",35,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4256,0,0.16666666666666666,0,0,0,0,0,6.666666666666666
"2013-11-15","PHI","ATL","16:05",33,7,3,4,0.75,0,1,0,0,1,6,0,0,0,1,1,0,0.2,0.48051000000000005,0.6,0.5833333333333334,0,0,0,0,0,17.64705882352941
"2013-11-16","PHI","NOP","22:24",45,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.41702000000000006,0.4,0.4,0,1,0.2,0,0,8.928571428571427
"2013-11-18","PHI","DAL","11:32",21,6,2,5,0.4,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.48806000000000005,0.4,0.5,2,0,0,0,0,25.806451612903228
"2013-11-20","PHI","TOR","24:27",53,7,3,5,0.6,0,0,0,0,1,2,4,0,0,0.3333333333333333,1,0,0,0.42956000000000005,0.6,0.5,4,0,0,0,0,13.793103448275863
"2013-11-22","PHI","MIL","34:07",71,9,4,5,0.8,0,1,0,0,1,8,0,0,0,1,1,0,0.16666666666666666,0.47763333333333335,0.6666666666666666,0.6428571428571429,0,0,0,0,0,10.256410256410255
"2013-11-23","PHI","IND","26:18",53,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.561875,0.25,0.4,0,0,0,0,0,8.219178082191782
"2013-11-27","PHI","ORL","30:59",66,6,3,8,0.375,0,0,0,0,0,6,0,0,0,1,1,0,0,0.43175,0.375,0.375,0,1,0.125,0,0,14.084507042253522
"2013-11-29","PHI","NOP","19:50",40,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.52486,0.6,0.6,2,1,0.2,0,0,9.803921568627452
"2013-12-01","PHI","DET","15:21",32,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.55025,0.5,0.5,0,1,0.5,0,0,8.108108108108109
"2013-12-03","PHI","ORL","14:22",25,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419325,0,0,0,0,0,0,0,12.903225806451614
"2013-12-06","PHI","CHA","21:15",44,8,3,6,0.5,0,0,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5977333333333333,0.5,0.5714285714285714,0,0,0,0,0,12.962962962962962
"2013-12-07","PHI","DEN","10:55",20,6,3,5,0.6,0,0,0,0,0,4,2,0,0,0.6666666666666666,1,0,0,0.445,0.6,0.6,2,0,0,0,0,21.73913043478261
"2013-12-09","PHI","LAC","22:54",43,6,3,7,0.42857142857142855,0,0,0,0,0,6,0,0,0,1,1,0,0,0.4152857142857143,0.42857142857142855,0.42857142857142855,0,0,0,0,0,13.20754716981132
"2013-12-11","PHI","MIN","16:27",33,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.40263333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.11111111111111
"2013-12-13","PHI","TOR","17:10",35,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.524,0.6666666666666666,0.6666666666666666,0,0,0,0,0,7.5
"2013-12-14","PHI","POR","18:34",39,3,0,6,0,1,1,1,1,0,0,0,3,0,0,0,1,0.14285714285714285,0.444,0.21428571428571427,0.21428571428571427,0,0,0,0,0,15.217391304347826
"2013-12-16","PHI","BKN","21:02",45,7,3,4,0.75,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.447125,0.75,0.7,2,0,0,0,0,15.384615384615383
"2013-12-20","PHI","BKN","23:29",48,10,5,6,0.8333333333333334,0,1,0,0,0,8,2,0,0,0.8,1,0,0.14285714285714285,0.4330357142857143,0.7142857142857143,0.7142857142857143,2,0,0,0,0,12.962962962962962
"2013-12-21","PHI","MIL","12:51",29,4,2,4,0.5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.490025,0.5,0.5,2,0,0,0,0,15.625
"2013-12-28","PHI","PHX","12:26",29,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.5349125,0,0,0,0,0,0,0,15.15151515151515
"2013-12-29","PHI","LAL","15:28",32,4,1,8,0.125,0,0,0,0,2,2,0,0,0,1,1,0,0,0.434,0.125,0.2222222222222222,0,1,0.125,0,0,21.42857142857143
"2014-01-01","PHI","DEN","16:19",33,13,5,8,0.625,1,1,1,1,0,8,2,3,0,0.8,0.8,1,0.1111111111111111,0.4596111111111111,0.7222222222222222,0.7222222222222222,0,0,0,0,0,25.64102564102564
"2014-01-02","PHI","SAC","15:10",34,10,5,6,0.8333333333333334,0,1,0,0,0,6,4,0,0,0.6,1,0,0.14285714285714285,0.4793142857142857,0.7142857142857143,0.7142857142857143,4,0,0,0,0,19.047619047619047
"2014-01-04","PHI","POR","14:29",30,6,3,6,0.5,0,0,0,0,0,0,6,0,0,0,0,0,0,0.44501666666666667,0.5,0.5,0,0,0,0,0,22.857142857142858
"2014-01-06","PHI","MIN","09:09",20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4132,0,0,0,0,0,0,0,14.285714285714286
"2014-01-07","PHI","CLE","18:11",36,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5304,0.5,0.5,0,0,0,0,0,5
"2014-01-18","PHI","CHI","15:15",30,6,3,6,0.5,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.14285714285714285,0.45772142857142856,0.42857142857142855,0.42857142857142855,0,1,0.16666666666666666,0,0,23.52941176470588
