"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-10-22","CHI","CLE","04:07",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5875,0,0,0,1,1,0,0,20
"2022-10-24","CHI","BOS","02:06",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5364,0,0,0,0,0,0,0,16.666666666666668
"2022-10-26","CHI","IND","00:59",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
"2022-10-29","CHI","PHI","02:55",5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.724375,0,0,0,0,0,0,0,33.333333333333336
"2022-11-02","CHI","CHA","01:51",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3814,0,0,0,1,1,0,0,25
"2022-11-06","CHI","TOR","09:46",18,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.5128,1,1,0,0,0,0,0,15
"2022-11-07","CHI","TOR","00:13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-11-13","CHI","DEN","05:34",11,5,0,2,0,1,1,1,1,2,0,0,3,0,0,0,1,0.3333333333333333,0.5125166666666666,0.5,0.625,0,1,0.5,0,0,38.46153846153846
"2022-11-16","CHI","NOP","01:54",4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,25
"2022-11-30","CHI","PHX","03:32",8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5172,0,0,0,0,0,0,0,12.5
"2022-12-10","CHI","DAL","03:31",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8465,1,1,0,0,0,0,0,11.11111111111111
"2022-12-21","CHI","ATL","05:11",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-26","CHI","HOU","06:30",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-28","CHI","MIL","04:16",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8622,0,0,0,1,1,0,0,8.333333333333334
"2023-01-13","CHI","OKC","00:56",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-15","CHI","GSW","00:38",1,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.7053,1,1,0,0,0,0,0,100
"2023-01-19","CHI","DET","01:06",3,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.8129,1,1,0,0,0,0,0,25
"2023-01-26","CHI","CHA","00:56",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6104,0,0,0,0,0,0,0,50
"2023-02-04","CHI","POR","04:10",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-02-06","CHI","SAS","03:31",9,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.6495,0.5,0.3333333333333333,0,0,0,0,0,33.333333333333336
"2023-02-13","CHI","ORL","08:44",17,4,2,4,0.5,0,1,0,0,0,0,4,0,0,0,0,0,0.2,0.68028,0.4,0.4,0,0,0,0,0,25
"2023-02-15","CHI","IND","15:02",33,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.576825,0,0,0,0,0,0,0,11.11111111111111
"2023-02-16","CHI","MIL","27:03",53,13,5,8,0.625,1,4,0.25,0.25,0,4,6,3,0,0.4,0.6666666666666666,1,0.3333333333333333,0.6665875,0.5416666666666666,0.5416666666666666,4,1,0.125,0,0,18.18181818181818
