"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-10-23","OKC","MIN","07:37",16,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.6108,0.5,0.5,2,0,0,0,0,19.047619047619047
"2022-11-05","OKC","MIL","05:08",11,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.46249999999999997,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,25
"2022-11-14","OKC","BOS","08:11",19,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.51065,0.5,0.5,0,0,0,0,0,8.333333333333334
"2022-11-16","OKC","WAS","06:00",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4404,0,0,0,0,0,0,0,16.666666666666668
"2022-11-18","OKC","MEM","08:00",15,6,1,1,1,0,0,0,0,4,2,0,0,0,1,1,0,0,0.753,1,1,0,0,0,0,0,22.22222222222222
"2022-12-07","OKC","MEM","10:45",23,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.45325,0,0,0,1,0.5,0,0,9.67741935483871
"2022-12-17","OKC","MEM","15:01",29,7,2,2,1,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.5,0.5791875,0.875,0.875,0,0,0,0,0,12.121212121212121
"2022-12-29","OKC","CHA","24:19",49,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2,0.57936,0,0,0,3,0.75,0,0,11.864406779661017
"2022-12-31","OKC","PHI","17:48",37,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0.56505,0,0.16666666666666666,0,0,0,0,0,9.523809523809524
"2023-01-03","OKC","BOS","16:06",36,8,1,3,0.3333333333333333,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.5,0.5324,0.6666666666666666,0.6666666666666666,0,1,0.3333333333333333,0,0,17.5
"2023-01-04","OKC","ORL","11:35",24,3,1,3,0.3333333333333333,0,1,0,0,1,2,0,0,0,1,1,0,0.25,0.4854125,0.25,0.3,0,0,0,0,0,18.51851851851852
"2023-01-12","OKC","PHI","18:18",40,11,4,6,0.6666666666666666,1,1,1,1,0,8,0,3,0,1,1,1,0.14285714285714285,0.6047928571428571,0.7857142857142857,0.7857142857142857,0,0,0,0,0,20
"2023-01-15","OKC","BKN","11:31",25,6,3,6,0.5,0,1,0,0,0,4,2,0,0,0.6666666666666666,1,0,0.14285714285714285,0.4775714285714286,0.42857142857142855,0.42857142857142855,2,1,0.16666666666666666,0,0,27.586206896551726
"2023-01-18","OKC","IND","16:30",36,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.519975,1.25,1.25,0,0,0,0,0,17.5
"2023-01-20","OKC","SAC","24:49",47,4,2,5,0.4,0,1,0,0,0,4,0,0,0,1,1,0,0.16666666666666666,0.45897499999999997,0.3333333333333333,0.3333333333333333,0,0,0,0,0,13.72549019607843
"2023-01-22","OKC","DEN","07:01",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-01-27","OKC","CLE","18:55",35,8,1,3,0.3333333333333333,2,2,1,1,0,2,0,6,0,1,1,1,0.4,0.47043,0.8,0.8,0,0,0,0,0,12.82051282051282
"2023-01-30","OKC","GSW","17:49",39,12,3,6,0.5,2,3,0.6666666666666666,0.6666666666666666,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.3333333333333333,0.5184666666666666,0.6666666666666666,0.6666666666666666,0,1,0.16666666666666666,0,0,20
"2023-02-01","OKC","HOU","12:28",22,7,1,2,0.5,1,3,0.3333333333333333,0.3333333333333333,2,2,0,3,0,1,1,1,0.6,0.49293,0.5,0.5,0,0,0,0,0,25.925925925925924
"2023-02-04","OKC","HOU","24:42",52,8,1,2,0.5,2,2,1,1,0,2,0,6,0,1,1,1,0.5,0.580725,1,1,0,0,0,0,0,8.474576271186441
"2023-02-06","OKC","GSW","20:38",45,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.566275,0.625,0.625,0,0,0,1,0.5,8
"2023-02-07","OKC","LAL","30:40",66,14,2,4,0.5,2,2,1,1,4,2,2,6,0,0.5,0.5,1,0.3333333333333333,0.5181583333333334,0.8333333333333334,0.875,0,1,0.25,0,0,11.11111111111111
"2023-02-10","OKC","POR","18:09",36,11,3,3,1,1,2,0.5,0.5,2,6,0,3,0,1,1,1,0.4,0.61048,0.9,0.9166666666666666,0,0,0,0,0,15.384615384615383
"2023-02-13","OKC","NOP","15:56",33,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.5547,0,0,0,0,0,0,0,8.108108108108109
