"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","NYK","MIL","17:09",33,6,3,6,0.5,0,3,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.3333333333333333,0.4619944444444444,0.3333333333333333,0.3333333333333333,0,1,0.16666666666666666,0,0,34.285714285714285
"2013-10-31","NYK","CHI","24:38",45,9,3,5,0.6,1,2,0.5,0.5,0,6,0,3,0,1,1,1,0.2857142857142857,0.45347857142857145,0.6428571428571429,0.6428571428571429,0,0,0,0,0,20
"2013-11-03","NYK","MIN","18:46",39,14,4,6,0.6666666666666666,2,4,0.5,0.5,0,8,0,6,0,1,1,1,0.4,0.519095,0.7,0.7,0,0,0,0,0,29.545454545454547
"2013-11-05","NYK","CHA","23:02",43,6,2,5,0.4,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.36032000000000003,0.4,0.5,0,0,0,0,0,13.72549019607843
"2013-11-08","NYK","CHA","34:48",64,25,8,16,0.5,3,9,0.3333333333333333,0.3333333333333333,0,12,4,9,0,0.75,0.75,1,0.36,0.488968,0.5,0.5,0,1,0.0625,0,0,32.91139240506329
"2013-11-10","NYK","SAS","26:02",52,16,4,8,0.5,1,2,0.5,0.5,5,6,2,3,0,0.75,0.75,1,0.2,0.46224,0.55,0.6153846153846154,0,0,0,0,0,25.454545454545453
"2013-11-13","NYK","ATL","30:58",59,20,6,11,0.5454545454545454,2,4,0.5,0.5,2,12,0,6,0,1,1,1,0.26666666666666666,0.4734466666666667,0.6,0.625,0,1,0.09090909090909091,0,0,25.37313432835821
"2013-11-14","NYK","HOU","32:57",63,24,6,9,0.6666666666666666,3,3,1,1,3,4,8,9,0,0.3333333333333333,0.4,1,0.25,0.4471541666666667,0.875,0.8571428571428571,2,1,0.1111111111111111,0,0,19.444444444444446
"2013-11-16","NYK","ATL","28:25",55,16,4,7,0.5714285714285714,1,4,0.25,0.25,5,6,2,3,0,0.75,1,1,0.36363636363636365,0.5050863636363636,0.5,0.5714285714285714,2,0,0,0,0,23.88059701492537
"2013-11-19","NYK","DET","37:58",68,13,6,10,0.6,0,2,0,0,1,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.5751083333333333,0.5,0.5416666666666666,0,0,0,0,0,15.789473684210526
"2013-11-20","NYK","IND","37:53",68,10,3,10,0.3,1,6,0.16666666666666666,0.16666666666666666,1,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.375,0.45320625,0.28125,0.29411764705882354,0,0,0,0,0,20.238095238095237
"2013-11-23","NYK","WAS","33:22",63,11,4,10,0.4,1,4,0.25,0.25,0,6,2,3,0,0.75,0.75,1,0.2857142857142857,0.5033571428571428,0.39285714285714285,0.39285714285714285,0,2,0.2,0,0,20.547945205479454
"2013-11-25","NYK","POR","43:29",80,16,5,12,0.4166666666666667,2,4,0.5,0.5,0,10,0,6,0,1,1,1,0.25,0.463453125,0.5,0.47058823529411764,0,1,0.08333333333333333,0,0,18.88888888888889
"2013-11-27","NYK","LAC","38:47",72,20,8,16,0.5,0,2,0,0,4,16,0,0,0,1,1,0,0.1111111111111111,0.4337264705882353,0.4444444444444444,0.5,0,1,0.0625,0,0,24.096385542168676
"2013-11-29","NYK","DEN","38:57",77,22,6,9,0.6666666666666666,1,2,0.5,0.5,7,12,0,3,0,1,1,1,0.18181818181818182,0.47905909090909093,0.6818181818181818,0.7333333333333333,0,0,0,0,0,18.6046511627907
"2013-12-01","NYK","NOP","36:06",66,17,5,10,0.5,0,3,0,0,7,10,0,0,0,1,1,0,0.23076923076923078,0.5243615384615384,0.38461538461538464,0.5,0,0,0,0,0,24.675324675324674
"2013-12-05","NYK","BKN","27:50",43,16,6,11,0.5454545454545454,1,2,0.5,0.5,1,8,4,3,0,0.6666666666666666,0.6666666666666666,1,0.15384615384615385,0.4388692307692308,0.5769230769230769,0.6153846153846154,0,0,0,0,0,26.923076923076923
