"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-01-05","UTA","IND","18:19",33,2,1,5,0.2,0,1,0,0,0,0,2,0,0,0,0,0,0.16666666666666666,0.46764999999999995,0.16666666666666666,0.16666666666666666,2,0,0,0,0,15.384615384615383
"2015-01-07","UTA","CHI","21:21",42,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.65155,0.3333333333333333,0.25,0,0,0,0,0,17.02127659574468
"2015-01-09","UTA","OKC","29:40",57,9,0,2,0,3,4,0.75,0.75,0,0,0,9,0,0,0,1,0.6666666666666666,0.62455,0.75,0.75,0,1,0.5,0,0,14.0625
"2015-01-10","UTA","HOU","27:51",57,8,1,6,0.16666666666666666,2,5,0.4,0.4,0,2,0,6,0,1,1,1,0.45454545454545453,0.5217181818181819,0.36363636363636365,0.36363636363636365,0,1,0.16666666666666666,0,0,22.388059701492537
"2015-01-13","UTA","GSW","22:20",42,7,1,3,0.3333333333333333,1,2,0.5,0.5,2,0,2,3,0,0,0,1,0.4,0.51778,0.5,0.5833333333333334,0,1,0.3333333333333333,0,0,12.244897959183673
"2015-01-16","UTA","LAL","10:43",20,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.483025,0,0,0,0,0,0,0,12.5
"2015-01-18","UTA","SAS","17:20",32,7,2,7,0.2857142857142857,0,0,0,0,3,4,0,0,0,1,1,0,0,0.5521285714285714,0.2857142857142857,0.4375,0,1,0.14285714285714285,0,0,24.324324324324326
"2015-01-21","UTA","CLE","20:32",37,12,2,4,0.5,2,5,0.4,0.4,2,2,2,6,0,0.5,1,1,0.5555555555555556,0.5926722222222223,0.5555555555555556,0.6,2,1,0.25,0,0,30.232558139534884
"2015-01-22","UTA","MIL","17:37",33,5,0,1,0,1,3,0.3333333333333333,0.3333333333333333,2,0,0,3,0,0,0,1,0.75,0.47823333333333334,0.375,0.5,0,0,0,0,0,18.42105263157895
"2015-01-24","UTA","BKN","18:43",38,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.5399,0.5,0.5,0,2,0.6666666666666666,0,0,16.27906976744186
"2015-01-26","UTA","BOS","20:05",38,3,0,3,0,1,1,1,1,0,0,0,3,0,0,0,1,0.25,0.490875,0.375,0.375,0,1,0.3333333333333333,0,0,13.636363636363637
"2015-01-28","UTA","LAC","14:58",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-01-30","UTA","GSW","21:39",44,9,2,3,0.6666666666666666,1,4,0.25,0.3333333333333333,2,2,2,3,0,0.5,0.5,1,0.5714285714285714,0.5210833333333333,0.5,0.5625,0,0,0,0,0,15.384615384615383
"2015-02-03","UTA","POR","17:49",30,3,0,3,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.4,0.49779999999999996,0.3,0.3,0,1,0.3333333333333333,0,0,13.513513513513514
"2015-02-04","UTA","MEM","17:22",31,7,2,3,0.6666666666666666,0,2,0,0,3,2,2,0,0,0.5,0.5,0,0.4,0.56865,0.4,0.5,0,0,0,0,0,21.05263157894737
"2015-02-06","UTA","PHX","05:54",11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64485,0,0,0,1,0.5,0,0,27.272727272727273
