"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-26","DAL","IND","00:26",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-10-28","DAL","HOU","01:26",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-02","DAL","UTA","01:50",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-04","DAL","POR","00:34",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-06","DAL","MIL","31:43",60,5,0,1,0,1,5,0.2,0.2,2,0,0,3,0,0,0,1,0.8333333333333334,0.520975,0.25,0.35714285714285715,0,0,0,0,0,11.940298507462686
"2016-11-08","DAL","LAL","19:39",37,5,1,1,1,1,1,1,1,0,2,0,3,0,1,1,1,0.5,0.5101,1.25,1.25,0,0,0,0,0,5.2631578947368425
"2016-11-09","DAL","GSW","34:37",65,7,1,1,1,1,4,0.25,0.25,2,0,2,3,0,0,0,1,0.8,0.6492,0.5,0.5,2,0,0,1,0.25,10.126582278481012
"2016-11-14","DAL","NYK","21:01",40,4,2,3,0.6666666666666666,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.25,0.46215,0.5,0.5,0,0,0,0,0,13.333333333333332
"2016-11-16","DAL","BOS","15:32",26,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.56033,0.5,0.5,2,0,0,0,0,16.666666666666668
"2016-11-18","DAL","MEM","22:02",39,5,2,3,0.6666666666666666,0,3,0,0,1,2,2,0,0,0.5,0.5,0,0.5,0.48505,0.3333333333333333,0.4166666666666667,0,0,0,0,0,13.333333333333332
"2016-11-19","DAL","ORL","13:34",26,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.756575,0,0.3333333333333333,0,1,1,0,0,10
"2016-11-21","DAL","SAS","27:28",50,6,2,2,1,0,3,0,0,2,4,0,0,0,1,1,0,0.6,0.6359600000000001,0.4,0.5,0,0,0,0,0,11.538461538461538
"2016-11-23","DAL","LAC","25:05",51,8,1,3,0.3333333333333333,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.5714285714285714,0.5854357142857143,0.5714285714285714,0.5714285714285714,0,0,0,0,0,12.499999999999998
"2016-11-25","DAL","CLE","22:24",43,8,1,4,0.25,2,5,0.4,0.4,0,2,0,6,0,1,1,1,0.5555555555555556,0.5197666666666667,0.4444444444444444,0.4444444444444444,0,0,0,0,0,18.75
"2016-11-27","DAL","NOP","25:11",43,5,1,2,0.5,1,5,0.2,0.2,0,2,0,3,0,1,1,1,0.7142857142857143,0.5564785714285715,0.35714285714285715,0.35714285714285715,0,1,0.5,0,0,13.72549019607843
"2016-11-30","DAL","SAS","18:02",30,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5507166666666666,0,0,0,1,1,0,0,12.5
"2016-12-01","DAL","CHA","25:01",49,4,0,2,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,0.5,0.5352875,0.375,0.4,0,1,0.5,0,0,11.11111111111111
"2016-12-03","DAL","CHI","35:22",65,11,1,1,1,2,4,0.5,0.5,3,2,0,6,0,1,1,1,0.8,0.6155,0.8,0.7857142857142857,0,0,0,0,0,9.210526315789474
"2016-12-05","DAL","CHA","25:47",46,1,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0.8,0.49362000000000006,0,0.08333333333333333,0,0,0,0,0,11.76470588235294
"2016-12-07","DAL","SAC","23:22",48,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.6,0.5657300000000001,0.8,0.8,0,0,0,0,0,17.307692307692307
"2016-12-09","DAL","IND","32:54",60,12,3,4,0.75,2,4,0.5,0.5,0,4,2,6,0,0.6666666666666666,1,1,0.5,0.572375,0.75,0.75,2,1,0.25,0,0,13.636363636363635
"2016-12-10","DAL","HOU","30:08",55,11,4,6,0.6666666666666666,1,3,0.3333333333333333,0.3333333333333333,0,8,0,3,0,1,1,1,0.3333333333333333,0.6708555555555555,0.6111111111111112,0.6111111111111112,0,0,0,0,0,14.516129032258064
"2016-12-12","DAL","DEN","32:12",59,13,2,4,0.5,3,5,0.6,0.6,0,2,2,9,0,0.5,0.5,1,0.5555555555555556,0.6153944444444445,0.7222222222222222,0.7222222222222222,0,2,0.5,0,0,15.15151515151515
"2016-12-14","DAL","DET","29:11",55,8,1,2,0.5,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.6666666666666666,0.5947416666666666,0.6666666666666666,0.6666666666666666,0,1,0.5,0,0,13.114754098360656
"2016-12-16","DAL","UTA","24:05",41,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.54555,0.75,0.75,0,0,0,0,0,4.761904761904762
"2016-12-18","DAL","SAC","29:00",56,17,2,3,0.6666666666666666,3,6,0.5,0.5,4,2,2,9,0,0.5,0.5,1,0.6666666666666666,0.58775,0.7222222222222222,0.7727272727272727,0,0,0,0,0,23.728813559322035
"2016-12-19","DAL","DEN","26:27",49,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.5981,0.625,0.625,0,0,0,0,0,12
"2016-12-21","DAL","POR","31:07",55,2,1,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0.6666666666666666,0.48114999999999997,0.3333333333333333,0.3333333333333333,0,0,0,0,0,5.084745762711865
"2016-12-23","DAL","LAC","29:59",54,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0.75,0.56165625,0,0,0,1,0.5,0,0,12.121212121212121
"2016-12-26","DAL","NOP","17:27",30,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.8945,1,1,0,0,0,0,0,2.941176470588235
"2016-12-27","DAL","HOU","25:16",48,4,2,2,1,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.5080333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,7.2727272727272725
"2016-12-29","DAL","LAL","31:43",57,12,1,1,1,3,7,0.42857142857142855,0.42857142857142855,1,0,2,9,0,0,0,1,0.875,0.5299625,0.6875,0.6666666666666666,2,0,0,0,0,15.625
"2016-12-30","DAL","GSW","21:00",42,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.46164999999999995,0,0,0,0,0,0,0,9.090909090909092
"2017-01-03","DAL","WAS","26:20",54,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5874,0,0,0,0,0,0,0,5.555555555555555
"2017-01-05","DAL","PHX","16:31",31,4,2,3,0.6666666666666666,0,1,0,0,0,4,0,0,0,1,1,0,0.25,0.6188625,0.5,0.5,0,0,0,0,0,12.121212121212121
"2017-01-07","DAL","ATL","21:52",42,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.54445,0.375,0.375,0,0,0,0,0,10.638297872340425
"2017-01-09","DAL","MIN","06:40",13,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.4689,1.5,1.5,0,0,0,0,0,15.384615384615383
"2017-01-12","DAL","PHX","09:52",21,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.507825,0,0.3333333333333333,0,0,0,0,0,12
"2017-01-15","DAL","MIN","12:32",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-17","DAL","CHI","07:51",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-01-19","DAL","MIA","11:26",21,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5946,1.5,1.5,0,0,0,0,0,4.545454545454546
"2017-01-20","DAL","UTA","14:26",26,7,2,3,0.6666666666666666,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.25,0.651825,0.875,0.875,0,0,0,0,0,12.5
"2017-01-22","DAL","LAL","33:40",67,7,0,0,0,1,4,0.25,0.3333333333333333,4,0,0,3,0,0,0,1,1,0.57905,0.375,0.5833333333333334,0,0,0,1,0.25,8.974358974358974
"2017-01-25","DAL","NYK","30:49",61,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.6,0.49678000000000005,0.8,0.8,0,0,0,0,0,7.692307692307692
"2017-01-26","DAL","OKC","40:52",79,11,1,3,0.3333333333333333,2,4,0.5,0.5,3,2,0,6,0,1,1,1,0.5714285714285714,0.5888714285714285,0.5714285714285714,0.6111111111111112,0,0,0,0,0,12.790697674418604
"2017-01-29","DAL","SAS","17:13",31,5,2,3,0.6666666666666666,0,2,0,0,1,4,0,0,0,1,1,0,0.4,0.5647599999999999,0.4,0.5,0,0,0,0,0,15.625
"2017-01-30","DAL","CLE","12:58",25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.58545,0,0,0,0,0,0,0,3.4482758620689657
