"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","MEM","SAS","25:44",50,2,1,6,0.16666666666666666,0,0,0,0,0,0,2,0,0,0,0,0,0,0.40158333333333335,0.16666666666666666,0.16666666666666666,0,0,0,0,0,12.499999999999998
"2013-11-01","MEM","DET","36:09",70,16,7,12,0.5833333333333334,0,0,0,0,2,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.49556666666666666,0.5833333333333334,0.6153846153846154,2,2,0.16666666666666666,0,0,21.25
"2013-11-02","MEM","DAL","34:42",69,21,9,16,0.5625,0,1,0,0,3,8,10,0,0,0.4444444444444444,0.5714285714285714,0,0.058823529411764705,0.4849411764705882,0.5294117647058824,0.5526315789473685,4,1,0.0625,0,0,25.30120481927711
"2013-11-04","MEM","BOS","32:00",59,15,6,11,0.5454545454545454,0,0,0,0,3,8,4,0,0,0.6666666666666666,1,0,0,0.5123,0.5454545454545454,0.625,4,2,0.18181818181818182,0,0,25.37313432835821
"2013-11-06","MEM","NOP","07:53",15,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3923,1,1,0,0,0,0,0,18.75
"2013-11-09","MEM","GSW","34:42",71,23,9,18,0.5,0,1,0,0,5,8,10,0,0,0.4444444444444444,0.5,0,0.05263157894736842,0.4786944444444445,0.47368421052631576,0.5227272727272727,2,2,0.1111111111111111,0,0,33.333333333333336
"2013-11-11","MEM","IND","27:03",48,12,6,12,0.5,0,0,0,0,0,6,6,0,0,0.5,0.6,0,0,0.4458416666666667,0.5,0.5,2,2,0.16666666666666666,0,0,26.41509433962264
"2013-11-13","MEM","TOR","30:15",57,10,4,9,0.4444444444444444,0,0,0,0,2,6,2,0,0,0.75,0.75,0,0,0.4277888888888889,0.4444444444444444,0.5,0,2,0.2222222222222222,0,0,20
"2013-11-15","MEM","LAL","35:44",68,28,11,18,0.6111111111111112,0,0,0,0,6,12,10,0,0,0.5454545454545454,0.5454545454545454,0,0,0.4179277777777778,0.6111111111111112,0.6666666666666666,0,2,0.1111111111111111,0,0,28.94736842105263
"2013-11-17","MEM","SAC","33:50",63,22,9,12,0.75,0,0,0,0,4,16,2,0,0,0.8888888888888888,0.8888888888888888,0,0,0.41766666666666663,0.75,0.6875,0,1,0.08333333333333333,0,0,27.142857142857146
"2013-11-18","MEM","LAC","36:25",67,26,10,16,0.625,0,0,0,0,6,8,12,0,0,0.4,0.5,0,0,0.45796875,0.625,0.6842105263157895,4,2,0.125,0,0,24.675324675324674
"2013-11-20","MEM","GSW","46:08",76,21,9,21,0.42857142857142855,0,1,0,0,3,6,12,0,0,0.3333333333333333,0.3333333333333333,0,0.045454545454545456,0.4055931818181818,0.4090909090909091,0.45652173913043476,0,0,0,0,0,25.274725274725274
"2013-11-22","MEM","SAS","39:35",73,16,5,15,0.3333333333333333,0,0,0,0,6,2,8,0,0,0.2,0.25,0,0,0.3916,0.3333333333333333,0.42105263157894735,2,2,0.13333333333333333,0,0,27.058823529411764
"2013-11-25","MEM","HOU","34:51",64,13,5,11,0.45454545454545453,0,1,0,0,3,8,2,0,0,0.8,0.8,0,0.08333333333333333,0.46063750000000003,0.4166666666666667,0.4642857142857143,0,1,0.09090909090909091,0,0,23.376623376623375
"2013-11-27","MEM","BOS","35:13",68,13,5,16,0.3125,0,0,0,0,3,8,2,0,0,0.8,1,0,0,0.490075,0.3125,0.3611111111111111,2,4,0.25,0,0,26.31578947368421
"2013-12-05","MEM","LAC","30:36",57,12,4,13,0.3076923076923077,0,0,0,0,4,2,6,0,0,0.25,0.3333333333333333,0,0,0.41812307692307693,0.3076923076923077,0.4,2,1,0.07692307692307693,0,0,32.83582089552239
"2013-12-07","MEM","GSW","33:43",61,15,6,12,0.5,0,1,0,0,3,4,8,0,0,0.3333333333333333,0.4,0,0.07692307692307693,0.4151115384615384,0.46153846153846156,0.5,2,1,0.08333333333333333,0,0,20.27027027027027
"2013-12-09","MEM","ORL","29:37",57,19,7,15,0.4666666666666667,0,0,0,0,5,4,10,0,0,0.2857142857142857,0.4,0,0,0.42338666666666663,0.4666666666666667,0.5588235294117647,4,3,0.2,0,0,30.769230769230766
"2013-12-11","MEM","OKC","30:49",61,17,5,12,0.4166666666666667,0,0,0,0,7,8,2,0,0,0.8,0.8,0,0,0.501725,0.4166666666666667,0.4722222222222222,0,0,0,0,0,28.571428571428573
"2013-12-13","MEM","NOP","27:39",51,13,6,12,0.5,0,0,0,0,1,6,6,0,0,0.5,0.6,0,0,0.38389999999999996,0.5,0.5,2,2,0.16666666666666666,0,0,28.333333333333336
"2013-12-15","MEM","MIN","38:59",74,20,7,19,0.3684210526315789,0,0,0,0,6,4,10,0,0,0.2857142857142857,0.4,0,0,0.48463684210526314,0.3684210526315789,0.43478260869565216,4,3,0.15789473684210525,0,0,30.952380952380953
"2013-12-17","MEM","LAL","34:53",67,18,7,22,0.3181818181818182,0,0,0,0,4,6,8,0,0,0.42857142857142855,0.6,0,0,0.46958181818181816,0.3181818181818182,0.375,4,4,0.18181818181818182,0,0,30.120481927710845
"2013-12-18","MEM","DAL","31:30",58,14,5,17,0.29411764705882354,0,1,0,0,4,2,8,0,0,0.2,0.2,0,0.05555555555555555,0.4567882352941176,0.2777777777777778,0.3333333333333333,0,1,0.058823529411764705,0,0,29.487179487179485
"2013-12-21","MEM","NYK","38:01",69,25,9,18,0.5,0,0,0,0,7,6,12,0,0,0.3333333333333333,0.375,0,0,0.43283333333333335,0.5,0.5681818181818182,2,1,0.05555555555555555,0,0,31.764705882352942
"2013-12-23","MEM","UTA","36:15",63,22,8,14,0.5714285714285714,0,0,0,0,6,2,14,0,0,0.125,0.125,0,0,0.4595214285714286,0.5714285714285714,0.6470588235294118,0,1,0.07142857142857142,0,0,24.675324675324674
"2013-12-26","MEM","HOU","42:43",79,23,8,20,0.4,0,0,0,0,7,4,12,0,0,0.25,0.4,0,0,0.43207500000000004,0.4,0.46,6,3,0.15,0,0,28.571428571428573
"2013-12-28","MEM","DEN","30:34",56,20,8,15,0.5333333333333333,0,0,0,0,4,4,12,0,0,0.25,0.25,0,0,0.43943333333333334,0.5333333333333333,0.5882352941176471,0,0,0,0,0,24.999999999999996
"2013-12-30","MEM","CHI","32:37",61,10,4,15,0.26666666666666666,0,0,0,0,2,4,4,0,0,0.5,0.5,0,0,0.44522,0.26666666666666666,0.3125,0,1,0.06666666666666667,0,0,30.000000000000004
"2014-01-02","MEM","PHX","38:24",74,20,10,20,0.5,0,0,0,0,0,6,14,0,0,0.3,0.375,0,0,0.46246,0.5,0.5,4,1,0.05,0,0,25.555555555555554
"2014-01-03","MEM","DEN","38:04",76,25,10,18,0.5555555555555556,0,0,0,0,5,8,12,0,0,0.4,0.4444444444444444,0,0,0.5366277777777778,0.5555555555555556,0.5952380952380952,2,3,0.16666666666666666,0,0,25
"2014-01-05","MEM","DET","33:02",63,16,8,18,0.4444444444444444,0,0,0,0,0,8,8,0,0,0.5,0.6666666666666666,0,0,0.5470333333333334,0.4444444444444444,0.4444444444444444,4,1,0.05555555555555555,0,0,25.675675675675677
