"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-04-02","PHI","TOR","24:13",48,11,4,5,0.8,0,3,0,0,3,6,2,0,0,0.75,1,0,0.375,0.61163125,0.5,0.6111111111111112,2,1,0.2,0,0,16.9811320754717
"2017-04-04","PHI","BKN","27:54",59,10,3,8,0.375,1,2,0.5,0.5,1,4,2,3,0,0.6666666666666666,1,1,0.2,0.48373499999999997,0.45,0.45454545454545453,2,2,0.25,0,0,15.492957746478874
"2017-04-06","PHI","CHI","25:51",51,4,1,3,0.3333333333333333,0,3,0,0,2,2,0,0,0,1,1,0,0.5,0.5677333333333333,0.16666666666666666,0.2857142857142857,0,0,0,0,0,12.280701754385966
"2017-04-08","PHI","MIL","23:54",47,6,2,7,0.2857142857142857,0,1,0,0,2,4,0,0,0,1,1,0,0.125,0.49423125,0.25,0.3333333333333333,0,1,0.14285714285714285,0,0,19.642857142857142
"2017-04-10","PHI","IND","23:24",46,15,0,1,0,5,7,0.7142857142857143,0.7142857142857143,0,0,0,15,0,0,0,1,0.875,0.4944375,0.9375,0.9375,0,0,0,0,0,18
"2017-04-12","PHI","NYK","31:34",65,18,9,11,0.8181818181818182,0,3,0,0,0,6,12,0,0,0.3333333333333333,0.5,0,0.21428571428571427,0.6120964285714285,0.6428571428571429,0.6428571428571429,6,0,0,0,0,17.72151898734177
"2017-10-20","IND","POR","03:51",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-24","IND","MIN","01:26",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-25","IND","OKC","02:22",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-10-31","IND","SAC","02:06",5,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.433275,1.5,1.5,0,0,0,0,0,60
"2017-11-05","IND","NYK","06:47",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-07","IND","NOP","00:01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-11-19","IND","MIA","03:02",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5143,0,0,0,0,0,0,0,12.5
"2017-12-17","IND","BKN","05:40",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4051,0,0,0,0,0,0,0,9.090909090909092
"2017-12-20","IND","ATL","02:11",5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58005,0,0,0,0,0,0,0,28.57142857142857
"2017-12-26","IND","DET","22:27",39,4,2,2,1,0,2,0,0,0,4,0,0,0,1,1,0,0.5,0.642825,0.5,0.5,0,0,0,0,0,8.695652173913043
"2017-12-27","IND","DAL","02:22",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285714285714285
"2017-12-29","IND","CHI","03:52",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5239,0,0,0,0,0,0,0,10
"2017-12-31","IND","MIN","03:45",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.45465,0,0,0,0,0,0,0,10
"2018-01-03","IND","MIL","06:13",11,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.593925,1.25,1.25,0,0,0,0,0,14.285714285714285
"2018-01-06","IND","CHI","04:59",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.50025,0,0,0,0,0,0,0,8.333333333333334
"2018-01-14","IND","PHX","04:50",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4258,0,0,0,0,0,0,0,10
"2018-01-15","IND","UTA","01:05",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-18","IND","POR","00:45",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-19","IND","LAL","00:31",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-01-24","IND","PHX","03:03",6,4,2,2,1,0,1,0,0,0,4,0,0,0,1,1,0,0.3333333333333333,0.64305,0.6666666666666666,0.6666666666666666,0,0,0,0,0,50
"2018-01-26","IND","CLE","09:08",18,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6472,0.5,0.5,0,0,0,0,0,9.523809523809524
"2018-02-23","IND","ATL","01:14",4,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5678,1,1,0,0,0,0,0,25
"2018-03-07","IND","UTA","03:27",7,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.552075,0.75,0.75,0,0,0,0,0,25
"2018-03-17","IND","WAS","05:45",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54885,0,0,0,0,0,0,0,6.25
"2018-04-10","IND","CHA","03:13",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6206,0,0,0,0,0,0,0,16.666666666666668
"2018-10-17","ATL","NYK","20:43",48,9,3,5,0.6,1,3,0.3333333333333333,0.3333333333333333,0,4,2,3,0,0.6666666666666666,1,1,0.375,0.65265,0.5625,0.5625,2,2,0.4,0,0,22
"2018-10-19","ATL","MEM","21:29",47,8,2,3,0.6666666666666666,1,1,1,1,1,2,2,3,0,0.5,1,1,0.25,0.595725,0.875,0.6666666666666666,2,0,0,0,0,11.11111111111111
"2018-10-21","ATL","CLE","23:48",53,3,1,2,0.5,0,1,0,0,1,2,0,0,0,1,1,0,0.3333333333333333,0.6233,0.3333333333333333,0.375,0,0,0,0,0,8.474576271186441
"2018-10-24","ATL","DAL","06:24",13,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,7.142857142857142
"2018-11-01","ATL","SAC","16:56",39,9,3,6,0.5,0,0,0,0,3,6,0,0,0,1,1,0,0,0.5930166666666666,0.5,0.5625,0,2,0.3333333333333333,0,0,17.391304347826086
"2018-11-03","ATL","MIA","09:45",20,5,1,2,0.5,1,1,1,1,0,2,0,3,0,1,1,1,0.3333333333333333,0.6028,0.8333333333333334,0.8333333333333334,0,0,0,0,0,13.043478260869565
"2018-11-06","ATL","CHA","17:23",38,8,2,4,0.5,1,1,1,1,1,4,0,3,0,1,1,1,0.2,0.5567300000000001,0.7,0.6666666666666666,0,0,0,0,0,17.073170731707318
"2018-11-07","ATL","NYK","08:49",20,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5721666666666666,0.6666666666666666,0.6666666666666666,2,1,0.3333333333333333,0,0,21.73913043478261
"2018-11-09","ATL","DET","10:55",22,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.5826,0.5,0.5,0,1,1,0,0,13.043478260869565
"2018-11-11","ATL","LAL","03:17",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.60495,0,0,0,0,0,0,0,12.5
"2018-11-13","ATL","GSW","20:36",42,4,2,4,0.5,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.2,0.56316,0.4,0.4,0,0,0,0,0,10.416666666666668
"2018-11-15","ATL","DEN","23:46",54,11,5,5,1,0,3,0,0,1,4,6,0,0,0.4,0.6666666666666666,0,0.375,0.63313125,0.625,0.6111111111111112,4,0,0,0,0,15.625
"2018-11-17","ATL","IND","11:19",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-23","ATL","DET","03:11",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4043,0,0,0,0,0,0,0,14.285714285714285
"2018-12-26","ATL","IND","02:11",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-28","ATL","MIN","22:39",49,12,3,6,0.5,1,2,0.5,0.5,3,6,0,3,0,1,1,1,0.25,0.60261875,0.5625,0.6666666666666666,0,1,0.16666666666666666,0,0,18.64406779661017
"2018-12-29","ATL","CLE","15:48",31,11,4,5,0.8,1,2,0.5,0.5,0,6,2,3,0,0.75,1,1,0.2857142857142857,0.5654642857142858,0.7857142857142857,0.7857142857142857,2,0,0,0,0,19.444444444444446
"2018-12-31","ATL","IND","04:29",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-03","ATL","CHI","26:08",53,9,0,3,0,2,3,0.6666666666666666,0.6666666666666666,3,0,0,6,0,0,0,1,0.5,0.511275,0.5,0.5625,0,0,0,0,0,13.793103448275863
"2019-03-04","ATL","MIA","21:15",42,6,1,5,0.2,0,1,0,0,4,2,0,0,0,1,1,0,0.16666666666666666,0.5684250000000001,0.16666666666666666,0.375,0,0,0,0,0,18.75
"2019-03-06","ATL","SAS","14:04",31,4,2,3,0.6666666666666666,0,1,0,0,0,2,2,0,0,0.5,1,0,0.25,0.621075,0.5,0.5,2,0,0,0,0,18.18181818181818
