"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-11-28","MIN","WAS","04:30",10,4,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0.5536,1,1,2,0,0,0,0,16.666666666666668
"2022-12-12","MIN","POR","04:03",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4297,0,0,0,0,0,0,0,10
"2022-12-14","MIN","LAC","02:36",5,4,1,1,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4164,1,1,0,0,0,0,0,40
"2022-12-18","MIN","CHI","01:45",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8453,1,1,0,0,0,0,0,16.666666666666668
"2022-12-19","MIN","DAL","00:53",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-12-23","MIN","BOS","01:12",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.50085,0,0,0,0,0,0,0,25
"2023-01-06","MIN","LAC","01:23",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-02-05","MIN","DEN","04:16",10,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4554,0.3333333333333333,0.3333333333333333,0,0,0,0,0,23.076923076923077
"2023-02-07","MIN","DEN","17:04",35,11,3,6,0.5,1,1,1,1,2,4,2,3,0,0.6666666666666666,1,1,0.14285714285714285,0.4781714285714286,0.6428571428571429,0.6875,2,1,0.16666666666666666,0,0,21.05263157894737
"2023-02-08","MIN","UTA","29:01",62,12,6,10,0.6,0,2,0,0,0,8,4,0,0,0.6666666666666666,1,0,0.16666666666666666,0.53985,0.5,0.5,4,2,0.2,0,0,17.142857142857142
"2023-02-10","MIN","MEM","01:39",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-07","MIN","PHI","05:25",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.46665,0,0,0,0,0,0,0,9.090909090909092
"2023-03-13","MIN","ATL","02:09",5,5,1,2,0.5,1,1,1,1,0,2,0,3,0,1,1,1,0.3333333333333333,0.7435333333333333,0.8333333333333334,0.8333333333333334,0,0,0,0,0,60
"2023-03-18","MIN","TOR","15:44",38,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.5729333333333334,0.6666666666666666,0.75,0,1,0.3333333333333333,0,0,17.94871794871795
"2023-04-08","MIN","SAS","04:33",10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6434,0,0,0,2,1,0,0,16.666666666666668
