"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-19","LAC","LAL","03:24",7,3,0,0,0,1,1,1,1,0,0,0,3,0,0,0,1,1,0.5142,1.5,1.5,0,0,0,0,0,25
"2017-10-21","LAC","PHX","06:38",16,8,3,5,0.6,0,0,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.56932,0.6,0.6666666666666666,0,2,0.4,0,0,33.333333333333336
"2017-10-24","LAC","UTA","04:11",9,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.599325,0.5,0.5,0,0,0,0,0,20
"2017-10-26","LAC","POR","08:31",17,6,1,2,0.5,0,0,0,0,4,2,0,0,0,1,1,0,0,0.56845,0.5,0.75,0,0,0,0,0,21.05263157894737
"2017-10-28","LAC","DET","09:00",19,3,1,2,0.5,0,1,0,0,1,0,2,0,0,0,0,0,0.3333333333333333,0.6302166666666666,0.3333333333333333,0.375,2,0,0,0,0,17.391304347826086
"2017-10-30","LAC","GSW","17:06",36,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.474,0.3333333333333333,0.3333333333333333,0,2,0.6666666666666666,0,0,7.5
"2017-11-01","LAC","DAL","23:03",48,3,1,3,0.3333333333333333,0,1,0,0,1,2,0,0,0,1,1,0,0.25,0.4857375,0.25,0.3,0,1,0.3333333333333333,0,0,9.615384615384615
"2017-11-04","LAC","MEM","09:43",20,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4029,0,0.16666666666666666,0,0,0,0,0,13.043478260869565
"2017-11-05","LAC","MIA","12:08",27,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0.5,0.466625,0,0.2,0,1,0.5,0,0,30
"2017-11-07","LAC","SAS","16:44",34,6,3,6,0.5,0,0,0,0,0,0,6,0,0,0,0,0,0,0.5438166666666667,0.5,0.5,0,0,0,0,0,17.94871794871795
