"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-11-03","NOP","SAC","01:03",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-05","NOP","GSW","05:53",12,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.5135375,0.625,0.625,0,0,0,0,0,28.57142857142857
"2021-11-20","NOP","IND","12:00",26,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.516275,0.25,0.25,2,0,0,0,0,13.793103448275863
"2021-11-22","NOP","MIN","03:04",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5244,0,0,0,0,0,0,0,14.285714285714285
"2021-11-24","NOP","WAS","04:12",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-27","NOP","UTA","06:17",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-01","NOP","DAL","05:23",13,7,1,3,0.3333333333333333,1,1,1,1,2,0,2,3,0,0,0,1,0.25,0.49245,0.625,0.7,0,0,0,0,0,33.333333333333336
"2021-12-10","NOP","DET","02:39",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111
"2022-01-01","NOP","MIL","02:48",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.55245,0,0,0,0,0,0,0,20
"2022-01-03","NOP","UTA","11:50",22,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.61815,0,0.16666666666666666,0,0,0,0,0,11.11111111111111
"2022-01-04","NOP","PHX","10:01",22,4,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0.5,0.4623125,0,0.3333333333333333,0,0,0,0,0,26.08695652173913
"2022-01-06","NOP","GSW","10:47",20,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.5,0.5280625,0,0,0,1,0.5,0,0,16.666666666666668
"2022-01-09","NOP","TOR","13:08",22,6,0,1,0,2,2,1,1,0,0,0,6,0,0,0,1,0.6666666666666666,0.51825,1,1,0,0,0,0,0,12
"2022-01-11","NOP","MIN","11:40",24,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.53635,0.5,0.5,0,0,0,0,0,12
"2022-01-13","NOP","LAC","14:48",32,4,2,3,0.6666666666666666,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5675666666666667,0.6666666666666666,0.6666666666666666,0,0,0,0,0,7.894736842105263
"2022-01-15","NOP","BKN","15:31",34,7,1,1,1,1,6,0.16666666666666666,0.16666666666666666,2,2,0,3,0,1,1,1,0.8571428571428571,0.5423714285714286,0.35714285714285715,0.4375,0,0,0,0,0,20.930232558139537
"2022-01-17","NOP","BOS","14:53",30,4,2,5,0.4,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.2857142857142857,0.4412714285714286,0.2857142857142857,0.2857142857142857,0,0,0,0,0,25
"2022-01-20","NOP","NYK","19:58",39,13,5,7,0.7142857142857143,1,2,0.5,0.5,0,2,8,3,0,0.2,0.2,1,0.2222222222222222,0.5865444444444444,0.7222222222222222,0.7222222222222222,0,1,0.14285714285714285,0,0,21.951219512195124
"2022-01-24","NOP","IND","12:28",26,3,1,2,0.5,0,2,0,0,1,0,2,0,0,0,0,0,0.5,0.5207125,0.25,0.375,0,1,0.5,0,0,13.793103448275863
"2022-01-25","NOP","PHI","33:21",63,11,3,9,0.3333333333333333,1,2,0.5,0.5,2,0,6,3,0,0,0,1,0.18181818181818182,0.5103954545454545,0.4090909090909091,0.4230769230769231,0,3,0.3333333333333333,0,0,18.30985915492958
"2022-01-28","NOP","DEN","14:22",30,2,1,4,0.25,0,1,0,0,0,2,0,0,0,1,1,0,0.2,0.5567,0.2,0.2,0,1,0.25,0,0,14.705882352941176
"2022-01-29","NOP","BOS","19:35",39,19,5,7,0.7142857142857143,3,4,0.75,0.75,0,0,10,9,0,0,0,1,0.36363636363636365,0.47640454545454547,0.8636363636363636,0.8636363636363636,0,0,0,0,0,25.58139534883721
"2022-01-31","NOP","CLE","18:31",36,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.4607375,0.25,0.25,0,0,0,0,0,8.333333333333334
"2022-02-01","NOP","DET","19:15",37,10,2,5,0.4,2,4,0.5,0.5,0,2,2,6,0,0.5,0.5,1,0.4444444444444444,0.5102166666666667,0.5555555555555556,0.5555555555555556,0,0,0,0,0,20.833333333333336
"2022-02-04","NOP","DEN","15:59",33,5,1,2,0.5,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.6666666666666666,0.4526666666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0,20.588235294117645
"2022-02-06","NOP","HOU","16:27",32,9,3,4,0.75,1,4,0.25,0.25,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.5,0.54341875,0.5625,0.5625,0,0,0,0,0,27.27272727272727
