"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-12-23","ATL","CHI","05:04",9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8539,0,0,0,0,0,0,0,36.36363636363637
"2020-12-26","ATL","MEM","08:35",19,14,2,2,1,2,3,0.6666666666666666,0.6666666666666666,4,4,0,6,0,1,1,1,0.6,0.62671,1,1,0,0,0,0,0,32
"2021-01-01","ATL","BKN","00:54",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-06","ATL","CHA","02:45",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.62325,0,0,0,0,0,0,0,14.285714285714285
"2021-01-09","ATL","CHA","02:07",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-01-11","ATL","PHI","15:37",30,3,0,4,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,0.42857142857142855,0.6039857142857142,0.21428571428571427,0.21428571428571427,0,1,0.25,0,0,18.91891891891892
"2021-01-20","ATL","DET","05:15",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.692307692307692
"2021-02-04","ATL","UTA","03:45",7,5,2,3,0.6666666666666666,0,0,0,0,1,2,2,0,0,0.5,1,0,0,0.7002,0.6666666666666666,0.8333333333333334,2,0,0,0,0,25
"2021-02-12","ATL","SAS","09:38",22,6,2,2,1,0,2,0,0,2,4,0,0,0,1,1,0,0.5,0.552325,0.5,0.6,0,0,0,0,0,19.23076923076923
"2021-02-24","ATL","BOS","03:52",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594,0,0,0,1,1,0,0,18.181818181818183
"2021-03-13","ATL","SAC","01:10",2,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.6377,0,0.5,0,0,0,0,0,66.66666666666667
"2021-03-14","ATL","CLE","22:55",44,16,2,4,0.5,1,1,1,1,9,4,0,3,0,1,1,1,0.2,0.6021,0.7,0.8,0,0,0,0,0,22.22222222222222
"2021-03-16","ATL","HOU","22:06",43,15,5,8,0.625,1,1,1,1,2,8,2,3,0,0.8,0.8,1,0.1111111111111111,0.5156333333333333,0.7222222222222222,0.75,0,2,0.25,0,0,24.489795918367346
"2021-03-18","ATL","OKC","11:46",25,4,2,3,0.6666666666666666,0,2,0,0,0,2,2,0,0,0.5,1,0,0.4,0.59351,0.4,0.4,2,0,0,0,0,21.428571428571427
"2021-03-20","ATL","LAL","06:28",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4725,0,0,0,1,1,0,0,6.25
"2021-03-24","ATL","SAC","03:20",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5481,0,0,0,0,0,0,0,16.666666666666668
"2021-03-26","ATL","GSW","02:49",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-03-28","ATL","DEN","06:37",14,5,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0.5205,0,0.625,0,0,0,0,0,28.57142857142857
"2021-03-30","ATL","PHX","05:47",11,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.6489,0.5,0.3333333333333333,0,0,0,0,0,25
"2021-04-02","ATL","NOP","06:12",16,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.394,0,0.25,0,0,0,0,0,18.75
"2021-04-06","ATL","NOP","03:36",8,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.4249,0,0.3333333333333333,0,0,0,0,0,33.333333333333336
"2021-04-07","ATL","MEM","19:12",40,9,4,7,0.5714285714285714,0,1,0,0,1,8,0,0,0,1,1,0,0.125,0.55186875,0.5,0.5,0,1,0.14285714285714285,0,0,20
"2021-04-11","ATL","CHA","10:19",23,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47845,0,0,0,0,0,0,0,24
"2021-04-13","ATL","TOR","17:55",34,6,2,5,0.4,0,2,0,0,2,2,2,0,0,0.5,1,0,0.2857142857142857,0.49997857142857144,0.2857142857142857,0.375,2,1,0.2,0,0,25
"2021-04-15","ATL","MIL","13:05",28,2,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0.8,0.6228100000000001,0,0.16666666666666666,0,0,0,0,0,21.875
"2021-04-20","ATL","ORL","02:46",6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5955,0,0,0,0,0,0,0,14.285714285714285
"2021-04-23","ATL","MIA","11:25",22,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5618,1,1,0,0,0,0,0,8.333333333333334
"2021-04-26","ATL","DET","03:17",8,4,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,0.55485,0,0.6666666666666666,0,0,0,0,0,33.333333333333336
"2021-04-28","ATL","PHI","09:46",20,4,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0.3333333333333333,0.47026666666666667,0,0.4,0,1,0.5,0,0,20.833333333333336
"2021-04-30","ATL","PHI","05:54",13,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.6341166666666667,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,20
"2021-05-05","ATL","PHX","03:31",9,4,1,2,0.5,0,1,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.5668166666666666,0.3333333333333333,0.5,0,0,0,0,0,40
"2021-05-13","ATL","ORL","05:17",10,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.4393833333333333,0,0.125,0,1,0.5,0,0,36.36363636363637
"2021-05-16","ATL","HOU","26:01",54,13,5,6,0.8333333333333334,1,3,0.3333333333333333,0.3333333333333333,0,4,6,3,0,0.4,0.6666666666666666,1,0.3333333333333333,0.5562388888888888,0.7222222222222222,0.65,4,0,0,0,0,16.39344262295082
"2021-11-01","MIN","ORL","01:10",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-05","MIN","LAC","03:17",7,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14.285714285714285
"2021-11-12","MIN","LAL","01:51",4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40
"2021-11-17","MIN","SAC","00:14",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-18","MIN","SAS","00:35",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-11-20","MIN","MEM","08:55",19,6,2,2,1,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.8408,1,0.75,0,0,0,0,0,23.80952380952381
"2021-11-22","MIN","NOP","02:45",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.722,1,1,0,0,0,0,0,14.285714285714285
"2021-11-26","MIN","CHA","01:54",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7132,1,1,0,0,0,0,0,16.666666666666668
"2021-12-03","MIN","BKN","13:31",29,3,1,3,0.3333333333333333,0,0,0,0,1,0,2,0,0,0,0,0,0,0.7015666666666666,0.3333333333333333,0.375,2,0,0,0,0,13.157894736842104
"2021-12-08","MIN","UTA","04:22",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54165,0,0,0,0,0,0,0,10
"2021-12-10","MIN","CLE","03:34",7,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25
"2021-12-17","MIN","LAL","04:06",11,5,1,2,0.5,0,0,0,0,3,2,0,0,0,1,1,0,0,0.7366,0.5,0.625,0,0,0,0,0,36.36363636363637
"2021-12-21","MIN","DAL","12:51",24,3,1,3,0.3333333333333333,0,0,0,0,1,0,2,0,0,0,0,0,0,0.5413333333333333,0.3333333333333333,0.375,2,0,0,0,0,14.285714285714285
