"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","WAS","DET","38:15",77,17,4,12,0.3333333333333333,2,6,0.3333333333333333,0.3333333333333333,3,8,0,6,0,1,1,1,0.3333333333333333,0.5077777777777778,0.3888888888888889,0.4473684210526316,0,0,0,0,0,25
"2013-11-01","WAS","PHI","35:30",79,10,2,13,0.15384615384615385,2,5,0.4,0.4,0,2,2,6,0,0.5,1,1,0.2777777777777778,0.5063027777777778,0.2777777777777778,0.2777777777777778,2,1,0.07692307692307693,1,0.2,25.84269662921348
"2013-11-03","WAS","MIA","40:53",78,19,2,6,0.3333333333333333,4,8,0.5,0.5,3,2,2,12,0,0.5,0.5,1,0.5714285714285714,0.5260821428571428,0.5714285714285714,0.59375,0,1,0.16666666666666666,0,0,21.875
"2013-11-06","WAS","PHI","38:44",82,17,4,11,0.36363636363636365,3,9,0.3333333333333333,0.3333333333333333,0,6,2,6,3,0.75,0.75,0.6666666666666666,0.45,0.53167,0.425,0.40476190476190477,0,0,0,0,0,24.46808510638298
"2013-11-08","WAS","BKN","46:27",93,29,8,14,0.5714285714285714,3,6,0.5,0.5,4,8,8,9,0,0.5,0.5,1,0.3,0.5181875,0.625,0.6590909090909091,0,1,0.07142857142857142,0,0,23.762376237623762
"2013-11-10","WAS","OKC","42:11",83,34,7,15,0.4666666666666667,6,8,0.75,0.75,2,4,10,18,0,0.2857142857142857,0.2857142857142857,1,0.34782608695652173,0.48477826086956527,0.6956521739130435,0.7083333333333334,0,2,0.13333333333333333,0,0,28.40909090909091
"2013-11-12","WAS","DAL","36:41",74,9,2,8,0.25,0,2,0,0,5,4,0,0,0,1,1,0,0.2,0.44212999999999997,0.2,0.34615384615384615,0,1,0.125,0,0,15.66265060240964
"2013-11-13","WAS","SAS","35:07",68,19,8,16,0.5,1,3,0.3333333333333333,0.3333333333333333,0,4,12,3,0,0.25,0.25,1,0.15789473684210525,0.44910263157894736,0.5,0.5,0,0,0,0,0,26.666666666666668
"2013-11-16","WAS","CLE","47:26",91,28,7,16,0.4375,4,9,0.4444444444444444,0.4444444444444444,2,6,8,12,0,0.42857142857142855,0.42857142857142855,1,0.36,0.472238,0.52,0.5384615384615384,0,0,0,0,0,27.102803738317757
"2013-11-19","WAS","MIN","38:22",73,25,7,18,0.3888888888888889,2,3,0.6666666666666666,0.6666666666666666,5,10,4,6,0,0.7142857142857143,0.7142857142857143,1,0.14285714285714285,0.43963809523809527,0.47619047619047616,0.5434782608695652,0,2,0.1111111111111111,0,0,30.864197530864196
