"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-11-13","ORL","MIL","11:25",23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.58425,0,0,0,0,0,0,0,7.142857142857142
"2013-11-16","ORL","DAL","07:44",14,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.50205,0,0,0,0,0,0,0,13.333333333333334
"2013-11-20","ORL","MIA","15:27",31,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.538425,0.75,0.75,0,0,0,0,0,12.5
"2013-11-26","ORL","ATL","04:57",9,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3382,1,1,0,0,0,0,0,20
"2013-11-27","ORL","PHI","03:15",7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.53685,0,0,0,0,0,0,0,28.57142857142857
"2013-11-29","ORL","SAS","12:11",22,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.45255,0,0,0,0,0,0,0,4.3478260869565215
"2013-12-02","ORL","WAS","08:13",16,3,0,1,0,1,1,1,1,0,0,0,0,3,0,0,0,0.5,0.471075,0.75,0.75,0,0,0,0,0,11.11111111111111
"2013-12-06","ORL","NYK","08:56",19,4,0,0,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,1,0.523875,0.75,0.6666666666666666,0,0,0,0,0,20
"2013-12-08","ORL","HOU","01:15",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-12-21","ORL","SAC","09:51",19,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.450125,0.5,0.5,0,0,0,0,0,9.523809523809524
"2013-12-23","ORL","NYK","01:49",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5181,0,0,0,0,0,0,0,33.333333333333336
"2013-12-27","ORL","DET","07:25",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.76470588235294
"2013-12-31","ORL","GSW","06:04",13,3,1,3,0.3333333333333333,0,0,0,0,1,0,2,0,0,0,0,0,0,0.3632333333333333,0.3333333333333333,0.375,0,1,0.3333333333333333,0,0,28.57142857142857
"2014-01-06","ORL","LAC","12:41",22,7,2,2,1,1,2,0.5,0.5,0,4,0,3,0,1,1,1,0.5,0.433125,0.875,0.875,0,0,0,0,0,22.22222222222222
"2014-01-08","ORL","POR","09:26",20,2,1,2,0.5,0,2,0,0,0,0,2,0,0,0,0,0,0.5,0.5664,0.25,0.25,0,0,0,0,0,21.73913043478261
"2014-01-10","ORL","SAC","05:10",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-11","ORL","DEN","31:38",61,8,2,7,0.2857142857142857,1,5,0.2,0.2,1,2,2,3,0,0.5,0.5,1,0.4166666666666667,0.5106291666666667,0.2916666666666667,0.3076923076923077,0,1,0.14285714285714285,0,0,18.30985915492958
"2014-01-13","ORL","DAL","17:32",34,4,0,0,0,1,4,0.25,0.25,1,0,0,3,0,0,0,1,1,0.5755125,0.375,0.375,0,0,0,0,0,16.216216216216218
"2014-01-17","ORL","CHA","02:06",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-21","ORL","BKN","05:24",10,6,0,0,0,1,1,1,1,3,0,0,3,0,0,0,1,1,0.50595,1.5,1.5,0,0,0,0,0,20
"2014-01-22","ORL","ATL","18:53",38,13,2,2,1,3,4,0.75,0.75,0,4,0,9,0,1,1,1,0.6666666666666666,0.48890833333333333,1.0833333333333333,1.0833333333333333,0,0,0,0,0,14.285714285714286
"2014-01-24","ORL","LAL","14:31",28,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,0,2,3,0,0,0,1,0.5,0.55145,0.4166666666666667,0.4166666666666667,0,0,0,0,0,18.75
"2014-01-26","ORL","NOP","04:42",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.384615384615383
"2014-01-28","ORL","DET","05:36",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-01-31","ORL","MIL","12:00",24,8,1,1,1,2,2,1,1,0,2,0,6,0,1,1,1,0.6666666666666666,0.5289333333333334,1.3333333333333333,1.3333333333333333,0,0,0,0,0,14.814814814814813
