"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-10-17","NOP","HOU","01:35",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-10-27","NOP","UTA","12:59",29,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.5754,0,0,0,0,0,0,0,5.555555555555555
"2018-11-01","NOP","POR","03:22",7,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.562125,1.25,1.25,0,0,0,0,0,28.57142857142857
"2018-11-07","NOP","CHI","04:22",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-10","NOP","PHX","04:55",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3568,0,0,0,0,0,0,0,15.384615384615383
"2018-11-28","NOP","WAS","01:38",3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,33.333333333333336
"2018-12-10","NOP","BOS","03:16",6,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.583575,0.5,0.5,0,0,0,0,0,33.333333333333336
"2018-12-19","NOP","MIL","06:33",13,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5786666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,18.75
"2018-12-21","NOP","LAL","10:48",24,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.46613333333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,13.333333333333334
"2018-12-29","NOP","HOU","01:03",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-01-07","NOP","MEM","08:49",19,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.465875,0,0,0,0,0,0,0,10.526315789473685
"2019-01-09","NOP","CLE","06:58",16,4,1,1,1,0,1,0,0,2,2,0,0,0,1,1,0,0.5,0.664725,0.5,0.6666666666666666,0,0,0,0,0,18.181818181818183
"2019-01-24","NOP","OKC","18:24",40,2,1,3,0.3333333333333333,0,1,0,0,0,2,0,0,0,1,1,0,0.25,0.6005125,0.25,0.25,0,1,0.3333333333333333,0,0,8.88888888888889
"2019-01-26","NOP","SAS","06:00",13,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.64,1,1,0,0,0,0,0,13.333333333333334
"2019-01-29","NOP","HOU","29:45",63,8,4,6,0.6666666666666666,0,1,0,0,0,8,0,0,0,1,1,0,0.14285714285714285,0.4566857142857143,0.5714285714285714,0.5,0,1,0.16666666666666666,0,0,12.857142857142858
"2019-01-30","NOP","DEN","37:33",74,21,3,5,0.6,5,9,0.5555555555555556,0.5555555555555556,0,6,0,15,0,1,1,1,0.6428571428571429,0.5201107142857143,0.75,0.75,0,0,0,0,0,19.753086419753085
"2019-02-02","NOP","SAS","30:26",68,12,3,3,1,2,4,0.5,0.5,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.5714285714285714,0.5013214285714286,0.8571428571428571,0.8571428571428571,0,0,0,0,0,10.95890410958904
"2019-02-04","NOP","IND","34:31",74,8,1,5,0.2,2,8,0.25,0.25,0,2,0,6,0,1,1,1,0.6153846153846154,0.5660307692307692,0.3076923076923077,0.3076923076923077,0,1,0.2,0,0,17.073170731707318
"2019-02-06","NOP","CHI","35:33",67,12,2,4,0.5,2,5,0.4,0.4,2,2,2,6,0,0.5,0.5,1,0.5555555555555556,0.5717166666666667,0.5555555555555556,0.6,0,0,0,0,0,12.658227848101266
"2019-02-08","NOP","MIN","36:58",82,19,2,3,0.6666666666666666,4,7,0.5714285714285714,0.5714285714285714,3,2,2,12,0,0.5,0.5,1,0.7,0.55865,0.8,0.8636363636363636,0,0,0,1,0.14285714285714285,13.636363636363637
"2019-02-09","NOP","MEM","37:08",72,10,3,4,0.75,1,6,0.16666666666666666,0.16666666666666666,1,2,4,3,0,0.3333333333333333,0.5,1,0.6,0.626815,0.45,0.45454545454545453,2,1,0.25,0,0,12.087912087912088
"2019-02-12","NOP","ORL","31:31",65,2,1,5,0.2,0,2,0,0,0,2,0,0,0,1,1,0,0.2857142857142857,0.5708785714285715,0.14285714285714285,0.14285714285714285,0,1,0.2,0,0,12.32876712328767
"2019-02-14","NOP","OKC","34:26",76,9,3,3,1,1,4,0.25,0.25,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.5714285714285714,0.5165785714285714,0.6428571428571429,0.6428571428571429,0,0,0,0,0,9.30232558139535
"2019-02-22","NOP","IND","32:56",74,6,0,3,0,2,7,0.2857142857142857,0.2857142857142857,0,0,0,6,0,0,0,1,0.7,0.5545950000000001,0.3,0.3,0,1,0.3333333333333333,0,0,13.48314606741573
"2019-02-23","NOP","LAL","33:49",76,11,1,3,0.3333333333333333,3,7,0.42857142857142855,0.42857142857142855,0,2,0,9,0,1,1,1,0.7,0.54176,0.55,0.55,0,0,0,0,0,12.790697674418604
"2019-02-25","NOP","PHI","25:47",62,4,2,3,0.6666666666666666,0,3,0,0,0,4,0,0,0,1,1,0,0.5,0.5592833333333334,0.3333333333333333,0.3333333333333333,0,0,0,0,0,12.67605633802817
"2019-02-27","NOP","LAL","24:27",52,2,1,3,0.3333333333333333,0,3,0,0,0,2,0,0,0,1,1,0,0.5,0.5327166666666666,0.16666666666666666,0.16666666666666666,0,0,0,0,0,8.695652173913045
"2019-03-01","NOP","PHX","28:07",64,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.5772499999999999,1,1,0,0,0,0,0,5.797101449275363
"2019-03-02","NOP","DEN","29:16",62,7,2,2,1,1,5,0.2,0.2,0,4,0,3,0,1,1,1,0.7142857142857143,0.573857142857143,0.5,0.5,0,0,0,0,0,10.666666666666666
"2019-03-04","NOP","UTA","33:57",69,7,0,3,0,2,4,0.5,0.5,1,0,0,6,0,0,0,1,0.5714285714285714,0.5199285714285714,0.42857142857142855,0.4375,0,0,0,0,0,10.126582278481012
"2019-03-06","NOP","UTA","34:33",75,12,3,4,0.75,2,7,0.2857142857142857,0.3333333333333333,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.6363636363636364,0.544305,0.5454545454545454,0.5454545454545454,0,1,0.25,0,0,13.414634146341465
"2019-03-08","NOP","TOR","28:38",68,9,0,3,0,3,6,0.5,0.5,0,0,0,9,0,0,0,1,0.6666666666666666,0.5192111111111112,0.5,0.5,0,1,0.3333333333333333,0,0,15.584415584415584
"2019-03-10","NOP","ATL","30:09",64,9,2,5,0.4,1,6,0.16666666666666666,0.16666666666666666,2,2,2,3,0,0.5,0.5,1,0.5454545454545454,0.5356454545454545,0.3181818181818182,0.375,0,1,0.2,0,0,17.39130434782609
"2019-03-12","NOP","MIL","23:43",60,5,1,2,0.5,1,4,0.25,0.25,0,0,2,3,0,0,0,1,0.6666666666666666,0.6207083333333333,0.4166666666666667,0.4166666666666667,2,0,0,0,0,10.294117647058822
"2019-03-15","NOP","POR","29:44",66,3,0,2,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.5,0.468,0.375,0.375,0,0,0,0,0,5.405405405405405
"2019-03-16","NOP","PHX","26:41",59,10,2,5,0.4,2,3,0.6666666666666666,0.6666666666666666,0,2,2,6,0,0.5,0.5,1,0.375,0.5151125,0.625,0.625,0,1,0.2,0,0,12.32876712328767
"2019-03-18","NOP","DAL","39:52",88,8,1,2,0.5,2,8,0.25,0.25,0,2,0,6,0,1,1,1,0.8,0.5897300000000001,0.4,0.4,0,1,0.5,0,0,9.900990099009901
"2019-03-20","NOP","ORL","25:00",52,7,2,7,0.2857142857142857,1,1,1,1,0,2,2,3,0,0.5,0.5,1,0.125,0.48333125,0.4375,0.4375,0,2,0.2857142857142857,0,0,14.516129032258064
"2019-03-24","NOP","HOU","24:43",50,2,1,3,0.3333333333333333,0,2,0,0,0,0,2,0,0,0,0,0,0.4,0.62235,0.2,0.2,0,0,0,0,0,11.475409836065573
"2019-03-26","NOP","ATL","29:33",70,8,1,3,0.3333333333333333,2,5,0.4,0.4,0,2,0,6,0,1,1,1,0.625,0.61413125,0.5,0.5,0,1,0.3333333333333333,0,0,14.864864864864865
"2019-03-28","NOP","SAC","31:54",70,5,1,3,0.3333333333333333,1,6,0.16666666666666666,0.16666666666666666,0,2,0,3,0,1,1,1,0.6666666666666666,0.5963388888888889,0.2777777777777778,0.2777777777777778,0,1,0.3333333333333333,0,0,12
"2019-03-31","NOP","LAL","23:22",49,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.5624,0,0,0,0,0,0,0,5.660377358490566
"2019-04-03","NOP","CHA","23:41",48,9,0,1,0,3,5,0.6,0.6,0,0,0,9,0,0,0,1,0.8333333333333334,0.5482250000000001,0.75,0.75,0,0,0,0,0,12.727272727272727
"2019-04-05","NOP","PHX","38:22",75,9,2,4,0.5,1,3,0.3333333333333333,0,2,4,0,0,3,1,1,0,0.42857142857142855,0.5560999999999999,0.5,0.5625,0,1,0.25,0,0,8.51063829787234
"2019-04-07","NOP","SAC","28:33",65,12,3,4,0.75,2,4,0.5,0.5,0,2,4,0,6,0.3333333333333333,0.3333333333333333,0,0.5,0.5129,0.75,0.75,0,0,0,0,0,14.864864864864865
"2019-04-09","NOP","GSW","33:53",71,8,1,3,0.3333333333333333,2,7,0.2857142857142857,0.3333333333333333,0,0,2,3,3,0,0,0.5,0.7,0.5252277777777778,0.4,0.4,2,0,0,0,0,12.82051282051282
"2019-10-22","NOP","TOR","18:02",36,3,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0.5,0.57115,0,0.3,0,0,0,0,0,12.5
"2019-10-25","NOP","DAL","21:26",47,9,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,1,2,0,6,0,1,1,1,0.6,0.5364,0.8,0.75,0,0,0,0,0,12.962962962962962
"2019-10-26","NOP","HOU","32:22",74,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.4836625,0.25,0.25,0,0,0,0,0,4.819277108433735
"2019-10-28","NOP","GSW","26:28",56,16,3,4,0.75,3,6,0.5,0.5,1,4,2,9,0,0.6666666666666666,1,1,0.6,0.593545,0.75,0.7272727272727273,2,0,0,0,0,17.46031746031746
"2019-10-31","NOP","DEN","03:22",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.6042,0,0,0,0,0,0,0,12.5
"2019-11-02","NOP","OKC","19:06",38,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.6195,0.5,0.5,0,0,0,0,0,9.090909090909092
