"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2022-12-02","WAS","CHA","14:07",26,3,0,4,0,1,1,1,1,0,0,0,3,0,0,0,1,0.2,0.5599999999999999,0.3,0.3,0,0,0,0,0,15.789473684210526
"2022-12-04","WAS","LAL","25:35",56,8,2,7,0.2857142857142857,1,2,0.5,0.5,1,0,4,3,0,0,0,1,0.2222222222222222,0.48269999999999996,0.3888888888888889,0.4444444444444444,0,0,0,0,0,15.873015873015873
"2022-12-07","WAS","CHI","12:36",28,4,2,5,0.4,0,1,0,0,0,2,2,0,0,0.5,1,0,0.16666666666666666,0.5839416666666667,0.3333333333333333,0.3333333333333333,2,1,0.2,0,0,21.875
"2022-12-09","WAS","IND","33:49",66,19,3,5,0.6,3,5,0.6,0.6,4,0,6,9,0,0,0,1,0.5,0.49708500000000005,0.75,0.7916666666666666,2,0,0,0,0,18.91891891891892
"2022-12-10","WAS","LAC","38:02",80,17,4,8,0.5,2,5,0.4,0.4,3,4,4,6,0,0.5,0.6666666666666666,1,0.38461538461538464,0.49040000000000006,0.5384615384615384,0.5666666666666667,2,1,0.125,0,0,18.39080459770115
"2022-12-12","WAS","BKN","35:55",74,11,5,7,0.7142857142857143,0,2,0,0,1,0,10,0,0,0,0,0,0.2222222222222222,0.47657777777777777,0.5555555555555556,0.55,0,1,0.14285714285714285,0,0,16.666666666666668
"2022-12-14","WAS","DEN","20:30",50,12,4,8,0.5,1,4,0.25,0.25,1,4,4,3,0,0.5,0.6666666666666666,1,0.3333333333333333,0.47796666666666665,0.4583333333333333,0.46153846153846156,2,2,0.25,0,0,28.30188679245283
"2022-12-17","WAS","LAC","21:22",43,7,2,5,0.4,0,2,0,0,3,0,4,0,0,0,0,0,0.2857142857142857,0.4285,0.2857142857142857,0.4375,0,1,0.2,0,0,18.367346938775512
"2022-12-18","WAS","LAL","19:04",39,7,3,4,0.75,0,1,0,0,1,0,6,0,0,0,0,0,0.2,0.49401,0.6,0.7,0,1,0.25,0,0,10.638297872340425
"2022-12-20","WAS","PHX","11:37",24,2,1,4,0.25,0,1,0,0,0,0,2,0,0,0,0,0,0.2,0.41814999999999997,0.2,0.2,0,1,0.25,0,0,17.857142857142854
"2022-12-22","WAS","UTA","15:46",33,11,4,7,0.5714285714285714,1,2,0.5,0.5,0,4,4,3,0,0.5,0.5,1,0.2222222222222222,0.4960055555555556,0.6111111111111112,0.6111111111111112,0,1,0.14285714285714285,0,0,32.35294117647059
"2022-12-28","WAS","PHX","01:58",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4658,0,0,0,1,1,0,0,20
"2022-12-30","WAS","ORL","02:30",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.50055,0,0,0,0,0,0,0,20
"2023-01-01","WAS","MIL","03:51",8,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.3857,1,1,0,0,0,0,0,8.333333333333334
"2023-01-03","WAS","MIL","01:23",3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33.333333333333336
"2023-01-06","WAS","OKC","21:48",46,9,3,4,0.75,1,2,0.5,0.5,0,0,6,3,0,0,0,1,0.3333333333333333,0.56535,0.75,0.75,2,0,0,0,0,15.686274509803921
"2023-01-09","WAS","NOP","17:25",36,4,0,0,0,1,1,1,1,1,0,0,3,0,0,0,1,1,0.4899,1.5,1,0,0,0,0,0,12.82051282051282
"2023-01-11","WAS","CHI","13:46",29,6,0,3,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.5,0.4713,0.5,0.5,0,0,0,0,0,21.875
"2023-01-13","WAS","NYK","25:50",50,5,1,7,0.14285714285714285,1,5,0.2,0.2,0,0,2,3,0,0,0,1,0.4166666666666667,0.49662727272727275,0.20833333333333334,0.20833333333333334,0,3,0.42857142857142855,0,0,21.05263157894737
"2023-01-16","WAS","GSW","14:24",30,3,1,1,1,0,1,0,0,1,0,2,0,0,0,0,0,0.5,0.651675,0.5,0.75,0,0,0,0,0,6.25
"2023-01-25","WAS","HOU","14:34",30,5,0,3,0,1,1,1,1,2,0,0,3,0,0,0,1,0.25,0.4748625,0.375,0.5,0,1,0.3333333333333333,0,0,13.88888888888889
"2023-02-04","WAS","BKN","13:00",29,8,3,3,1,0,0,0,0,2,0,6,0,0,0,0,0,0,0.5028333333333334,1,1,0,0,0,0,0,12.121212121212121
"2023-02-06","WAS","CLE","10:23",20,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.43063333333333337,0,0.125,0,0,0,0,0,16.666666666666668
"2023-02-08","WAS","CHA","17:08",35,4,2,5,0.4,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.46294166666666664,0.3333333333333333,0.3333333333333333,0,0,0,0,0,15.909090909090908
"2023-02-11","WAS","IND","03:02",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.51195,0,0,0,0,0,0,0,25
"2023-02-26","WAS","CHI","19:28",35,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.452075,0,0,0,0,0,0,0,7.142857142857143
"2023-02-28","WAS","ATL","18:28",38,6,2,3,0.6666666666666666,0,0,0,0,2,0,4,0,0,0,0,0,0,0.3829666666666667,0.6666666666666666,0.75,0,0,0,0,0,9.090909090909092
"2023-03-02","WAS","TOR","12:21",25,5,1,1,1,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.6666666666666666,0.6518666666666667,0.8333333333333334,0.8333333333333334,2,0,0,0,0,16.666666666666668
"2023-03-04","WAS","TOR","20:45",39,7,3,3,1,0,1,0,0,1,0,6,0,0,0,0,0,0.25,0.410475,0.75,0.875,0,0,0,0,0,13.636363636363637
"2023-03-05","WAS","MIL","19:25",38,3,1,5,0.2,0,2,0,0,1,0,2,0,0,0,0,0,0.2857142857142857,0.5277142857142857,0.14285714285714285,0.1875,2,0,0,0,0,19.148936170212767
"2023-03-07","WAS","DET","16:27",33,6,3,4,0.75,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.48665,0.75,0.75,0,0,0,0,0,11.11111111111111
"2023-03-08","WAS","ATL","00:01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-10","WAS","ATL","06:38",12,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.44343333333333335,0,0,0,0,0,0,0,23.076923076923077
"2023-03-14","WAS","DET","12:36",27,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.48505,0.3333333333333333,0.3333333333333333,0,0,0,0,0,13.333333333333334
"2023-03-17","WAS","CLE","03:55",7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6877,0,0,0,0,0,0,0,14.285714285714285
"2023-03-18","WAS","SAC","05:30",13,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,0,2,3,3,0,0,0.5,0.6,0.48297,0.8,0.8,0,0,0,0,0,35.71428571428571
"2023-03-21","WAS","ORL","19:06",42,7,2,2,1,0,2,0,0,3,2,2,0,0,0.5,1,0,0.5,0.5497125,0.5,0.5833333333333334,2,0,0,0,0,13.333333333333332
"2023-03-22","WAS","DEN","18:16",34,12,5,5,1,0,3,0,0,2,4,6,0,0,0.4,0.4,0,0.375,0.47985,0.625,0.6666666666666666,0,0,0,0,0,25
"2023-03-24","WAS","SAS","30:34",61,17,5,7,0.7142857142857143,1,4,0.25,0.25,4,2,8,3,0,0.2,0.2,1,0.36363636363636365,0.4784636363636363,0.5909090909090909,0.6538461538461539,0,0,0,0,0,19.402985074626866
"2023-03-26","WAS","TOR","20:27",41,9,3,6,0.5,1,3,0.3333333333333333,0.3333333333333333,0,0,6,3,0,0,0,1,0.3333333333333333,0.44192777777777775,0.5,0.5,0,1,0.16666666666666666,0,0,23.913043478260867
"2023-03-28","WAS","BOS","11:15",24,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.53515,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.538461538461538
"2023-03-31","WAS","ORL","17:44",41,7,1,4,0.25,1,5,0.2,0.2,2,2,0,3,0,1,1,1,0.5555555555555556,0.489,0.2777777777777778,0.35,0,1,0.25,0,0,25.531914893617024
"2023-04-02","WAS","NYK","24:32",52,11,4,8,0.5,1,3,0.3333333333333333,0.3333333333333333,0,2,6,3,0,0.25,0.5,1,0.2727272727272727,0.50155,0.5,0.5,4,0,0,0,0,19.642857142857142
"2023-04-04","WAS","MIL","28:11",63,14,4,12,0.3333333333333333,2,4,0.5,0.5,0,2,6,3,3,0.25,0.25,0.5,0.25,0.48661875,0.4375,0.4375,0,1,0.08333333333333333,0,0,27.142857142857146
"2023-04-05","WAS","ATL","29:29",67,10,4,7,0.5714285714285714,0,3,0,0,2,4,4,0,0,0.5,0.5,0,0.3,0.562495,0.4,0.45454545454545453,0,0,0,0,0,15.789473684210526
"2023-04-07","WAS","MIA","19:45",40,6,3,6,0.5,0,3,0,0,0,0,6,0,0,0,0,0,0.3333333333333333,0.5078888888888888,0.3333333333333333,0.3333333333333333,4,1,0.16666666666666666,0,0,21.27659574468085
"2023-04-09","WAS","HOU","29:33",63,22,5,6,0.8333333333333334,3,8,0.375,0.375,3,6,4,9,0,0.6,0.6,1,0.5714285714285714,0.5492678571428572,0.6785714285714286,0.6875,0,1,0.16666666666666666,1,0.125,28.169014084507044
