"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-12-26","HOU","POR","09:44",18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54495,0,0,0,0,0,0,0,9.523809523809524
"2020-12-28","HOU","DEN","08:11",18,5,1,1,1,0,2,0,0,3,0,2,0,0,0,0,0,0.6666666666666666,0.4878,0.3333333333333333,0.5,0,0,0,0,0,33.333333333333336
"2021-01-04","HOU","DAL","01:08",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.40545,0,0,0,0,0,0,0,50
"2021-01-23","HOU","DAL","05:07",13,5,0,0,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,1,0.525,0.75,0.8333333333333334,0,0,0,0,0,25
"2021-03-12","CLE","NOP","04:37",10,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.485925,0.75,0.75,0,1,1,0,0,16.666666666666668
"2021-03-14","CLE","ATL","05:30",10,6,2,3,0.6666666666666666,0,0,0,0,2,4,0,0,0,1,1,0,0,0.6343,0.6666666666666666,0.75,0,0,0,0,0,33.333333333333336
"2021-03-19","CLE","SAS","15:45",34,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,2,2,0,3,0.5,0.5,0,0.6,0.48843,0.7,0.7,0,0,0,0,0,11.11111111111111
"2021-03-22","CLE","SAC","02:07",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.3357,0,0,0,0,0,0,0,25
"2021-03-24","CLE","CHI","10:37",19,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.53613,0.5,0.5,2,0,0,0,0,23.80952380952381
"2021-03-26","CLE","LAL","19:59",39,5,0,3,0,0,4,0,0,5,0,0,0,0,0,0,0,0.5714285714285714,0.5169785714285714,0,0.2777777777777778,0,0,0,0,0,23.404255319148938
"2021-03-27","CLE","SAC","31:13",63,7,1,5,0.2,1,3,0.3333333333333333,0.3333333333333333,2,0,2,3,0,0,0,1,0.375,0.47399375,0.3125,0.3888888888888889,0,1,0.2,0,0,13.235294117647058
"2021-03-29","CLE","UTA","26:49",55,5,1,2,0.5,0,3,0,0,3,0,2,0,0,0,0,0,0.6,0.47622,0.2,0.35714285714285715,0,0,0,0,0,14.035087719298247
"2021-04-01","CLE","PHI","04:20",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5373,0,0,0,0,0,1,1,18.181818181818183
"2021-04-05","CLE","SAS","05:13",10,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.46355,0.5,0.5,0,0,0,0,0,36.36363636363637
