"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-28","HOU","DAL","01:00",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-02","HOU","NYK","03:45",9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.48160000000000003,0,0,0,0,0,0,0,36.36363636363637
"2016-11-05","HOU","ATL","01:36",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336
"2016-12-02","HOU","DEN","04:03",9,3,0,0,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0.5103,1.5,1.5,0,0,0,0,0,11.11111111111111
"2016-12-14","HOU","SAC","05:36",12,7,0,0,0,2,2,1,1,1,0,0,6,0,0,0,1,1,0.510675,1.5,1.1666666666666667,0,0,0,0,0,21.428571428571427
"2016-12-21","HOU","PHX","02:19",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-12-26","HOU","PHX","05:40",14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.51175,0,0,0,0,0,0,0,22.22222222222222
"2016-12-27","HOU","DAL","03:29",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.51885,0,0,0,0,0,0,0,14.285714285714285
"2016-12-30","HOU","LAC","01:53",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-10","HOU","CHI","02:04",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666668
"2017-03-15","HOU","LAL","03:35",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.6105,0,0,0,0,0,0,0,9.090909090909092
"2017-03-17","HOU","NOP","02:55",6,3,0,1,0,1,1,1,1,0,0,0,3,0,0,0,1,0.5,0.383675,0.75,0.75,0,0,0,0,0,28.57142857142857
"2017-04-02","HOU","PHX","04:37",11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5127,0,0,0,0,0,0,0,18.181818181818183
"2017-04-12","HOU","MIN","01:21",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
