"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-12-15","OKC","PHI","02:33",5,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6565,1,1,0,0,0,0,0,20
"2017-12-16","OKC","NYK","07:06",12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5772,0,0,0,0,0,0,0,7.692307692307692
"2017-12-20","OKC","UTA","05:57",11,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5311666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,36.36363636363637
"2017-12-27","OKC","TOR","00:16",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-12-31","OKC","DAL","13:47",28,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.5758,0.5,0.5,0,0,0,0,0,9.67741935483871
"2018-01-03","OKC","LAL","32:50",68,24,3,3,1,6,9,0.6666666666666666,0.6666666666666666,0,2,4,18,0,0.3333333333333333,0.3333333333333333,1,0.75,0.5797333333333333,1,1,0,0,0,0,0,16.666666666666668
"2018-01-04","OKC","LAC","31:20",65,11,1,2,0.5,3,10,0.3,0.3,0,2,0,9,0,1,1,1,0.8333333333333334,0.5383083333333333,0.4583333333333333,0.4583333333333333,0,0,0,0,0,16.438356164383563
"2018-01-07","OKC","PHX","18:23",39,2,1,2,0.5,0,3,0,0,0,2,0,0,0,1,1,0,0.6,0.63391,0.2,0.2,0,0,0,0,0,11.363636363636363
"2018-01-09","OKC","POR","30:22",62,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.47235,0,0,0,1,1,0,0,2.8169014084507045
"2018-01-10","OKC","MIN","23:28",46,3,0,1,0,1,6,0.16666666666666666,0.16666666666666666,0,0,0,3,0,0,0,1,0.8571428571428571,0.5620785714285714,0.21428571428571427,0.21428571428571427,0,1,1,1,0.16666666666666666,12.499999999999998
"2018-01-13","OKC","CHA","17:30",36,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.597,0.5,0.5,0,0,0,0,0,8.695652173913043
"2018-01-15","OKC","SAC","18:17",37,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.6673,0.5,0.5,2,0,0,0,0,4.166666666666667
"2018-01-17","OKC","LAL","27:13",51,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.53935,0.3,0.3,0,0,0,0,0,9.375
"2018-01-20","OKC","CLE","11:09",24,9,3,3,1,1,2,0.5,0.5,0,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.4,0.40221999999999997,0.9,0.9,0,0,0,0,0,23.076923076923077
"2018-01-23","OKC","BKN","14:13",29,5,0,0,0,1,5,0.2,0.2,2,0,0,3,0,0,0,1,1,0.54678,0.3,0.4166666666666667,0,0,0,0,0,20
"2018-01-25","OKC","WAS","24:31",48,11,1,2,0.5,3,6,0.5,0.5,0,2,0,9,0,1,1,1,0.75,0.60330625,0.6875,0.6875,0,0,0,0,0,14.285714285714285
"2018-01-27","OKC","DET","23:22",46,6,0,1,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.8333333333333334,0.4853416666666666,0.5,0.5,0,0,0,0,0,10.909090909090908
"2018-01-28","OKC","PHI","23:01",45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.55215,0,0,0,0,0,0,0,1.6949152542372883
"2018-01-30","OKC","WAS","18:41",35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.47475,0,0,0,0,0,0,0,2.127659574468085
"2018-02-01","OKC","DEN","04:12",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-02-02","OKC","NOP","10:41",26,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.6039,0,0.5,0,0,0,0,0,7.142857142857142
"2018-02-04","OKC","LAL","11:26",24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.57495,0,0,0,0,0,0,0,7.142857142857142
"2018-02-06","OKC","GSW","02:33",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-02-08","OKC","LAL","12:53",26,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.8,0.53311,0,0,0,0,0,0,0,15.625
"2018-02-11","OKC","MEM","15:16",26,5,1,1,1,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.75,0.590075,0.625,0.625,0,0,0,0,0,12.903225806451614
"2018-02-14","OKC","MEM","10:05",19,8,1,1,1,2,2,1,1,0,2,0,6,0,1,1,1,0.6666666666666666,0.5323666666666667,1.3333333333333333,1.3333333333333333,0,0,0,0,0,14.285714285714286
"2018-02-22","OKC","SAC","13:27",26,6,0,1,0,2,2,1,1,0,0,0,6,0,0,0,1,0.6666666666666666,0.5230333333333334,1,1,0,0,0,0,0,10
"2018-02-24","OKC","GSW","04:19",8,5,1,2,0.5,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.5,0.4897625,0.625,0.625,0,0,0,0,0,40
"2018-02-26","OKC","ORL","13:12",27,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.75265,0.5,0.5,0,0,0,0,0,6.0606060606060606
"2018-02-28","OKC","DAL","10:14",21,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.631275,0.5,0.5,0,0,0,0,0,8.695652173913043
"2018-03-02","OKC","PHX","09:26",22,8,1,1,1,2,2,1,1,0,2,0,6,0,1,1,1,0.6666666666666666,0.6604166666666667,1.3333333333333333,1.3333333333333333,0,0,0,0,0,13.636363636363637
"2018-03-06","OKC","HOU","07:54",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-08","OKC","PHX","10:38",22,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.695,0.5,0.5,0,0,0,0,0,8.333333333333334
"2018-03-12","OKC","SAC","10:53",19,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.55425,0.75,0.75,0,0,0,0,0,15
"2018-03-13","OKC","ATL","16:21",31,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6268,0,0,0,1,0.5,0,0,5.88235294117647
"2018-03-16","OKC","LAC","17:28",36,12,2,2,1,2,4,0.5,0.5,2,2,2,6,0,0.5,0.5,1,0.6666666666666666,0.6595083333333334,0.8333333333333334,0.8571428571428571,0,0,0,0,0,16.27906976744186
"2018-03-18","OKC","TOR","12:51",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-03-20","OKC","BOS","11:51",25,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.616525,0,0,0,1,1,1,1,7.4074074074074066
"2018-03-23","OKC","MIA","16:57",32,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.54105,0.75,0.75,0,0,0,0,0,5.405405405405405
"2018-03-25","OKC","POR","15:42",31,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0.6117,0,0.3333333333333333,0,0,0,0,0,9.09090909090909
"2018-03-29","OKC","SAS","13:53",25,3,0,0,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,1,0.5233875,0.375,0.375,0,0,0,0,0,14.285714285714285
"2018-03-30","OKC","DEN","05:53",11,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.573225,0.75,0.75,0,0,0,0,0,23.076923076923077
"2018-04-09","OKC","MIA","09:39",16,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.575475,0.75,0.75,0,0,0,0,0,12.5
"2018-04-11","OKC","MEM","25:54",55,12,0,0,0,4,8,0.5,0.5,0,0,0,12,0,0,0,1,1,0.613425,0.75,0.75,0,0,0,0,0,13.333333333333334
"2018-10-16","OKC","GSW","26:31",57,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.534375,0,0,0,0,0,0,0,4.411764705882352
"2018-10-19","OKC","LAC","17:15",38,4,0,0,0,1,6,0.16666666666666666,0.16666666666666666,1,0,0,3,0,0,0,1,1,0.536025,0.25,0.2857142857142857,0,0,0,0,0,16.27906976744186
"2018-10-21","OKC","SAC","19:03",45,2,1,4,0.25,0,3,0,0,0,2,0,0,0,1,1,0,0.42857142857142855,0.5954928571428572,0.14285714285714285,0.14285714285714285,0,0,0,0,0,14.814814814814813
"2018-10-25","OKC","BOS","13:51",27,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6863,1,1,0,0,0,0,0,6.25
"2018-10-28","OKC","PHX","27:16",60,6,3,4,0.75,0,2,0,0,0,6,0,0,0,1,1,0,0.3333333333333333,0.6193833333333333,0.5,0.5,0,0,0,0,0,13.636363636363635
"2018-10-30","OKC","LAC","25:53",58,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7211,1,1,0,0,0,0,0,1.5873015873015872
"2018-11-01","OKC","CHA","17:38",37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5724,0,0,0,0,0,0,0,4.761904761904762
"2018-11-02","OKC","WAS","17:26",39,9,0,0,0,3,5,0.6,0.6,0,0,0,9,0,0,0,1,1,0.5352,0.9,0.9,0,0,0,0,0,16.666666666666668
"2018-11-05","OKC","NOP","14:01",32,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.6510333333333334,0.8333333333333334,0.8333333333333334,0,0,0,0,0,8.333333333333334
"2018-11-07","OKC","CLE","21:47",43,4,1,2,0.5,0,1,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.5545166666666667,0.3333333333333333,0.5,0,0,0,0,0,10.869565217391305
"2018-11-08","OKC","HOU","29:52",55,14,1,1,1,4,9,0.4444444444444444,0.4444444444444444,0,2,0,12,0,1,1,1,0.9,0.590195,0.7,0.7,0,0,0,0,0,17.91044776119403
"2018-11-10","OKC","DAL","24:53",44,2,1,2,0.5,0,5,0,0,0,0,2,0,0,0,0,0,0.7142857142857143,0.5873571428571429,0.14285714285714285,0.14285714285714285,2,0,0,0,0,11.475409836065573
"2018-11-12","OKC","PHX","26:11",54,5,1,4,0.25,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.42857142857142855,0.5667142857142857,0.35714285714285715,0.35714285714285715,0,1,0.25,0,0,10.769230769230768
"2018-11-14","OKC","NYK","31:42",69,7,2,3,0.6666666666666666,1,4,0.25,0.25,0,4,0,3,0,1,1,1,0.5714285714285714,0.6331928571428571,0.5,0.5,0,0,0,0,0,10.81081081081081
"2018-11-21","OKC","GSW","06:19",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.666666666666667
"2018-12-03","OKC","DET","26:59",54,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.57255,0,0.5,0,0,0,0,0,3.5087719298245617
"2018-12-05","OKC","BKN","25:43",55,8,1,3,0.3333333333333333,2,4,0.5,0.5,0,2,0,6,0,1,1,1,0.5714285714285714,0.5500785714285714,0.5714285714285714,0.5714285714285714,0,1,0.3333333333333333,0,0,11.290322580645162
"2018-12-07","OKC","CHI","25:58",60,7,2,4,0.5,1,1,1,1,0,4,0,3,0,1,1,1,0.2,0.5587,0.7,0.7,0,0,0,0,0,6.756756756756757
"2018-12-10","OKC","UTA","15:39",32,4,0,0,0,1,1,1,1,1,0,0,3,0,0,0,1,1,0.61545,1.5,1,0,0,0,0,0,5
"2018-12-12","OKC","NOP","21:08",43,6,0,0,0,2,4,0.5,0.5,0,0,0,6,0,0,0,1,1,0.5635125,0.75,0.75,0,0,0,0,0,10.638297872340425
"2018-12-14","OKC","DEN","23:33",46,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5622,0,0,0,0,0,0,0,1.923076923076923
"2018-12-15","OKC","LAC","15:29",32,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.49635,0.5,0.5,0,0,0,0,0,5.714285714285714
"2018-12-17","OKC","CHI","13:54",31,5,0,3,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,0.4,0.60595,0.3,0.4166666666666667,0,1,0.3333333333333333,0,0,15.384615384615383
"2018-12-19","OKC","SAC","29:16",66,14,4,8,0.5,2,6,0.3333333333333333,0.3333333333333333,0,6,2,6,0,0.75,1,1,0.42857142857142855,0.576325,0.5,0.5,2,1,0.125,0,0,17.72151898734177
"2018-12-22","OKC","UTA","18:44",41,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.41985,0.5,0.5,0,0,0,0,0,4.545454545454546
"2018-12-23","OKC","MIN","07:39",18,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.4527,0,0.5,0,0,0,0,0,11.11111111111111
"2018-12-25","OKC","HOU","23:59",53,8,1,3,0.3333333333333333,2,6,0.3333333333333333,0.3333333333333333,0,0,2,6,0,0,0,1,0.6666666666666666,0.500838888888889,0.4444444444444444,0.4444444444444444,0,1,0.3333333333333333,0,0,14.516129032258064
"2018-12-28","OKC","PHX","06:55",17,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.78705,1,1,0,0,0,0,0,10.526315789473685
"2018-12-31","OKC","DAL","24:56",56,5,2,4,0.5,0,2,0,0,1,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.619,0.3333333333333333,0.35714285714285715,0,0,0,0,0,12.5
"2019-01-02","OKC","LAL","18:37",42,2,1,4,0.25,0,3,0,0,0,2,0,0,0,1,1,0,0.42857142857142855,0.5317714285714286,0.14285714285714285,0.14285714285714285,0,0,0,0,0,15.217391304347826
"2019-01-04","OKC","POR","26:45",59,3,0,0,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,1,0.54915,0.75,0.75,0,0,0,0,0,4.545454545454545
"2019-01-06","OKC","WAS","33:54",69,5,0,0,0,1,4,0.25,0.25,2,0,0,3,0,0,0,1,1,0.5560125,0.375,0.5,0,0,0,0,0,6.666666666666667
"2019-01-08","OKC","MIN","25:22",54,14,1,4,0.25,4,4,1,1,0,2,0,12,0,1,1,1,0.5,0.5865,0.875,0.875,0,0,0,0,0,13.114754098360656
"2019-01-10","OKC","SAS","41:01",83,21,0,2,0,7,10,0.7,0.7,0,0,0,21,0,0,0,1,0.8333333333333334,0.507875,0.875,0.875,0,1,0.5,0,0,13.541666666666668
"2019-01-12","OKC","SAS","29:41",69,8,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,0,2,0,6,0,1,1,1,0.6,0.59073,0.8,0.8,0,0,0,0,0,6.8493150684931505
"2019-01-15","OKC","ATL","22:45",49,4,2,2,1,0,5,0,0,0,4,0,0,0,1,1,0,0.7142857142857143,0.6266428571428572,0.2857142857142857,0.2857142857142857,0,0,0,0,0,13.559322033898306
"2019-01-17","OKC","LAL","37:22",80,21,0,1,0,6,12,0.5,0.5,3,0,0,18,0,0,0,1,0.9230769230769231,0.5346076923076923,0.6923076923076923,0.7,0,0,0,1,0.08333333333333333,18.085106382978726
"2019-01-19","OKC","PHI","29:03",61,11,1,2,0.5,3,6,0.5,0.5,0,2,0,9,0,1,1,1,0.75,0.5219,0.6875,0.6875,0,0,0,0,0,11.76470588235294
"2019-01-21","OKC","NYK","19:59",43,9,0,0,0,3,5,0.6,0.6,0,0,0,9,0,0,0,1,1,0.54498,0.9,0.9,0,0,0,0,0,13.333333333333332
"2019-01-22","OKC","POR","36:30",83,14,4,4,1,2,4,0.5,0.5,0,4,4,6,0,0.5,0.5,1,0.5,0.59248125,0.875,0.875,0,0,0,0,0,10
"2019-01-24","OKC","NOP","35:05",81,14,4,6,0.6666666666666666,2,8,0.25,0.25,0,8,0,6,0,1,1,1,0.5714285714285714,0.5427785714285714,0.5,0.5,0,1,0.16666666666666666,1,0.125,15.555555555555555
"2019-01-27","OKC","MIL","27:12",59,15,3,5,0.6,3,5,0.6,0.6,0,6,0,9,0,1,1,1,0.5,0.57785,0.75,0.6818181818181818,0,1,0.2,0,0,17.91044776119403
"2019-02-01","OKC","MIA","22:56",47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4208,0,0,0,0,0,0,0,1.7857142857142856
"2019-02-03","OKC","BOS","34:28",74,11,1,1,1,3,8,0.375,0.375,0,2,0,9,0,1,1,1,0.8888888888888888,0.5848277777777777,0.6111111111111112,0.6111111111111112,0,0,0,0,0,12.658227848101266
"2019-02-05","OKC","ORL","30:18",67,10,2,4,0.5,2,5,0.4,0.4,0,2,2,6,0,0.5,0.5,1,0.5555555555555556,0.5742944444444444,0.5555555555555556,0.5555555555555556,0,0,0,0,0,12
"2019-02-07","OKC","MEM","27:33",59,10,2,3,0.6666666666666666,2,9,0.2222222222222222,0.2222222222222222,0,4,0,6,0,1,1,1,0.75,0.6037916666666666,0.4166666666666667,0.4166666666666667,0,0,0,0,0,19.11764705882353
"2019-02-09","OKC","HOU","34:43",75,15,3,4,0.75,3,5,0.6,0.6,0,4,2,9,0,0.6666666666666666,0.6666666666666666,1,0.5555555555555556,0.5710722222222222,0.8333333333333334,0.8333333333333334,0,0,0,0,0,10.588235294117647
"2019-02-11","OKC","POR","28:37",59,8,2,2,1,1,2,0.5,0.5,1,4,0,3,0,1,1,1,0.5,0.6657,0.875,1,0,0,0,0,0,6.153846153846153
"2019-02-14","OKC","NOP","36:10",80,6,0,2,0,2,7,0.2857142857142857,0.2857142857142857,0,0,0,6,0,0,0,1,0.7777777777777778,0.5595722222222222,0.3333333333333333,0.3333333333333333,0,0,0,0,0,9.473684210526317
"2019-02-22","OKC","UTA","26:55",55,12,3,3,1,2,5,0.4,0.4,0,6,0,6,0,1,1,1,0.625,0.6700875,0.75,0.75,0,0,0,0,0,13.559322033898306
"2019-02-23","OKC","SAC","29:55",71,10,0,1,0,3,8,0.375,0.375,1,0,0,9,0,0,0,1,0.8888888888888888,0.4880888888888889,0.5,0.5,0,0,0,0,0,12.64367816091954
"2019-02-26","OKC","DEN","20:40",45,3,1,1,1,0,2,0,0,1,2,0,0,0,1,1,0,0.6666666666666666,0.6038166666666667,0.3333333333333333,0.375,0,0,0,0,0,8
"2019-02-28","OKC","PHI","38:26",78,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.6,0.61817,0.7,0.7,0,0,0,0,0,6.741573033707865
"2019-03-02","OKC","SAS","37:13",77,7,2,2,1,1,4,0.25,0.25,0,4,0,3,0,1,1,1,0.6666666666666666,0.5428000000000001,0.5833333333333334,0.5833333333333334,0,0,0,0,0,8.045977011494253
"2019-03-03","OKC","MEM","35:35",77,4,1,2,0.5,0,3,0,0,2,2,0,0,0,1,1,0,0.6,0.5673600000000001,0.2,0.3333333333333333,0,0,0,0,0,6.382978723404256
"2019-03-05","OKC","MIN","15:32",35,5,0,0,0,1,4,0.25,0.25,2,0,0,3,0,0,0,1,1,0.5997,0.375,0.5,0,0,0,0,0,15.384615384615383
"2019-03-07","OKC","POR","29:02",65,6,1,1,1,1,2,0.5,0.5,1,0,2,3,0,0,0,1,0.6666666666666666,0.5859833333333333,0.8333333333333334,0.75,2,0,0,0,0,6.41025641025641
"2019-03-08","OKC","LAC","33:43",71,6,0,1,0,2,8,0.25,0.25,0,0,0,6,0,0,0,1,0.8888888888888888,0.5476944444444444,0.3333333333333333,0.3333333333333333,0,1,1,0,0,12.345679012345679
"2019-03-11","OKC","UTA","26:37",53,5,1,1,1,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.8,0.60141,0.5,0.5,0,0,0,0,0,11.864406779661017
"2019-03-13","OKC","BKN","29:13",57,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.5537333333333333,0,0.25,0,0,0,0,0,5.555555555555555
"2019-03-14","OKC","IND","21:05",47,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.5396125,0.75,0.75,0,0,0,0,0,7.547169811320754
"2019-03-16","OKC","GSW","26:38",56,2,1,2,0.5,0,3,0,0,0,2,0,0,0,1,1,0,0.6,0.57592,0.2,0.2,0,0,0,0,0,10
"2019-03-18","OKC","MIA","37:05",77,9,0,0,0,3,9,0.3333333333333333,0.3333333333333333,0,0,0,9,0,0,0,1,1,0.5876,0.5,0.5,0,0,0,0,0,13.636363636363637
"2019-03-20","OKC","TOR","33:16",69,8,1,2,0.5,2,8,0.25,0.25,0,2,0,6,0,1,1,1,0.8,0.570055,0.4,0.4,0,0,0,0,0,11.764705882352942
"2019-03-22","OKC","TOR","32:32",66,11,1,3,0.3333333333333333,3,7,0.42857142857142855,0.42857142857142855,0,2,0,9,0,1,1,1,0.7,0.53203,0.55,0.55,0,1,0.3333333333333333,0,0,12.987012987012987
"2019-03-25","OKC","MEM","36:09",75,13,1,1,1,3,3,1,1,2,0,2,9,0,0,0,1,0.75,0.5628875,1.375,1.3,2,0,0,0,0,5.9523809523809526
"2019-03-27","OKC","IND","38:22",78,5,1,4,0.25,1,5,0.2,0.2,0,2,0,3,0,1,1,1,0.5555555555555556,0.5969666666666666,0.2777777777777778,0.2777777777777778,0,1,0.25,0,0,10.112359550561798
"2019-03-29","OKC","DEN","30:38",60,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.5766,0,0.5,0,0,0,0,0,4.545454545454545
"2019-03-31","OKC","DAL","19:57",40,3,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0.582375,0,0.375,0,0,0,0,0,8.333333333333334
"2019-04-02","OKC","LAL","22:07",47,15,2,2,1,3,7,0.42857142857142855,0.42857142857142855,2,4,0,9,0,1,1,1,0.7777777777777778,0.6116555555555556,0.7222222222222222,0.75,0,0,0,0,0,20.37037037037037
"2019-04-05","OKC","DET","28:22",62,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6754,1,1,0,0,0,0,0,2.6666666666666665
"2019-04-07","OKC","MIN","25:44",52,11,2,2,1,2,3,0.6666666666666666,0.6666666666666666,1,4,0,6,0,1,1,1,0.6,0.57148,1,0.9166666666666666,0,0,0,0,0,10.16949152542373
"2019-04-09","OKC","HOU","25:36",50,16,3,4,0.75,3,6,0.5,0.5,1,6,0,9,0,1,1,1,0.6,0.58013,0.75,0.8,0,0,0,0,0,18.75
"2019-04-10","OKC","MIL","33:09",74,11,1,1,1,3,9,0.3333333333333333,0.3333333333333333,0,2,0,9,0,1,1,1,0.9,0.61321,0.55,0.55,0,0,0,0,0,17.333333333333332
"2019-10-23","OKC","UTA","23:51",47,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.773584905660377
"2019-10-25","OKC","WAS","22:03",45,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0.75,0.5657875,0,0,0,0,0,0,0,10
"2019-10-27","OKC","GSW","29:50",63,13,2,3,0.6666666666666666,3,4,0.75,0.75,0,4,0,9,0,1,1,1,0.5714285714285714,0.5661071428571429,0.9285714285714286,0.9285714285714286,0,0,0,0,0,11.76470588235294
"2019-10-28","OKC","HOU","18:39",38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.61425,0,0,0,0,0,0,0,4.651162790697675
"2019-10-30","OKC","POR","34:35",75,2,1,2,0.5,0,2,0,0,0,2,0,0,0,1,1,0,0.5,0.492225,0.25,0.25,0,0,0,0,0,6.329113924050633
"2019-11-02","OKC","NOP","05:26",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-05","OKC","ORL","22:45",43,5,1,1,1,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.6666666666666666,0.5206166666666666,0.8333333333333334,0.8333333333333334,0,0,0,0,0,6.25
