"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-01-08","PHX","MIN","13:24",26,3,1,6,0.16666666666666666,0,0,0,0,1,0,2,0,0,0,0,0,0,0.54675,0.16666666666666666,0.21428571428571427,0,1,0.16666666666666666,0,0,27.27272727272727
"2014-01-10","PHX","MEM","21:53",40,4,2,6,0.3333333333333333,0,1,0,0,0,0,4,0,0,0,0,0,0.14285714285714285,0.5357928571428572,0.2857142857142857,0.2857142857142857,0,0,0,0,0,13.72549019607843
"2014-01-11","PHX","DET","20:29",41,9,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,2,0,4,3,0,0,0,1,0.3333333333333333,0.5555944444444445,0.3888888888888889,0.45,0,0,0,0,0,20
"2014-01-13","PHX","NYK","30:09",51,21,8,12,0.6666666666666666,0,3,0,0,5,2,14,0,0,0.125,0.125,0,0.2,0.5363,0.5333333333333333,0.6176470588235294,0,0,0,0,0,28.571428571428573
"2014-01-19","PHX","DEN","26:56",56,13,6,12,0.5,0,1,0,0,1,4,8,0,0,0.3333333333333333,0.3333333333333333,0,0.07692307692307693,0.5551153846153846,0.46153846153846156,0.4642857142857143,0,0,0,0,0,20.8955223880597
"2014-01-22","PHX","IND","22:35",46,4,2,8,0.25,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.43265,0.25,0.25,0,1,0.125,0,0,16.9811320754717
"2014-01-24","PHX","WAS","20:45",38,10,4,8,0.5,0,0,0,0,2,6,2,0,0,0.75,0.75,0,0,0.612725,0.5,0.5555555555555556,0,3,0.375,0,0,22.727272727272727
"2014-01-26","PHX","CLE","15:32",30,5,2,4,0.5,0,2,0,0,1,2,2,0,0,0.5,0.5,0,0.3333333333333333,0.6473833333333333,0.3333333333333333,0.35714285714285715,0,0,0,0,0,26.31578947368421
"2014-01-27","PHX","PHI","20:57",46,9,2,3,0.6666666666666666,1,2,0.5,0.5,2,4,0,3,0,1,1,1,0.4,0.72082,0.7,0.75,0,1,0.3333333333333333,0,0,12.5
"2014-01-29","PHX","MIL","21:26",42,7,2,6,0.3333333333333333,0,2,0,0,3,4,0,0,0,1,1,0,0.25,0.54756875,0.25,0.35,0,1,0.16666666666666666,0,0,26.08695652173913
