"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","SAC","DEN","16:56",32,4,0,2,0,1,5,0.2,0.2,1,0,0,3,0,0,0,1,0.7142857142857143,0.5202928571428571,0.21428571428571427,0.25,0,1,0.5,0,0,23.076923076923077
"2013-11-01","SAC","LAC","13:23",26,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4088,0.5,0.3333333333333333,0,0,0,0,0,10.714285714285714
"2013-11-02","SAC","GSW","30:04",62,19,5,8,0.625,3,9,0.3333333333333333,0.25,0,4,6,9,0,0.4,0.4,1,0.5294117647058824,0.522653125,0.5588235294117647,0.5588235294117647,0,1,0.125,0,0,25
"2013-11-05","SAC","ATL","22:46",41,15,3,5,0.6,3,7,0.42857142857142855,0.42857142857142855,0,4,2,9,0,0.6666666666666666,1,1,0.5833333333333334,0.5356416666666667,0.625,0.625,2,1,0.2,0,0,24.489795918367346
"2013-11-08","SAC","POR","07:01",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-09","SAC","POR","27:50",51,13,1,5,0.2,3,3,1,1,2,0,2,9,0,0,0,1,0.375,0.47771875,0.6875,0.7222222222222222,2,0,0,0,0,19.642857142857142
"2013-11-13","SAC","BKN","14:51",32,2,1,6,0.16666666666666666,0,2,0,0,0,2,0,0,0,1,1,0,0.25,0.48126875,0.125,0.125,0,2,0.3333333333333333,0,0,26.470588235294116
"2013-11-15","SAC","DET","31:40",59,7,1,2,0.5,1,4,0.25,0.25,2,2,0,3,0,1,1,1,0.6666666666666666,0.53105,0.4166666666666667,0.5,0,0,0,0,0,10
"2013-11-17","SAC","MEM","19:28",36,5,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,0,2,0,3,0,1,1,1,0.5,0.5398083333333333,0.4166666666666667,0.4166666666666667,0,0,0,0,0,19.047619047619047
"2013-11-19","SAC","PHX","34:00",70,19,1,3,0.3333333333333333,4,10,0.4,0.4,5,0,2,12,0,0,0,1,0.7692307692307693,0.5129884615384616,0.5384615384615384,0.6333333333333333,0,1,0.3333333333333333,0,0,19.047619047619047
