"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-10-20","CLE","MEM","38:18",81,17,6,11,0.5454545454545454,1,2,0.5,0.5,2,8,4,3,0,0.6666666666666666,0.6666666666666666,1,0.15384615384615385,0.5385076923076924,0.5769230769230769,0.6071428571428571,0,1,0.09090909090909091,0,0,16.27906976744186
"2021-10-22","CLE","CHA","32:27",68,13,4,7,0.5714285714285714,0,0,0,0,5,4,4,0,0,0.5,0.6666666666666666,0,0,0.5591,0.5714285714285714,0.65,2,0,0,0,0,19.178082191780824
"2021-10-23","CLE","ATL","35:09",70,17,7,10,0.7,0,2,0,0,3,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0.16666666666666666,0.5591125,0.5833333333333334,0.6538461538461539,2,0,0,0,0,17.5
"2021-10-25","CLE","DEN","26:13",52,10,4,8,0.5,0,0,0,0,2,6,2,0,0,0.75,1,0,0,0.431475,0.5,0.5555555555555556,2,0,0,0,0,20.689655172413794
"2021-10-27","CLE","LAC","34:07",67,12,3,10,0.3,0,0,0,0,6,4,2,0,0,0.6666666666666666,1,0,0,0.47413999999999995,0.3,0.46153846153846156,2,0,0,0,0,15.853658536585368
"2021-10-29","CLE","LAL","36:16",71,23,9,14,0.6428571428571429,1,2,0.5,0.5,2,18,0,3,0,1,1,1,0.125,0.56466875,0.65625,0.6388888888888888,0,1,0.07142857142857142,0,0,20.930232558139537
"2021-10-30","CLE","PHX","21:20",45,2,1,5,0.2,0,1,0,0,0,2,0,0,0,1,1,0,0.16666666666666666,0.44145833333333334,0.16666666666666666,0.16666666666666666,0,1,0.2,0,0,12.5
"2021-11-01","CLE","CHA","40:03",84,15,7,13,0.5384615384615384,0,2,0,0,1,8,6,0,0,0.5714285714285714,0.6666666666666666,0,0.13333333333333333,0.5741599999999999,0.4666666666666667,0.46875,2,2,0.15384615384615385,0,0,19.41747572815534
"2021-11-03","CLE","POR","39:39",77,11,5,10,0.5,0,1,0,0,1,8,2,0,0,0.8,0.8,0,0.09090909090909091,0.5575227272727272,0.45454545454545453,0.4583333333333333,0,2,0.2,0,0,18.823529411764707
"2021-11-05","CLE","TOR","38:22",74,18,7,11,0.6363636363636364,0,3,0,0,4,12,2,0,0,0.8571428571428571,0.8571428571428571,0,0.21428571428571427,0.5329714285714285,0.5,0.6,0,1,0.09090909090909091,0,0,20
"2021-11-07","CLE","NYK","35:36",74,26,9,11,0.8181818181818182,2,4,0.5,0.5,2,12,6,6,0,0.6666666666666666,0.75,1,0.26666666666666666,0.5771333333333334,0.8,0.8125,2,0,0,0,0,20
"2021-11-10","CLE","WAS","25:30",48,19,6,12,0.5,1,3,0.3333333333333333,0.3333333333333333,4,6,6,3,0,0.5,0.5,1,0.2,0.4936333333333333,0.5,0.5588235294117647,0,1,0.08333333333333333,0,0,38.775510204081634
"2021-11-12","CLE","DET","34:51",70,16,4,8,0.5,2,2,1,1,2,6,2,6,0,0.75,0.75,1,0.2,0.55037,0.7,0.6666666666666666,0,1,0.125,0,0,20.27027027027027
"2021-11-13","CLE","BOS","39:42",79,19,7,11,0.6363636363636364,1,2,0.5,0.5,2,6,8,3,0,0.42857142857142855,0.42857142857142855,1,0.15384615384615385,0.4912153846153846,0.6538461538461539,0.6785714285714286,0,1,0.09090909090909091,0,0,16.091954022988507
"2021-11-15","CLE","BOS","28:40",58,1,0,9,0,0,2,0,0,1,0,0,0,0,0,0,0,0.18181818181818182,0.4570272727272728,0,0.041666666666666664,0,2,0.2222222222222222,0,0,23.4375
"2021-11-27","CLE","ORL","33:18",64,13,3,8,0.375,2,4,0.5,0.5,1,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,0.48957500000000004,0.5,0.5,0,1,0.125,0,0,19.178082191780824
"2021-11-29","CLE","DAL","35:24",71,12,5,8,0.625,0,2,0,0,2,8,2,0,0,0.8,0.8,0,0.2,0.5541050000000001,0.5,0.5454545454545454,0,1,0.125,0,0,20.51282051282051
"2021-12-01","CLE","MIA","31:35",57,17,3,7,0.42857142857142855,2,3,0.6666666666666666,0.6666666666666666,5,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.3,0.48211000000000004,0.6,0.7083333333333334,0,1,0.14285714285714285,0,0,23.333333333333336
"2021-12-03","CLE","WAS","35:59",68,6,3,11,0.2727272727272727,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.08333333333333333,0.41742083333333335,0.25,0.25,0,1,0.09090909090909091,0,0,15.853658536585368
"2021-12-05","CLE","UTA","37:25",72,14,5,13,0.38461538461538464,1,2,0.5,0.5,1,4,6,3,0,0.4,0.4,1,0.13333333333333333,0.5072433333333334,0.43333333333333335,0.4666666666666667,0,0,0,0,0,17.441860465116278
"2021-12-06","CLE","MIL","31:20",63,12,2,6,0.3333333333333333,1,4,0.25,0.25,5,0,4,3,0,0,0,1,0.4,0.545215,0.35,0.46153846153846156,2,0,0,0,0,18.84057971014493
"2021-12-08","CLE","CHI","31:35",63,16,8,11,0.7272727272727273,0,0,0,0,0,10,6,0,0,0.625,0.7142857142857143,0,0,0.5147272727272727,0.7272727272727273,0.7272727272727273,2,0,0,0,0,17.91044776119403
"2021-12-10","CLE","MIN","24:20",55,11,4,6,0.6666666666666666,0,0,0,0,3,6,2,0,0,0.75,0.75,0,0,0.6464833333333333,0.6666666666666666,0.6875,0,1,0.16666666666666666,0,0,16.949152542372882
"2021-12-11","CLE","SAC","37:57",83,15,7,14,0.5,0,0,0,0,1,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.5590214285714286,0.5,0.5,2,1,0.07142857142857142,0,0,16.666666666666668
"2021-12-13","CLE","MIA","34:50",70,9,3,11,0.2727272727272727,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.4976545454545454,0.2727272727272727,0.34615384615384615,2,1,0.09090909090909091,0,0,19.48051948051948
"2021-12-28","CLE","NOP","30:09",59,22,8,10,0.8,1,2,0.5,0.5,3,12,4,3,0,0.75,0.75,1,0.16666666666666666,0.48334583333333336,0.7916666666666666,0.8461538461538461,0,0,0,0,0,20.8955223880597
"2021-12-30","CLE","WAS","32:08",67,21,10,18,0.5555555555555556,0,2,0,0,1,6,14,0,0,0.3,0.375,0,0.1,0.44877500000000003,0.5,0.5,4,2,0.1111111111111111,0,0,31.08108108108108
"2021-12-31","CLE","ATL","35:50",70,16,8,12,0.6666666666666666,0,0,0,0,0,8,8,0,0,0.5,0.5714285714285714,0,0,0.45164166666666666,0.6666666666666666,0.6666666666666666,2,0,0,0,0,18.055555555555557
"2022-01-02","CLE","IND","34:43",66,24,11,14,0.7857142857142857,0,2,0,0,2,6,16,0,0,0.2727272727272727,0.2727272727272727,0,0.125,0.49586875,0.6875,0.6666666666666666,0,0,0,0,0,27.63157894736842
"2022-01-04","CLE","MEM","38:17",78,17,6,11,0.5454545454545454,0,1,0,0,5,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0.08333333333333333,0.5560958333333333,0.5,0.5666666666666667,0,1,0.09090909090909091,0,0,17.02127659574468
"2022-01-07","CLE","POR","33:59",64,18,7,14,0.5,0,0,0,0,4,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.54985,0.5,0.5,2,1,0.07142857142857142,0,0,26.38888888888889
"2022-01-09","CLE","GSW","35:32",65,11,5,11,0.45454545454545453,0,1,0,0,1,6,4,0,0,0.6,0.75,0,0.08333333333333333,0.4636454545454546,0.4166666666666667,0.4230769230769231,2,0,0,0,0,24
"2022-01-10","CLE","SAC","42:18",82,17,8,13,0.6153846153846154,0,1,0,0,1,16,0,0,0,1,1,0,0.07142857142857142,0.44865714285714287,0.5714285714285714,0.6071428571428571,0,0,0,0,0,17.708333333333336
"2022-01-12","CLE","UTA","35:34",70,15,7,9,0.7777777777777778,0,0,0,0,1,8,6,0,0,0.5714285714285714,0.6666666666666666,0,0,0.45368888888888886,0.7777777777777778,0.75,2,1,0.1111111111111111,0,0,18.42105263157895
"2022-01-14","CLE","SAS","39:03",83,15,7,15,0.4666666666666667,0,0,0,0,1,10,4,0,0,0.7142857142857143,0.8333333333333334,0,0,0.5095933333333333,0.4666666666666667,0.46875,2,0,0,0,0,19.587628865979383
"2022-01-15","CLE","OKC","33:02",67,20,8,13,0.6153846153846154,0,1,0,0,4,16,0,0,0,1,1,0,0.07142857142857142,0.5229392857142857,0.5714285714285714,0.625,0,2,0.15384615384615385,0,0,24
"2022-01-17","CLE","BKN","37:12",74,12,5,10,0.5,0,1,0,0,2,8,2,0,0,0.8,1,0,0.09090909090909091,0.6212227272727273,0.45454545454545453,0.5,2,1,0.1,0,0,17.5
"2022-01-19","CLE","CHI","30:55",63,18,7,11,0.6363636363636364,1,1,1,1,1,10,4,3,0,0.7142857142857143,0.7142857142857143,1,0.08333333333333333,0.5088791666666667,0.7083333333333334,0.6428571428571429,0,2,0.18181818181818182,0,0,21.42857142857143
"2022-01-22","CLE","OKC","38:47",76,15,5,11,0.45454545454545453,1,1,1,1,2,4,6,3,0,0.4,0.6666666666666666,1,0.08333333333333333,0.49220833333333336,0.5416666666666666,0.5,4,0,0,0,0,20.652173913043477
"2022-01-24","CLE","NYK","38:27",75,15,6,11,0.5454545454545454,0,1,0,0,3,12,0,0,0,1,1,0,0.08333333333333333,0.6029708333333333,0.5,0.5,0,0,0,0,0,21.34831460674157
"2022-01-26","CLE","MIL","33:54",67,16,4,9,0.4444444444444444,1,3,0.3333333333333333,0.3333333333333333,5,6,2,3,0,0.75,1,1,0.25,0.5808583333333334,0.4583333333333333,0.5333333333333333,2,1,0.1111111111111111,0,0,19.736842105263158
"2022-01-30","CLE","DET","37:21",71,18,7,11,0.6363636363636364,0,1,0,0,4,10,4,0,0,0.7142857142857143,0.7142857142857143,0,0.08333333333333333,0.5001333333333333,0.5833333333333334,0.5625,0,1,0.09090909090909091,0,0,24.050632911392405
"2022-01-31","CLE","NOP","22:56",44,4,1,5,0.2,0,2,0,0,2,2,0,0,0,1,1,0,0.2857142857142857,0.4327142857142857,0.14285714285714285,0.25,0,0,0,0,0,18
"2022-02-02","CLE","HOU","36:20",71,29,12,19,0.631578947368421,0,1,0,0,5,8,16,0,0,0.3333333333333333,0.36363636363636365,0,0.05,0.50365,0.6,0.6041666666666666,2,0,0,0,0,33.734939759036145
"2022-02-04","CLE","CHA","37:30",74,8,4,13,0.3076923076923077,0,0,0,0,0,6,2,0,0,0.75,0.75,0,0,0.4578230769230769,0.3076923076923077,0.3076923076923077,0,0,0,0,0,17.441860465116278
"2022-02-06","CLE","IND","28:42",57,9,3,9,0.3333333333333333,0,0,0,0,3,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.5752444444444444,0.3333333333333333,0.4090909090909091,0,0,0,0,0,19.696969696969695
"2022-02-09","CLE","SAS","33:19",66,18,6,13,0.46153846153846156,0,2,0,0,6,2,10,0,0,0.16666666666666666,0.25,0,0.13333333333333333,0.46588,0.4,0.5,4,1,0.07692307692307693,0,0,26.027397260273972
"2022-02-11","CLE","IND","29:03",58,8,3,5,0.6,0,1,0,0,2,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.16666666666666666,0.5298166666666667,0.5,0.5714285714285714,0,0,0,0,0,16.666666666666668
"2022-02-12","CLE","PHI","32:22",64,11,5,6,0.8333333333333334,0,0,0,0,1,10,0,0,0,1,1,0,0,0.5763,0.8333333333333334,0.9166666666666666,0,0,0,0,0,11.428571428571429
"2022-02-15","CLE","ATL","35:23",67,22,9,14,0.6428571428571429,0,2,0,0,4,10,8,0,0,0.5555555555555556,0.7142857142857143,0,0.125,0.59555625,0.5625,0.6111111111111112,4,1,0.07142857142857142,0,0,26.31578947368421
"2022-02-24","CLE","DET","35:36",69,12,3,7,0.42857142857142855,0,1,0,0,6,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.125,0.47435,0.375,0.5,0,2,0.2857142857142857,0,0,16
"2022-02-26","CLE","WAS","36:50",73,14,6,14,0.42857142857142855,0,0,0,0,2,6,6,0,0,0.5,0.75,0,0,0.5091142857142857,0.42857142857142855,0.4666666666666667,4,2,0.14285714285714285,0,0,20.238095238095237
