"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-10-24","MIA","NYK","09:51",21,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.5511,0.5,0.5,0,0,0,0,0,13.043478260869565
"2018-11-09","MIA","IND","05:33",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-14","MIA","BKN","01:13",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-11-20","MIA","BKN","12:25",27,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.55055,0.5,0.5,0,0,0,0,0,9.67741935483871
"2019-02-08","MIA","SAC","05:16",11,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.4085,1,1,0,0,0,0,0,9.090909090909092
"2019-02-11","MIA","DEN","01:53",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.53985,0,0,0,0,0,0,0,25
"2019-02-23","MIA","DET","12:49",23,4,0,0,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,1,0.5568,0.75,0.6666666666666666,0,0,0,0,0,11.538461538461538
"2019-02-25","MIA","PHX","22:17",44,5,1,1,1,1,5,0.2,0.2,0,2,0,3,0,1,1,1,0.8333333333333334,0.5268,0.4166666666666667,0.4166666666666667,0,0,0,0,0,13.20754716981132
"2019-03-02","MIA","BKN","05:46",11,6,0,1,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,0.75,0.517125,0.75,0.75,0,1,1,0,0,28.57142857142857
"2019-03-17","MIA","CHA","00:11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-03-22","MIA","MIL","06:23",13,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.63885,0.5,0.5,0,0,0,0,0,14.285714285714285
"2019-03-28","MIA","DAL","21:31",44,6,1,2,0.5,1,7,0.14285714285714285,0.14285714285714285,1,2,0,3,0,1,1,1,0.7777777777777778,0.5524777777777777,0.2777777777777778,0.3333333333333333,0,0,0,0,0,17.647058823529413
"2019-03-30","MIA","NYK","08:51",21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4953,0,0,0,0,0,0,0,9.090909090909092
"2019-04-09","MIA","PHI","10:57",24,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.50935,1,1,0,0,0,0,0,7.142857142857142
"2019-04-10","MIA","BKN","36:00",78,15,2,3,0.6666666666666666,3,9,0.3333333333333333,0.3333333333333333,2,4,0,9,0,1,1,1,0.75,0.5757166666666667,0.5416666666666666,0.5769230769230769,0,0,0,0,0,18.072289156626507
"2019-10-23","MIA","MEM","22:56",56,3,0,0,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,1,0.59595,0.3,0.3,0,0,0,0,0,9.67741935483871
"2019-10-26","MIA","MIL","23:18",53,9,0,1,0,3,5,0.6,0.6,0,0,0,9,0,0,0,1,0.8333333333333334,0.529425,0.75,0.75,0,0,0,0,0,10.526315789473685
"2019-10-27","MIA","MIN","23:14",51,21,4,5,0.8,4,7,0.5714285714285714,0.5714285714285714,1,8,0,9,3,1,1,0.75,0.5833333333333334,0.5730541666666666,0.8333333333333334,0.875,0,0,0,0,0,23.636363636363633
"2019-10-29","MIA","ATL","01:27",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-10-31","MIA","ATL","26:53",55,12,3,4,0.75,2,6,0.3333333333333333,0.3333333333333333,0,6,0,6,0,1,1,1,0.6,0.626175,0.6,0.6,0,0,0,0,0,17.1875
"2019-11-03","MIA","HOU","35:57",81,23,1,1,1,7,11,0.6363636363636364,0.6363636363636364,0,2,0,21,0,1,1,1,0.9166666666666666,0.5068833333333334,0.9583333333333334,0.9583333333333334,0,0,0,0,0,14.942528735632184
"2019-11-05","MIA","DEN","11:17",22,2,1,2,0.5,0,4,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.49490833333333334,0.16666666666666666,0.16666666666666666,0,0,0,0,0,22.22222222222222
"2019-11-07","MIA","PHX","27:37",59,6,0,1,0,1,4,0.25,0.25,3,0,0,3,0,0,0,1,0.8,0.5744,0.3,0.5,0,0,0,0,0,10
"2019-11-08","MIA","LAL","24:28",46,3,0,1,0,1,6,0.16666666666666666,0.16666666666666666,0,0,0,3,0,0,0,1,0.8571428571428571,0.5116071428571428,0.21428571428571427,0.21428571428571427,0,0,0,1,0.16666666666666666,14
"2019-11-12","MIA","DET","29:17",58,11,1,2,0.5,3,8,0.375,0.375,0,0,2,9,0,0,0,1,0.8,0.516835,0.55,0.55,0,1,0.5,0,0,20.8955223880597
"2019-11-14","MIA","CLE","26:27",53,11,1,1,1,3,7,0.42857142857142855,0.42857142857142855,0,2,0,9,0,1,1,1,0.875,0.5862375,0.6875,0.6875,0,0,0,0,0,14.285714285714285
"2019-11-16","MIA","NOP","30:33",59,15,3,4,0.75,3,6,0.5,0.5,0,2,4,9,0,0.3333333333333333,0.3333333333333333,1,0.6,0.5638150000000001,0.75,0.75,0,0,0,0,0,16.176470588235293
"2019-11-20","MIA","CLE","34:07",74,29,0,0,0,9,15,0.6,0.6,2,0,0,24,3,0,0,0.8888888888888888,1,0.5475964285714287,0.9,0.90625,0,0,0,0,0,19.51219512195122
"2019-11-22","MIA","CHI","31:17",64,8,1,1,1,2,8,0.25,0.25,0,2,0,6,0,1,1,1,0.8888888888888888,0.5844166666666667,0.4444444444444444,0.4444444444444444,0,0,0,0,0,12
"2019-11-23","MIA","PHI","32:30",62,4,0,1,0,0,5,0,0,4,0,0,0,0,0,0,0,0.8333333333333334,0.5801166666666667,0,0.25,0,1,1,0,0,14.084507042253522
"2019-11-25","MIA","CHA","22:23",43,6,0,0,0,2,6,0.3333333333333333,0.3333333333333333,0,0,0,6,0,0,0,1,1,0.59085,0.5,0.5,0,0,0,0,0,12.244897959183673
"2019-11-27","MIA","HOU","21:24",42,13,1,1,1,3,7,0.42857142857142855,0.42857142857142855,2,2,0,9,0,1,1,1,0.875,0.545975,0.6875,0.7222222222222222,0,0,0,0,0,22.22222222222222
"2019-11-29","MIA","GSW","20:37",42,17,0,0,0,5,7,0.7142857142857143,0.7142857142857143,2,0,0,15,0,0,0,1,1,0.5732357142857143,1.0714285714285714,1.0625,0,0,0,0,0,21.73913043478261
"2019-12-01","MIA","BKN","33:07",69,10,0,0,0,3,6,0.5,0.5,1,0,0,9,0,0,0,1,1,0.5541,0.75,0.75,0,0,0,0,0,7.792207792207792
"2019-12-03","MIA","TOR","27:00",56,22,2,2,1,6,9,0.6666666666666666,0.6666666666666666,0,2,2,18,0,0.5,0.5,1,0.8181818181818182,0.5495227272727272,1,1,0,0,0,0,0,19.672131147540984
"2019-12-04","MIA","BOS","28:45",56,10,2,2,1,2,6,0.3333333333333333,0.3333333333333333,0,4,0,6,0,1,1,1,0.75,0.52811875,0.625,0.625,0,0,0,0,0,13.333333333333334
"2019-12-06","MIA","WAS","41:34",81,6,0,2,0,2,7,0.2857142857142857,0.2857142857142857,0,0,0,6,0,0,0,1,0.7777777777777778,0.49825,0.3333333333333333,0.3333333333333333,0,0,0,0,0,10.989010989010989
"2019-12-08","MIA","CHI","21:39",45,9,0,1,0,3,8,0.375,0.375,0,0,0,6,3,0,0,0.6666666666666666,0.8888888888888888,0.5433055555555556,0.5,0.5,0,0,0,0,0,17.307692307692307
"2019-12-10","MIA","ATL","43:04",88,34,2,2,1,10,14,0.7142857142857143,0.7142857142857143,0,4,0,30,0,1,1,1,0.875,0.53205625,1.0625,1.0625,0,0,0,0,0,16
"2019-12-13","MIA","LAL","36:28",78,9,0,1,0,3,7,0.42857142857142855,0.42857142857142855,0,0,0,9,0,0,0,1,0.875,0.52635625,0.5625,0.5625,0,1,1,0,0,9.63855421686747
"2019-12-14","MIA","DAL","36:22",76,9,0,0,0,3,10,0.3,0.3,0,0,0,9,0,0,0,1,1,0.525735,0.45,0.45,0,0,0,0,0,12.345679012345679
"2019-12-16","MIA","MEM","23:16",48,12,0,0,0,4,6,0.6666666666666666,0.6666666666666666,0,0,0,12,0,0,0,1,1,0.5748,1,1,0,0,0,0,0,12.962962962962962
"2019-12-18","MIA","PHI","38:14",76,15,2,2,1,3,9,0.3333333333333333,0.3333333333333333,2,4,0,9,0,1,1,1,0.8181818181818182,0.5314681818181818,0.5909090909090909,0.625,0,0,0,0,0,13.636363636363637
"2019-12-20","MIA","NYK","22:36",47,18,0,0,0,6,10,0.6,0.6,0,0,0,18,0,0,0,1,1,0.5352,0.9,0.9,0,0,0,0,0,20.408163265306122
"2019-12-23","MIA","UTA","20:17",39,5,0,0,0,1,3,0.3333333333333333,0.3333333333333333,2,0,0,3,0,0,0,1,1,0.55935,0.5,0.625,0,0,0,0,0,10.416666666666668
"2019-12-27","MIA","IND","28:07",55,18,0,1,0,6,10,0.6,0.6,0,0,0,18,0,0,0,1,0.9090909090909091,0.5317136363636363,0.8181818181818182,0.8181818181818182,0,0,0,0,0,18.0327868852459
"2019-12-28","MIA","PHI","18:52",36,16,2,2,1,4,4,1,1,0,4,0,12,0,1,1,1,0.6666666666666666,0.49984999999999996,1.3333333333333333,1.3333333333333333,0,0,0,0,0,17.5
