"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","ATL","DAL","04:15",9,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11.11111111111111
"2013-11-07","ATL","DEN","18:40",35,7,2,5,0.4,1,3,0.3333333333333333,0.3333333333333333,0,4,0,0,3,1,1,0,0.375,0.52365625,0.4375,0.4375,0,1,0.2,0,0,19.51219512195122
"2013-11-09","ATL","ORL","00:24",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2013-11-11","ATL","CHA","08:20",17,6,0,0,0,2,3,0.6666666666666666,0.6666666666666666,0,0,0,6,0,0,0,1,1,0.55835,1,1,0,0,0,0,0,22.22222222222222
"2013-11-16","ATL","NYK","24:23",47,12,3,5,0.6,2,3,0.6666666666666666,0.6666666666666666,0,0,6,0,6,0,0,0,0.375,0.54979375,0.75,0.75,0,1,0.2,0,0,18
"2013-11-19","ATL","MIA","25:03",51,7,2,4,0.5,1,3,0.3333333333333333,0.3333333333333333,0,0,4,3,0,0,0,1,0.42857142857142855,0.5154571428571428,0.5,0.5,0,0,0,0,0,14.285714285714285
"2013-11-20","ATL","DET","17:10",32,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.5353333333333333,0,0.125,0,0,0,0,0,11.11111111111111
"2013-11-22","ATL","DET","18:36",35,4,2,6,0.3333333333333333,0,0,0,0,0,0,4,0,0,0,0,0,0,0.45245,0.3333333333333333,0.3333333333333333,0,0,0,0,0,23.076923076923077
"2013-11-23","ATL","BOS","12:11",22,7,2,5,0.4,1,2,0.5,0.5,0,0,4,3,0,0,0,1,0.2857142857142857,0.4421714285714286,0.5,0.5,0,0,0,0,0,25.925925925925924
"2013-11-26","ATL","ORL","08:12",15,6,3,4,0.75,0,1,0,0,0,6,0,0,0,1,1,0,0.2,0.5472,0.6,0.6,0,0,0,0,0,33.333333333333336
"2013-11-29","ATL","DAL","21:06",41,3,1,4,0.25,0,0,0,0,1,0,2,0,0,0,0,0,0,0.4403,0.25,0.3,0,0,0,0,0,11.904761904761905
"2013-11-30","ATL","WAS","24:44",52,11,4,8,0.5,0,1,0,0,3,0,8,0,0,0,0,0,0.1111111111111111,0.5623277777777778,0.4444444444444444,0.5,0,1,0.125,0,0,21.311475409836067
"2013-12-02","ATL","SAS","19:43",40,7,2,5,0.4,1,2,0.5,0.5,0,0,4,3,0,0,0,1,0.2857142857142857,0.4844214285714286,0.5,0.5,0,0,0,0,0,16.27906976744186
"2013-12-04","ATL","LAC","24:36",48,12,5,7,0.7142857142857143,0,2,0,0,2,4,6,0,0,0.4,0.4,0,0.2222222222222222,0.4815166666666666,0.5555555555555556,0.6,0,1,0.14285714285714285,0,0,20
"2013-12-06","ATL","CLE","19:25",38,6,3,7,0.42857142857142855,0,1,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.125,0.4802875,0.375,0.375,0,0,0,0,0,18.6046511627907
"2013-12-10","ATL","OKC","19:34",40,17,4,4,1,3,5,0.6,0.6,0,6,2,6,3,0.75,0.75,0.6666666666666666,0.5555555555555556,0.5648888888888889,0.9444444444444444,0.9444444444444444,0,0,0,0,0,25.58139534883721
"2013-12-13","ATL","WAS","29:47",60,4,1,6,0.16666666666666666,0,3,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.5213555555555556,0.1111111111111111,0.2,0,1,0.16666666666666666,0,0,16.176470588235293
"2013-12-14","ATL","NYK","20:04",38,10,2,2,1,2,3,0.6666666666666666,0.6666666666666666,0,0,4,6,0,0,0,1,0.6,0.5068699999999999,1,1,0,0,0,0,0,16.27906976744186
