"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-02-23","BKN","LAL","10:38",21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3864,0,0,0,0,0,0,0,12.5
"2014-02-26","BKN","POR","07:02",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5753,0,0,0,1,1,0,0,5.88235294117647
"2014-02-27","BKN","DEN","08:02",20,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.4281,1,0.75,0,0,0,0,0,13.636363636363637
"2014-03-01","BKN","MIL","07:49",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3401,0,0,0,1,1,0,0,12.5
"2014-03-03","BKN","CHI","02:41",6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3531,0,0,0,0,0,0,0,14.285714285714285
"2014-03-05","BKN","MEM","17:13",32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7027027027027026
"2014-03-09","BKN","SAC","20:08",38,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.418,0.5,0.5,0,0,0,0,0,5.128205128205128
"2014-03-10","BKN","TOR","04:01",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5
"2014-03-17","BKN","PHX","02:58",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-19","BKN","CHA","03:30",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-21","BKN","BOS","05:31",10,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5882,1,1,0,0,0,0,0,10
"2014-03-23","BKN","DAL","05:02",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3788,0,0,0,0,0,0,0,11.11111111111111
"2014-03-26","BKN","CHA","02:19",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-03-28","BKN","CLE","03:04",7,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.544575,0.5,0.5,0,0,0,0,0,28.57142857142857
"2014-03-30","BKN","MIN","04:43",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-01","BKN","HOU","00:28",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-02","BKN","NYK","07:20",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-04","BKN","DET","16:38",30,6,3,3,1,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0,0.6479666666666667,1,1,2,0,0,0,0,12.5
"2014-04-09","BKN","ORL","00:13",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-13","BKN","ORL","01:03",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2014-04-15","BKN","NYK","02:51",5,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.349,0.5,0.5,0,0,0,0,0,28.57142857142857
"2014-04-16","BKN","CLE","38:52",77,8,3,6,0.5,0,2,0,0,2,6,0,0,0,1,1,0,0.25,0.50206875,0.375,0.4444444444444444,0,0,0,0,0,10.843373493975903
