"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-12-18","MEM","DAL","03:28",7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3909,0,0,0,0,0,0,0,20
"2015-12-27","MEM","LAL","05:49",15,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.40486666666666665,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,18.75
"2016-02-24","MEM","LAL","02:56",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-02-29","MEM","DEN","11:39",21,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.42215,0.5,0.5,0,0,0,0,0,8.695652173913043
"2016-03-02","MEM","SAC","10:02",18,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5403,1,1,2,0,0,0,0,8.333333333333334
"2016-03-04","MEM","UTA","03:11",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-03-06","MEM","PHX","06:31",12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6015,0,0,0,0,0,0,0,21.428571428571427
"2016-03-07","MEM","CLE","18:31",38,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.591825,0.25,0.25,2,0,0,0,0,13.636363636363637
"2016-03-09","MEM","BOS","23:02",46,16,7,10,0.7,0,0,0,0,2,4,10,0,0,0.2857142857142857,0.4,0,0,0.59596,0.7,0.7272727272727273,4,1,0.1,0,0,22.641509433962263
"2016-03-11","MEM","NOP","21:17",44,6,3,9,0.3333333333333333,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.3850777777777778,0.3333333333333333,0.3,0,1,0.1111111111111111,0,0,21.73913043478261
"2016-03-12","MEM","ATL","19:41",38,10,3,10,0.3,0,0,0,0,4,4,2,0,0,0.6666666666666666,1,0,0,0.46667,0.3,0.4166666666666667,2,2,0.2,0,0,29.787234042553195
"2016-03-14","MEM","HOU","29:17",62,17,4,11,0.36363636363636365,0,1,0,0,9,4,4,0,0,0.5,0.6666666666666666,0,0.08333333333333333,0.415175,0.3333333333333333,0.5,2,2,0.18181818181818182,0,0,20.481927710843376
"2016-03-16","MEM","MIN","23:33",44,12,5,8,0.625,0,1,0,0,2,6,4,0,0,0.6,1,0,0.1111111111111111,0.5499625,0.5555555555555556,0.6,4,0,0,0,0,19.607843137254903
"2016-03-17","MEM","MIL","18:03",34,5,2,7,0.2857142857142857,0,0,0,0,1,2,2,0,0,0.5,0.5,0,0,0.5145714285714286,0.2857142857142857,0.3125,0,2,0.2857142857142857,0,0,22.22222222222222
