"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-26","TOR","DET","21:44",45,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5414,1,1,2,0,0,0,0,3.9215686274509802
"2016-10-28","TOR","CLE","14:55",32,4,2,4,0.5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.4683,0.5,0.5,4,1,0.25,0,0,15
"2016-10-31","TOR","DEN","15:09",31,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.449425,0.25,0.25,0,1,0.25,0,0,11.76470588235294
"2016-11-02","TOR","WAS","17:46",36,4,2,4,0.5,0,0,0,0,0,4,0,0,0,1,1,0,0,0.44045,0.5,0.5,0,0,0,0,0,13.157894736842104
"2016-11-04","TOR","MIA","16:15",30,8,4,6,0.6666666666666666,0,0,0,0,0,4,4,0,0,0.5,0.6666666666666666,0,0,0.5685333333333333,0.6666666666666666,0.6666666666666666,2,1,0.16666666666666666,0,0,20
"2016-11-06","TOR","SAC","23:59",42,10,4,8,0.5,0,0,0,0,2,8,0,0,0,1,1,0,0,0.5183125,0.5,0.5555555555555556,0,1,0.125,0,0,18
"2016-11-09","TOR","OKC","12:43",23,4,2,3,0.6666666666666666,0,0,0,0,0,4,0,0,0,1,1,0,0,0.5909333333333333,0.6666666666666666,0.6666666666666666,0,0,0,0,0,11.538461538461538
"2016-11-11","TOR","CHA","10:43",19,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492575,0,0,0,1,0.25,0,0,19.047619047619047
"2016-11-12","TOR","NYK","20:15",42,9,4,5,0.8,0,0,0,0,1,8,0,0,0,1,1,0,0,0.48338000000000003,0.8,0.9,0,0,0,0,0,13.043478260869565
"2016-11-15","TOR","CLE","15:51",32,8,4,5,0.8,0,0,0,0,0,8,0,0,0,1,1,0,0,0.68198,0.8,0.8,0,0,0,0,0,17.142857142857142
