"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-10-29","IND","MEM","17:58",37,8,4,6,0.6666666666666666,0,0,0,0,0,4,4,0,0,0.5,0.6666666666666666,0,0,0.47490000000000004,0.6666666666666666,0.5714285714285714,2,0,0,0,0,23.076923076923077
"2015-10-31","IND","UTA","22:41",45,10,4,8,0.5,0,0,0,0,2,4,4,0,0,0.5,0.5,0,0,0.496675,0.5,0.5555555555555556,0,0,0,0,0,20.408163265306122
"2015-11-03","IND","DET","15:29",29,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.400125,0.75,0.75,0,0,0,0,0,12.903225806451614
"2015-11-04","IND","BOS","18:29",37,7,2,6,0.3333333333333333,0,0,0,0,3,2,2,0,0,0.5,1,0,0,0.47531666666666667,0.3333333333333333,0.4375,2,1,0.16666666666666666,0,0,18.181818181818183
"2015-11-06","IND","MIA","12:45",23,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.486225,0.25,0.25,0,0,0,0,0,19.23076923076923
"2015-11-08","IND","CLE","18:16",37,6,3,4,0.75,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.402775,0.75,0.75,0,0,0,0,0,10.256410256410255
"2015-11-09","IND","ORL","19:48",40,10,4,6,0.6666666666666666,0,0,0,0,2,8,0,0,0,1,1,0,0,0.44115,0.6666666666666666,0.7142857142857143,0,0,0,0,0,21.42857142857143
"2015-11-11","IND","BOS","01:19",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-12-30","IND","CHI","21:30",41,8,2,8,0.25,0,0,0,0,4,4,0,0,0,1,1,0,0,0.43395,0.25,0.36363636363636365,0,3,0.375,0,0,25
"2015-12-31","IND","MIL","17:08",37,8,2,6,0.3333333333333333,0,0,0,0,4,0,4,0,0,0,0,0,0,0.5013666666666666,0.3333333333333333,0.4444444444444444,2,0,0,0,0,23.80952380952381
"2016-01-02","IND","DET","10:19",21,4,1,5,0.2,0,0,0,0,2,2,0,0,0,1,1,0,0,0.41353999999999996,0.2,0.3333333333333333,0,0,0,0,0,31.818181818181817
"2016-01-04","IND","MIA","06:46",13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64395,0,0,0,0,0,0,0,12.5
"2016-01-06","IND","ORL","12:31",26,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.537,1,1,0,0,0,0,0,14.814814814814813
