"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-11-06","MIN","MEM","01:07",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019-11-23","MIN","PHX","13:37",32,3,1,1,1,0,3,0,0,1,2,0,0,0,1,1,0,0.75,0.617775,0.25,0.375,0,0,0,0,0,14.705882352941176
"2019-12-20","MIN","DEN","14:42",28,6,3,3,1,0,0,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0,0.432,1,1,0,0,0,0,0,10
"2019-12-21","MIN","POR","13:42",29,4,2,2,1,0,3,0,0,0,4,0,0,0,1,1,0,0.6,0.58303,0.4,0.4,0,0,0,0,0,16.666666666666668
"2019-12-23","MIN","GSW","16:09",37,6,1,1,1,0,3,0,0,4,0,2,0,0,0,0,0,0.75,0.4911625,0.25,0.5,0,0,0,0,0,15
"2020-01-01","MIN","MIL","15:39",34,12,2,4,0.5,2,7,0.2857142857142857,0.2857142857142857,2,0,4,3,3,0,0,0.5,0.6363636363636364,0.5313136363636364,0.45454545454545453,0.4583333333333333,0,1,0.25,0,0,34.146341463414636
"2020-01-02","MIN","GSW","05:45",12,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.5106625,0,0,0,0,0,0,0,28.57142857142857
"2020-02-05","MIN","ATL","10:08",25,4,1,2,0.5,0,1,0,0,2,2,0,0,0,1,1,0,0.3333333333333333,0.582,0.3333333333333333,0.5,0,0,0,0,0,14.285714285714285
"2020-02-08","MIN","LAC","11:01",25,5,1,3,0.3333333333333333,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.4,0.60764,0.5,0.5,0,0,0,0,0,18.51851851851852
"2020-02-23","MIN","DEN","15:34",34,6,2,2,1,0,3,0,0,2,4,0,0,0,1,1,0,0.6,0.6118,0.4,0.5,0,0,0,0,0,15.384615384615383
"2020-02-24","MIN","DAL","04:41",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6886,0,0,0,0,0,0,0,9.090909090909092
"2020-03-01","MIN","DAL","02:41",6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.462725,0,0,0,0,0,0,0,33.333333333333336
"2020-03-06","MIN","ORL","12:00",27,11,3,3,1,0,1,0,0,5,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0.25,0.631925,0.75,0.9166666666666666,0,0,0,0,0,18.18181818181818
"2020-03-08","MIN","NOP","09:23",21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3352,0,0,0,0,0,0,0,4.3478260869565215
"2020-03-10","MIN","HOU","05:02",10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.55185,0,0,0,0,0,0,0,10
"2021-01-07","MIN","POR","07:47",19,2,1,2,0.5,0,1,0,0,0,2,0,0,0,1,1,0,0.3333333333333333,0.48646666666666666,0.3333333333333333,0.3333333333333333,0,0,0,0,0,11.538461538461538
"2021-01-22","MIN","ATL","12:07",26,9,3,3,1,1,1,1,1,0,6,0,3,0,1,1,1,0.25,0.6378375,1.125,1.125,0,0,0,0,0,17.24137931034483
"2021-01-27","MIN","GSW","15:56",36,12,1,1,1,2,6,0.3333333333333333,0.3333333333333333,4,0,2,6,0,0,0,1,0.8571428571428571,0.49312142857142854,0.5714285714285714,0.6666666666666666,0,0,0,1,0.16666666666666666,25
"2021-01-29","MIN","PHI","23:24",49,10,2,4,0.5,1,5,0.2,0.2,3,2,2,3,0,0.5,0.5,1,0.5555555555555556,0.47315555555555555,0.3888888888888889,0.45454545454545453,0,0,0,0,0,27.45098039215686
"2021-01-31","MIN","CLE","19:29",40,13,5,7,0.7142857142857143,1,6,0.16666666666666666,0.16666666666666666,0,6,4,3,0,0.6,0.6,1,0.46153846153846156,0.4812153846153846,0.5,0.5,0,0,0,0,0,32.55813953488372
"2021-02-01","MIN","CLE","17:06",34,12,4,10,0.4,1,3,0.3333333333333333,0.3333333333333333,1,0,8,3,0,0,0,1,0.23076923076923078,0.5716576923076923,0.4230769230769231,0.42857142857142855,4,1,0.1,0,0,33.333333333333336
"2021-02-03","MIN","SAS","16:26",34,10,1,6,0.16666666666666666,2,3,0.6666666666666666,0.6666666666666666,2,2,0,6,0,1,1,1,0.3333333333333333,0.4518611111111111,0.4444444444444444,0.5,0,1,0.16666666666666666,0,0,25
"2021-02-05","MIN","OKC","15:56",31,14,4,7,0.5714285714285714,2,5,0.4,0.4,0,2,6,6,0,0.25,0.25,1,0.4166666666666667,0.4641125,0.5833333333333334,0.5833333333333334,0,0,0,0,0,32.432432432432435
"2021-02-06","MIN","OKC","22:21",45,15,3,3,1,3,5,0.6,0.6,0,0,6,9,0,0,0,1,0.625,0.5164875,0.9375,0.9375,0,0,0,0,0,17.647058823529413
"2021-02-08","MIN","DAL","20:51",45,18,5,7,0.7142857142857143,1,2,0.5,0.5,5,6,4,3,0,0.6,0.6,1,0.2222222222222222,0.5412666666666667,0.7222222222222222,0.8181818181818182,0,0,0,0,0,25
"2021-02-10","MIN","LAC","17:30",35,9,1,7,0.14285714285714285,2,3,0.6666666666666666,0.6666666666666666,1,2,0,6,0,1,1,1,0.3,0.48187499999999994,0.4,0.4,0,0,0,0,0,26.82926829268293
"2021-02-12","MIN","CHA","17:42",37,2,1,2,0.5,0,4,0,0,0,2,0,0,0,1,1,0,0.6666666666666666,0.5075,0.16666666666666666,0.14285714285714285,0,0,0,0,0,17.073170731707318
"2021-02-14","MIN","TOR","13:41",27,11,3,3,1,1,3,0.3333333333333333,0.3333333333333333,2,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.5,0.46545,0.75,0.7142857142857143,0,0,0,0,0,21.428571428571427
"2021-02-16","MIN","LAL","09:55",22,2,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0.2,0.50911,0,0.16666666666666666,0,0,0,0,0,24
"2021-02-17","MIN","IND","06:02",14,6,2,2,1,0,0,0,0,2,4,0,0,0,1,1,0,0,0.518,1,1,0,0,0,0,0,17.64705882352941
"2021-02-19","MIN","TOR","08:23",16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.46195,0,0,0,0,0,0,0,10
"2021-02-21","MIN","NYK","11:14",22,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.521575,0,0,0,1,0.25,0,0,23.076923076923077
"2021-02-23","MIN","MIL","22:11",49,13,2,4,0.5,3,6,0.5,0.5,0,2,2,9,0,0.5,0.5,1,0.6,0.5072666666666668,0.65,0.65,0,0,0,0,0,21.153846153846153
