"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-10-17","SAC","UTA","09:38",22,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4166,0.5,0.5,0,0,0,0,0,13.636363636363637
"2018-10-19","SAC","NOP","18:40",44,7,3,11,0.2727272727272727,0,0,0,0,1,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.4531363636363636,0.2727272727272727,0.2692307692307692,0,0,0,0,0,31.25
"2018-10-21","SAC","OKC","16:46",40,8,4,10,0.4,0,0,0,0,0,8,0,0,0,1,1,0,0,0.45805999999999997,0.4,0.4,0,0,0,0,0,26.19047619047619
"2018-10-23","SAC","DEN","14:13",31,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0.43313333333333337,0,0,0,0,0,0,0,22.857142857142858
"2018-10-24","SAC","MEM","06:41",15,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5402,1,1,0,0,0,0,0,31.25
"2018-10-26","SAC","WAS","03:48",10,3,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.5555,1,1.5,2,0,0,0,0,16.666666666666668
"2018-11-01","SAC","ATL","05:29",15,4,2,3,0.6666666666666666,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.4118,0.6666666666666666,0.6666666666666666,2,0,0,0,0,18.75
"2018-11-04","SAC","MIL","09:47",22,4,2,6,0.3333333333333333,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.5339666666666667,0.3333333333333333,0.3333333333333333,2,0,0,0,0,30.434782608695652
"2018-11-10","SAC","LAL","02:21",5,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.409,1,1,2,0,0,0,0,14.285714285714285
"2018-11-12","SAC","SAS","15:49",33,12,6,10,0.6,0,0,0,0,0,8,4,0,0,0.6666666666666666,0.8,0,0,0.46304,0.6,0.6,2,0,0,0,0,36.111111111111114
"2018-11-16","SAC","MEM","07:08",15,4,2,2,1,0,0,0,0,0,2,2,0,0,0.5,1,0,0,0.6815,1,1,2,0,0,0,0,18.75
"2018-11-17","SAC","HOU","06:53",17,7,3,5,0.6,0,0,0,0,1,4,2,0,0,0.6666666666666666,1,0,0,0.46272,0.6,0.5833333333333334,2,0,0,0,0,33.333333333333336
"2018-11-19","SAC","OKC","13:33",29,4,2,7,0.2857142857142857,0,0,0,0,0,4,0,0,0,1,1,0,0,0.40947142857142854,0.2857142857142857,0.2857142857142857,0,1,0.14285714285714285,0,0,21.21212121212121
"2018-11-21","SAC","UTA","07:33",13,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5785,1,1,2,0,0,0,0,20
"2018-11-24","SAC","GSW","10:58",21,10,4,5,0.8,0,0,0,0,2,4,4,0,0,0.5,0.5,0,0,0.44064,0.8,0.8333333333333334,0,0,0,0,0,26.08695652173913
"2018-11-25","SAC","UTA","19:53",47,10,5,13,0.38461538461538464,0,1,0,0,0,4,6,0,0,0.4,0.6666666666666666,0,0.07142857142857142,0.5476607142857143,0.35714285714285715,0.35714285714285715,4,2,0.15384615384615385,0,0,31.372549019607842
"2018-11-29","SAC","LAC","06:53",15,4,2,4,0.5,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.486325,0.5,0.5,0,0,0,0,0,23.52941176470588
"2018-12-04","SAC","PHX","10:15",23,13,4,5,0.8,0,0,0,0,5,4,4,0,0,0.5,0.6666666666666666,0,0,0.5434599999999999,0.8,0.7222222222222222,2,0,0,0,0,38.46153846153846
"2018-12-08","SAC","IND","01:09",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-10","SAC","CHI","02:08",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2018-12-17","SAC","MIN","21:44",50,13,5,9,0.5555555555555556,0,0,0,0,3,2,8,0,0,0.2,0.25,0,0,0.43171111111111116,0.5555555555555556,0.5909090909090909,2,0,0,0,0,25.49019607843137
"2018-12-23","SAC","NOP","10:44",26,4,1,5,0.2,0,1,0,0,2,0,2,0,0,0,0,0,0.16666666666666666,0.5033,0.16666666666666666,0.2857142857142857,2,2,0.4,0,0,24.999999999999996
