"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2013-10-30","DEN","SAC","33:02",64,12,6,10,0.6,0,0,0,0,0,10,2,0,0,0.8333333333333334,0.8333333333333334,0,0,0.41194,0.6,0.6,0,1,0.1,0,0,17.56756756756757
"2013-11-01","DEN","POR","21:46",43,5,2,13,0.15384615384615385,0,0,0,0,1,0,4,0,0,0,0,0,0,0.4887923076923077,0.15384615384615385,0.17857142857142858,2,4,0.3076923076923077,0,0,24.999999999999996
"2013-11-05","DEN","SAS","16:40",35,4,2,5,0.4,0,0,0,0,0,4,0,0,0,1,1,0,0,0.41862000000000005,0.4,0.4,0,1,0.2,0,0,23.076923076923077
"2013-11-07","DEN","ATL","22:14",44,3,1,4,0.25,0,0,0,0,1,0,2,0,0,0,0,0,0,0.645775,0.25,0.3,0,3,0.75,0,0,14
"2013-11-08","DEN","PHX","14:08",30,4,1,2,0.5,0,0,0,0,2,0,2,0,0,0,0,0,0,0.39765,0.5,0.5,0,0,0,0,0,18.75
"2013-11-11","DEN","UTA","28:53",53,14,5,9,0.5555555555555556,0,0,0,0,4,8,2,0,0,0.8,0.8,0,0,0.5304333333333333,0.5555555555555556,0.5833333333333334,0,1,0.1111111111111111,0,0,20.3125
"2013-11-13","DEN","LAL","17:26",35,6,3,11,0.2727272727272727,0,0,0,0,0,2,4,0,0,0.3333333333333333,1,0,0,0.5209636363636364,0.2727272727272727,0.25,4,1,0.09090909090909091,0,0,24
"2013-11-15","DEN","MIN","30:14",70,12,5,11,0.45454545454545453,0,0,0,0,2,10,0,0,0,1,1,0,0,0.5366090909090909,0.45454545454545453,0.5,0,1,0.09090909090909091,0,0,17.5
"2013-11-16","DEN","HOU","27:27",56,14,7,12,0.5833333333333334,0,0,0,0,0,8,6,0,0,0.5714285714285714,0.8,0,0,0.5283833333333333,0.5833333333333334,0.5833333333333334,4,2,0.16666666666666666,0,0,17.64705882352941
"2013-11-18","DEN","OKC","33:02",68,18,7,13,0.5384615384615384,0,1,0,0,4,8,6,0,0,0.5714285714285714,1,0,0.07142857142857142,0.5021142857142857,0.5,0.5,6,1,0.07692307692307693,0,0,26.582278481012658
"2013-11-21","DEN","CHI","28:55",55,14,6,11,0.5454545454545454,0,0,0,0,2,8,4,0,0,0.6666666666666666,0.6666666666666666,0,0,0.46307272727272725,0.5454545454545454,0.5833333333333334,0,0,0,0,0,21.875
"2013-11-23","DEN","DAL","29:22",60,6,3,8,0.375,0,0,0,0,0,4,2,0,0,0.6666666666666666,0.6666666666666666,0,0,0.51935,0.375,0.375,0,0,0,0,0,14.925373134328357
