"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-26","MEM","MIN","24:31",47,7,2,6,0.3333333333333333,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.25,0.5243,0.4375,0.4375,0,1,0.16666666666666666,0,0,16.666666666666664
"2016-10-29","MEM","NYK","21:42",42,5,1,3,0.3333333333333333,1,1,1,1,0,2,0,0,3,1,1,0,0.25,0.5485,0.625,0.625,0,0,0,0,0,12.5
"2016-10-30","MEM","WAS","18:01",33,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51314,0,0,0,2,0.4,0,0,13.157894736842104
"2016-11-01","MEM","MIN","23:10",46,8,2,4,0.5,0,4,0,0,4,0,4,0,0,0,0,0,0.5,0.49297857142857143,0.25,0.4,0,0,0,0,0,31.25
"2016-11-02","MEM","NOP","23:36",47,4,2,5,0.4,0,0,0,0,0,2,2,0,0,0.5,0.5,0,0,0.4774,0.4,0.4,0,0,0,0,0,9.25925925925926
"2016-11-04","MEM","LAC","14:10",30,2,1,4,0.25,0,1,0,0,0,0,2,0,0,0,0,0,0.2,0.5412,0.2,0.2,2,2,0.5,0,0,25
"2016-11-12","MEM","MIL","11:45",22,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.583475,0.5,0.5,0,0,0,0,0,16
"2016-11-18","MEM","DAL","04:00",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4124,0,0,0,0,0,0,0,10
"2016-11-19","MEM","MIN","02:14",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-25","MEM","MIA","13:21",28,5,2,5,0.4,0,0,0,0,1,0,4,0,0,0,0,0,0,0.5995,0.4,0.4166666666666667,0,0,0,0,0,23.333333333333336
"2016-11-28","MEM","CHA","15:00",29,6,3,3,1,0,2,0,0,0,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.4,0.42202,0.6,0.5,0,0,0,0,0,21.875
"2016-11-30","MEM","TOR","23:58",48,2,1,6,0.16666666666666666,0,1,0,0,0,2,0,0,0,1,1,0,0.14285714285714285,0.3955,0.14285714285714285,0.14285714285714285,0,1,0.16666666666666666,0,0,18.18181818181818
"2016-12-01","MEM","ORL","18:03",33,8,3,6,0.5,0,1,0,0,2,0,6,0,0,0,0,0,0.14285714285714285,0.4330928571428571,0.42857142857142855,0.5,0,1,0.16666666666666666,0,0,21.62162162162162
"2016-12-03","MEM","LAL","20:16",39,7,2,6,0.3333333333333333,0,1,0,0,3,2,2,0,0,0.5,0.5,0,0.14285714285714285,0.4906142857142857,0.2857142857142857,0.3888888888888889,0,0,0,0,0,26.19047619047619
"2016-12-05","MEM","NOP","20:55",41,4,1,4,0.25,0,1,0,0,2,0,2,0,0,0,0,0,0.2,0.405325,0.2,0.3333333333333333,0,1,0.25,0,0,13.636363636363637
"2016-12-06","MEM","PHI","23:33",47,11,2,5,0.4,0,1,0,0,7,0,4,0,0,0,0,0,0.16666666666666666,0.5355333333333333,0.3333333333333333,0.55,0,0,0,0,0,22.80701754385965
"2016-12-08","MEM","POR","02:59",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.57142857142857
"2016-12-10","MEM","GSW","01:47",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.39015,0,0,0,0,0,0,0,66.66666666666667
"2016-12-13","MEM","CLE","03:59",10,6,1,1,1,0,0,0,0,4,0,2,0,0,0,0,0,0,0.4886,1,1,0,0,0,0,0,25
"2016-12-14","MEM","CLE","02:54",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.57142857142857
"2016-12-29","MEM","OKC","04:00",9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3682,0,0,0,1,1,0,0,11.11111111111111
"2016-12-31","MEM","SAC","02:14",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.504,0,0,0,0,0,0,0,25
"2017-01-03","MEM","LAL","07:37",17,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15.789473684210526
"2017-01-30","MEM","PHX","05:07",12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4087,0,0,0,0,0,0,0,7.692307692307692
"2017-03-26","MEM","GSW","00:39",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2017-03-29","MEM","IND","02:47",7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.1905,0,0,0,0,0,0,0,14.285714285714285
"2017-03-31","MEM","DAL","14:13",26,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.54275,0.5,0.5,0,0,0,0,0,10.714285714285714
"2017-04-02","MEM","LAL","14:41",29,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.9648,1,1,0,0,0,0,0,10
"2017-04-04","MEM","SAS","19:35",34,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4023666666666667,0,0.07142857142857142,0,1,0.16666666666666666,0,0,21.951219512195124
"2017-04-05","MEM","OKC","11:21",21,2,1,2,0.5,0,1,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.5735,0.3333333333333333,0.3333333333333333,0,0,0,0,0,14.285714285714286
"2017-04-07","MEM","NYK","02:32",5,3,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,1,0,1.5,1.5,0,0,0,0,0,20
"2017-04-09","MEM","DET","12:00",22,6,3,8,0.375,0,0,0,0,0,0,6,0,0,0,0,0,0,0.465825,0.375,0.375,0,0,0,0,0,32
