"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-12-26","OKC","CHA","20:26",42,4,2,3,0.6666666666666666,0,2,0,0,0,4,0,0,0,1,1,0,0.4,0.5338700000000001,0.4,0.4,0,0,0,0,0,18.367346938775512
"2020-12-28","OKC","UTA","19:44",41,6,1,1,1,1,1,1,1,1,0,2,3,0,0,0,1,0.5,0.4701,1.25,1,0,0,0,0,0,13.333333333333332
"2020-12-29","OKC","ORL","20:11",45,7,1,1,1,1,5,0.2,0.2,2,0,2,3,0,0,0,1,0.8333333333333334,0.5386583333333334,0.4166666666666667,0.4375,0,0,0,0,0,20.833333333333336
"2020-12-31","OKC","NOP","26:21",56,6,0,2,0,2,7,0.2857142857142857,0.2857142857142857,0,0,0,6,0,0,0,1,0.7777777777777778,0.5076833333333333,0.3333333333333333,0.3333333333333333,0,1,0.5,0,0,16.39344262295082
"2021-01-02","OKC","ORL","19:21",43,12,4,4,1,1,3,0.3333333333333333,0.3333333333333333,1,0,8,0,3,0,0,0,0.42857142857142855,0.47675,0.7857142857142857,0.8571428571428571,0,0,0,0,0,16.666666666666668
"2021-01-04","OKC","MIA","17:45",36,7,0,0,0,2,7,0.2857142857142857,0.2857142857142857,1,0,0,6,0,0,0,1,1,0.5343642857142857,0.42857142857142855,0.4375,0,0,0,0,0,26.82926829268293
"2021-01-06","OKC","NOP","19:12",41,6,0,2,0,2,2,1,1,0,0,0,6,0,0,0,1,0.5,0.4510875,0.75,0.75,0,0,0,0,0,16.666666666666668
"2021-01-08","OKC","NYK","22:14",42,4,2,5,0.4,0,3,0,0,0,2,2,0,0,0.5,0.5,0,0.375,0.5091375,0.25,0.25,0,1,0.2,0,0,17.391304347826086
"2021-01-10","OKC","BKN","18:39",42,3,0,3,0,1,4,0.25,0.25,0,0,0,0,3,0,0,0,0.5714285714285714,0.47005714285714284,0.21428571428571427,0.21428571428571427,0,0,0,0,0,16.27906976744186
"2021-01-12","OKC","SAS","15:13",34,4,2,3,0.6666666666666666,0,2,0,0,0,2,2,0,0,0.5,0.5,0,0.4,0.5451699999999999,0.4,0.3333333333333333,0,0,0,0,0,25.714285714285715
"2021-01-13","OKC","LAL","25:47",55,7,2,7,0.2857142857142857,1,2,0.5,0.5,0,2,2,3,0,0.5,0.5,1,0.2222222222222222,0.5263333333333333,0.3888888888888889,0.3888888888888889,0,2,0.2857142857142857,0,0,16.39344262295082
"2021-01-15","OKC","CHI","14:51",32,10,2,3,0.6666666666666666,2,5,0.4,0.4,0,2,2,6,0,0.5,0.5,1,0.625,0.55711875,0.625,0.625,0,0,0,0,0,27.027027027027028
"2021-01-19","OKC","DEN","20:30",44,7,2,3,0.6666666666666666,1,4,0.25,0.25,0,2,2,3,0,0.5,0.5,1,0.5714285714285714,0.5648571428571428,0.5,0.5,0,0,0,0,0,19.148936170212767
"2021-01-22","OKC","LAC","19:19",42,5,1,5,0.2,1,2,0.5,0.5,0,2,0,3,0,1,1,1,0.2857142857142857,0.48505714285714285,0.35714285714285715,0.35714285714285715,0,2,0.4,0,0,17.77777777777778
"2021-01-24","OKC","LAC","16:47",37,2,1,2,0.5,0,3,0,0,0,2,0,0,0,1,1,0,0.6,0.4913,0.2,0.2,0,0,0,0,0,11.11111111111111
"2021-01-25","OKC","POR","21:44",45,6,0,2,0,2,5,0.4,0.4,0,0,0,6,0,0,0,1,0.7142857142857143,0.5996857142857143,0.42857142857142855,0.42857142857142855,0,0,0,0,0,16.666666666666668
"2021-01-27","OKC","PHX","29:47",64,11,1,1,1,3,6,0.5,0.5,0,0,2,9,0,0,0,1,0.8571428571428571,0.5826857142857144,0.7857142857142857,0.7857142857142857,0,0,0,0,0,13.432835820895521
"2021-01-29","OKC","BKN","33:25",72,24,2,3,0.6666666666666666,6,6,1,1,2,2,2,15,3,0.5,0.5,0.8333333333333334,0.6666666666666666,0.5008944444444444,1.2222222222222223,1.2,0,0,0,0,0,13.924050632911392
"2021-02-01","OKC","HOU","28:23",59,11,2,3,0.6666666666666666,1,4,0.25,0.25,4,2,2,3,0,0.5,0.5,1,0.5714285714285714,0.6011642857142857,0.5,0.6111111111111112,0,0,0,0,0,16.417910447761194
"2021-02-03","OKC","HOU","35:48",80,6,1,7,0.14285714285714285,1,5,0.2,0.2,1,0,2,3,0,0,0,1,0.4166666666666667,0.5072958333333334,0.20833333333333334,0.23076923076923078,0,0,0,0,0,18.39080459770115
"2021-02-06","OKC","MIN","31:00",64,10,2,4,0.5,2,4,0.5,0.5,0,2,2,6,0,0.5,0.5,1,0.5,0.48911875,0.625,0.625,0,0,0,0,0,15.277777777777779
"2021-02-16","OKC","POR","27:51",58,7,2,4,0.5,0,3,0,0,3,4,0,0,0,1,1,0,0.42857142857142855,0.5156285714285714,0.2857142857142857,0.4375,0,0,0,0,0,12.307692307692307
"2021-02-17","OKC","MEM","33:49",71,14,0,2,0,4,5,0.8,0.8,2,0,0,9,3,0,0,0.75,0.7142857142857143,0.5190142857142858,0.8571428571428571,0.875,0,0,0,0,0,14.666666666666666
"2021-02-19","OKC","MIL","30:05",61,5,1,2,0.5,1,4,0.25,0.25,0,2,0,3,0,1,1,1,0.6666666666666666,0.4834583333333333,0.4166666666666667,0.4166666666666667,0,0,0,0,0,10.606060606060606
"2021-02-21","OKC","CLE","33:15",66,14,2,3,0.6666666666666666,3,4,0.75,0.75,1,4,0,6,3,1,1,0.6666666666666666,0.5714285714285714,0.5078642857142858,0.9285714285714286,1,0,0,0,0,0,16.666666666666668
"2021-02-22","OKC","MIA","33:43",65,8,1,1,1,2,6,0.3333333333333333,0.3333333333333333,0,0,2,6,0,0,0,1,0.8571428571428571,0.5021,0.5714285714285714,0.5714285714285714,0,0,0,0,0,12.857142857142858
"2021-02-24","OKC","SAS","34:44",71,3,0,1,0,1,4,0.25,0.25,0,0,0,3,0,0,0,1,0.8,0.51893,0.3,0.3,0,0,0,0,0,7.792207792207792
"2021-02-26","OKC","ATL","34:25",67,13,2,5,0.4,2,6,0.3333333333333333,0.3333333333333333,3,2,2,6,0,0.5,0.5,1,0.5454545454545454,0.5378181818181819,0.45454545454545453,0.5416666666666666,0,2,0.4,0,0,18.30985915492958
"2021-02-27","OKC","DEN","32:20",69,1,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0.8333333333333334,0.53245,0,0.07142857142857142,0,0,0,0,0,10.81081081081081
"2021-03-03","OKC","DAL","30:44",59,11,4,5,0.8,1,5,0.2,0.2,0,6,2,0,3,0.75,0.75,0,0.5,0.550215,0.55,0.55,0,0,0,0,0,19.696969696969695
"2021-03-04","OKC","SAS","29:21",65,7,1,3,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,2,2,0,0,3,1,1,0,0.5,0.552275,0.4166666666666667,0.5,0,1,0.3333333333333333,0,0,11.428571428571429
"2021-03-11","OKC","DAL","35:39",67,11,1,5,0.2,3,4,0.75,0.75,0,0,2,6,3,0,0,0.6666666666666666,0.4444444444444444,0.4806944444444444,0.6111111111111112,0.6111111111111112,0,0,0,0,0,13.75
"2021-03-13","OKC","NYK","28:57",59,10,2,3,0.6666666666666666,2,4,0.5,0.5,0,0,4,3,3,0,0,0.5,0.5714285714285714,0.5027357142857143,0.7142857142857143,0.625,0,0,0,0,0,21.311475409836067
"2021-03-16","OKC","CHI","32:10",65,8,1,4,0.25,2,6,0.3333333333333333,0.3333333333333333,0,0,2,6,0,0,0,1,0.6,0.521265,0.4,0.4,0,0,0,0,0,16.25
"2021-03-18","OKC","ATL","21:58",45,10,2,6,0.3333333333333333,2,4,0.5,0.5,0,2,2,6,0,0.5,0.5,1,0.4,0.572775,0.5,0.5,0,0,0,0,0,22.448979591836736
"2021-03-21","OKC","HOU","32:19",69,12,2,5,0.4,2,7,0.2857142857142857,0.3333333333333333,2,2,2,6,0,0.5,0.5,1,0.5833333333333334,0.4828954545454545,0.4166666666666667,0.46153846153846156,0,0,0,0,0,17.441860465116278
"2021-03-22","OKC","MIN","33:20",67,9,0,5,0,3,7,0.42857142857142855,0.42857142857142855,0,0,0,3,6,0,0,0.3333333333333333,0.5833333333333334,0.5656666666666667,0.375,0.375,0,0,0,0,0,18.666666666666668
"2021-03-24","OKC","MEM","32:29",70,10,2,9,0.2222222222222222,2,5,0.4,0.4,0,2,2,6,0,0.5,0.5,1,0.35714285714285715,0.5104428571428572,0.35714285714285715,0.35714285714285715,0,2,0.2222222222222222,0,0,20.253164556962023
"2021-03-27","OKC","BOS","37:07",75,22,3,6,0.5,4,10,0.4,0.4,4,0,6,9,3,0,0,0.75,0.625,0.5198625,0.5625,0.6111111111111112,0,0,0,0,0,24.390243902439025
"2021-03-29","OKC","DAL","28:29",58,14,3,9,0.3333333333333333,1,4,0.25,0.25,5,0,6,0,3,0,0,0,0.3076923076923077,0.5080038461538462,0.34615384615384615,0.4375,0,0,0,0,0,26.865671641791042
"2021-03-31","OKC","TOR","32:27",68,11,1,8,0.125,2,8,0.25,0.25,3,0,2,6,0,0,0,1,0.5,0.500378125,0.25,0.29411764705882354,0,0,0,0,0,24.705882352941178
"2021-04-02","OKC","PHX","31:02",69,33,5,11,0.45454545454545453,5,7,0.7142857142857143,0.8333333333333334,8,2,8,9,6,0.2,0.2,0.6,0.3888888888888889,0.4646705882352941,0.6944444444444444,0.717391304347826,0,0,0,0,0,36.8421052631579
"2021-04-03","OKC","POR","22:15",50,7,0,5,0,1,7,0.14285714285714285,0.14285714285714285,4,0,0,3,0,0,0,1,0.5833333333333334,0.4686458333333334,0.125,0.25,0,0,0,0,0,25.454545454545453
"2021-04-05","OKC","DET","26:16",60,14,5,10,0.5,0,2,0,0,4,2,8,0,0,0.2,0.2,0,0.16666666666666666,0.5082291666666666,0.4166666666666667,0.5,0,2,0.2,0,0,25.37313432835821
"2021-04-07","OKC","CHA","36:24",77,25,6,8,0.75,3,10,0.3,0.3,4,10,2,6,3,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.5555555555555556,0.5107694444444444,0.5833333333333334,0.625,0,0,0,0,0,29.885057471264368
"2021-04-08","OKC","CLE","30:08",66,14,5,11,0.45454545454545453,1,6,0.16666666666666666,0.16666666666666666,1,2,8,3,0,0.2,0.2,1,0.35294117647058826,0.5433029411764706,0.38235294117647056,0.4117647058823529,0,0,0,0,0,27.027027027027028
"2021-04-10","OKC","PHI","29:33",62,8,1,7,0.14285714285714285,2,4,0.5,0.5,0,0,2,6,0,0,0,1,0.36363636363636365,0.45961818181818176,0.36363636363636365,0.3333333333333333,0,0,0,0,0,20.8955223880597
"2021-04-13","OKC","UTA","23:24",47,5,1,3,0.3333333333333333,0,3,0,0,3,0,2,0,0,0,0,0,0.5,0.4922416666666667,0.16666666666666666,0.3125,0,1,0.3333333333333333,0,0,13.559322033898306
"2021-04-14","OKC","GSW","31:19",70,11,5,8,0.625,0,4,0,0,1,2,8,0,0,0.2,0.25,0,0.3333333333333333,0.5216458333333334,0.4166666666666667,0.39285714285714285,2,1,0.125,0,0,19.51219512195122
"2021-04-16","OKC","DET","29:51",67,8,2,5,0.4,1,9,0.1111111111111111,0.1111111111111111,1,2,2,3,0,0.5,0.5,1,0.6428571428571429,0.4829678571428571,0.25,0.26666666666666666,0,1,0.2,0,0,22.22222222222222
"2021-04-18","OKC","TOR","27:56",59,9,3,4,0.75,0,1,0,0,3,0,6,0,0,0,0,0,0.2,0.45382,0.6,0.75,0,0,0,0,0,13.846153846153845
"2021-04-19","OKC","WAS","29:11",63,14,3,10,0.3,2,5,0.4,0.4,2,0,6,3,3,0,0,0.5,0.3333333333333333,0.43966,0.4,0.4375,0,0,0,0,0,26.760563380281692
"2021-04-21","OKC","IND","36:04",80,9,1,6,0.16666666666666666,2,4,0.5,0.5,1,0,2,3,3,0,0,0.5,0.4,0.534255,0.4,0.4090909090909091,0,0,0,0,0,13.541666666666668
"2021-04-23","OKC","WAS","31:06",69,20,1,5,0.2,4,6,0.6666666666666666,0.6666666666666666,6,2,0,6,6,1,1,0.5,0.5454545454545454,0.49194090909090904,0.6363636363636364,0.6785714285714286,0,0,0,0,0,20.51282051282051
"2021-04-26","OKC","PHI","22:13",47,10,3,6,0.5,1,2,0.5,0.5,1,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.25,0.4478875,0.5625,0.5555555555555556,0,0,0,0,0,25.925925925925924
"2021-04-27","OKC","BOS","22:53",57,6,1,2,0.5,0,2,0,0,4,0,2,0,0,0,0,0,0.5,0.54035,0.25,0.5,0,0,0,0,0,17.1875
"2021-04-29","OKC","NOP","31:51",68,16,3,6,0.5,2,6,0.3333333333333333,0.3333333333333333,4,0,6,6,0,0,0,1,0.5,0.5183583333333334,0.5,0.6153846153846154,0,0,0,0,0,21.51898734177215
"2021-05-01","OKC","IND","24:28",56,8,1,6,0.16666666666666666,1,8,0.125,0.125,3,0,2,3,0,0,0,1,0.5714285714285714,0.5061571428571429,0.17857142857142858,0.26666666666666666,0,0,0,0,0,22.857142857142858
"2021-05-02","OKC","PHX","28:13",58,18,2,4,0.5,3,6,0.5,0.5,5,0,4,6,3,0,0,0.6666666666666666,0.6,0.48201499999999997,0.65,0.7083333333333334,0,0,0,0,0,21.21212121212121
"2021-05-04","OKC","SAC","29:33",63,6,1,5,0.2,1,5,0.2,0.2,1,2,0,3,0,1,1,1,0.5,0.48205,0.25,0.2727272727272727,0,2,0.4,0,0,16.455696202531644
"2021-05-06","OKC","GSW","29:47",63,15,4,6,0.6666666666666666,1,6,0.16666666666666666,0.16666666666666666,4,0,8,3,0,0,0,1,0.5,0.49881250000000005,0.4583333333333333,0.5357142857142857,0,0,0,0,0,22.058823529411764
"2021-05-08","OKC","GSW","22:47",48,10,2,4,0.5,2,8,0.25,0.25,0,0,4,6,0,0,0,1,0.6666666666666666,0.4968625,0.4166666666666667,0.4166666666666667,0,0,0,0,0,22.80701754385965
"2021-05-09","OKC","SAC","24:40",49,13,3,8,0.375,2,7,0.2857142857142857,0.2857142857142857,1,2,4,6,0,0.3333333333333333,0.3333333333333333,1,0.4666666666666667,0.5256066666666667,0.4,0.38235294117647056,0,1,0.125,0,0,33.33333333333333
"2021-05-14","OKC","UTA","31:52",68,18,5,10,0.5,2,6,0.3333333333333333,0.3333333333333333,2,0,10,3,3,0,0,0.5,0.375,0.484171875,0.5,0.5294117647058824,0,0,0,0,0,26.31578947368421
"2021-05-16","OKC","LAC","13:20",30,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,0,3,0,0,0,1,0.57165,0.5,0.5,0,0,0,0,0,12.5
"2021-10-20","OKC","UTA","21:10",43,4,1,3,0.3333333333333333,0,3,0,0,2,0,2,0,0,0,0,0,0.5,0.5064416666666667,0.16666666666666666,0.2857142857142857,0,0,0,0,0,19.565217391304348
"2021-10-22","OKC","HOU","14:39",30,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.516625,1.25,1.25,0,0,0,0,0,15.15151515151515
"2021-10-24","OKC","PHI","13:05",26,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.5178,0,0,0,0,0,0,0,10
"2021-10-26","OKC","GSW","23:55",46,3,0,0,0,1,5,0.2,0.2,0,0,0,3,0,0,0,1,1,0.58059,0.3,0.3,0,0,0,0,0,12
"2021-10-27","OKC","LAL","07:29",14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4409,0,0,0,0,0,0,0,5.555555555555555
"2021-10-30","OKC","GSW","08:25",20,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.5,0.54975,0,0.16666666666666666,0,0,0,0,0,19.047619047619047
"2021-11-01","OKC","LAC","28:07",58,7,2,5,0.4,1,5,0.2,0.2,0,4,0,3,0,1,1,1,0.5,0.491965,0.35,0.35,0,1,0.2,0,0,19.402985074626866
"2021-11-04","OKC","LAL","04:08",9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.5517,0,0,0,0,0,0,0,8.333333333333334
"2021-11-07","OKC","SAS","07:03",16,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0.8,0.51564,0,0,0,1,1,0,0,26.31578947368421
"2021-11-24","OKC","UTA","12:37",28,6,1,1,1,0,2,0,0,4,0,2,0,0,0,0,0,0.6666666666666666,0.60085,0.3333333333333333,0.6,0,0,0,0,0,17.24137931034483
"2021-11-29","OKC","HOU","06:25",14,4,1,1,1,0,2,0,0,2,2,0,0,0,1,1,0,0.6666666666666666,0.5045166666666666,0.3333333333333333,0.5,0,0,0,0,0,26.666666666666668
"2021-12-01","OKC","HOU","07:46",15,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,22.22222222222222
"2021-12-10","OKC","LAL","04:38",10,5,1,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0.4282,1,1.25,0,0,0,0,0,25
"2021-12-12","OKC","DAL","12:32",26,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.477,0,0,0,0,0,0,0,7.4074074074074066
"2021-12-15","OKC","NOP","00:32",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.647,0,0,0,0,0,0,0,33.333333333333336
"2021-12-26","OKC","NOP","20:58",44,12,1,2,0.5,2,3,0.6666666666666666,0.6666666666666666,4,2,0,6,0,1,1,1,0.6,0.48827,0.8,0.8571428571428571,0,0,0,0,0,15.217391304347826
"2021-12-28","OKC","SAC","22:18",45,6,0,3,0,1,5,0.2,0.2,3,0,0,3,0,0,0,1,0.625,0.524625,0.1875,0.3,0,1,0.3333333333333333,0,0,24.444444444444443
"2021-12-29","OKC","PHX","17:50",36,4,1,2,0.5,0,2,0,0,2,2,0,0,0,1,1,0,0.5,0.4552125,0.25,0.4,0,1,0.5,0,0,11.904761904761905
"2021-12-31","OKC","NYK","11:48",22,5,1,2,0.5,1,2,0.5,0.5,0,0,2,3,0,0,0,1,0.5,0.5956375,0.625,0.625,0,0,0,0,0,20
"2022-01-02","OKC","DAL","31:51",61,8,2,6,0.3333333333333333,0,2,0,0,4,2,2,0,0,0.5,0.5,0,0.25,0.56408125,0.25,0.4,0,1,0.16666666666666666,0,0,14.492753623188406
"2022-01-07","OKC","MIN","08:02",17,7,2,2,1,1,3,0.3333333333333333,0.3333333333333333,0,4,0,3,0,1,1,1,0.6,0.46393000000000006,0.7,0.7,0,0,0,0,0,28.571428571428573
"2022-01-28","OKC","IND","12:31",23,3,1,2,0.5,0,1,0,0,1,2,0,0,0,1,1,0,0.3333333333333333,0.4416333333333333,0.3333333333333333,0.375,0,0,0,0,0,16.666666666666668
"2022-01-31","OKC","POR","05:13",10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.453475,0,0,0,0,0,0,0,18.181818181818183
"2022-02-02","OKC","DAL","05:20",11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4601,0,0,0,0,0,0,0,8.333333333333334
"2022-02-04","OKC","POR","15:03",29,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.477625,0,0,0,0,0,0,0,12.5
"2022-02-05","OKC","SAC","22:41",47,9,3,4,0.75,1,1,1,1,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.2,0.45702999999999994,0.9,0.9,0,1,0.25,0,0,10
"2022-02-07","OKC","GSW","10:28",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333333333333334
"2022-02-09","OKC","TOR","30:35",62,18,4,9,0.4444444444444444,3,7,0.42857142857142855,0.42857142857142855,1,6,2,9,0,0.75,0.75,1,0.4375,0.47580625,0.53125,0.5625,0,0,0,0,0,25.37313432835821
"2022-02-11","OKC","PHI","16:37",32,3,0,2,0,1,4,0.25,0.25,0,0,0,0,3,0,0,0,0.6666666666666666,0.49360833333333337,0.25,0.25,0,0,0,0,0,21.62162162162162
