"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2019-12-30","UTA","DET","02:29",6,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.517775,0.5,0.3333333333333333,0,0,0,0,0,42.857142857142854
"2020-01-04","UTA","ORL","04:33",9,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.467125,0.5,0.5,0,0,0,0,0,22.22222222222222
"2020-01-06","UTA","NOP","05:03",11,3,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0.7277,1,1.5,0,0,0,0,0,7.142857142857142
"2020-01-08","UTA","NYK","09:09",17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.50505,0,0,0,0,0,0,0,5
"2020-01-10","UTA","CHA","16:47",33,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.40795,0.5,0.5,0,0,0,0,0,8.333333333333334
"2020-01-12","UTA","WAS","11:42",25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.54675,0,0,0,0,0,0,0,3.3333333333333335
"2020-01-14","UTA","BKN","03:59",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-16","UTA","NOP","03:01",6,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.57375,0,0.5,0,0,0,0,0,25
"2020-01-18","UTA","SAC","03:18",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-01-20","UTA","IND","03:38",8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3277333333333333,0,0,0,2,0.6666666666666666,0,0,27.272727272727273
"2020-01-22","UTA","GSW","07:34",18,6,3,4,0.75,0,1,0,0,0,2,4,0,0,0.3333333333333333,0.5,0,0.2,0.45603999999999995,0.6,0.6,2,0,0,0,0,35
"2020-02-01","UTA","POR","02:39",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6479,1,1,0,0,0,0,0,12.5
"2020-02-21","UTA","SAS","01:32",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-02-24","UTA","PHX","02:24",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-08-01","UTA","OKC","05:44",13,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.4222,1,1,0,0,0,0,0,13.333333333333334
"2020-08-05","UTA","MEM","06:34",14,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.52275,0,0.25,0,0,0,0,0,17.64705882352941
"2020-08-07","UTA","SAS","18:58",44,5,0,0,0,1,3,0.3333333333333333,0.3333333333333333,2,0,0,3,0,0,0,1,1,0.502,0.5,0.625,0,0,0,0,0,11.320754716981131
"2020-08-10","UTA","DAL","28:19",55,17,3,4,0.75,1,3,0.3333333333333333,0.3333333333333333,8,4,2,3,0,0.6666666666666666,0.6666666666666666,1,0.42857142857142855,0.47477142857142857,0.6428571428571429,0.7727272727272727,0,1,0.25,0,0,20
"2020-08-13","UTA","SAS","24:03",51,18,5,8,0.625,1,4,0.25,0.25,5,2,8,3,0,0.2,0.2,1,0.3333333333333333,0.49814583333333334,0.5416666666666666,0.6428571428571429,0,0,0,0,0,24.56140350877193
"2021-03-20","PHI","SAC","03:28",8,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25
