"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2020-12-30","MEM","BOS","21:08",46,4,1,2,0.5,0,2,0,0,2,2,0,0,0,1,1,0,0.5,0.5863625,0.25,0.4,0,0,0,0,0,10
"2021-01-01","MEM","CHA","19:23",42,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.5714,0.5,0.5,0,0,0,0,0,9.433962264150942
"2021-01-03","MEM","LAL","00:59",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-02-14","MEM","SAC","15:06",29,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.713175,0.5,0.5,2,0,0,0,0,6.0606060606060606
"2021-02-16","MEM","NOP","18:33",40,8,1,1,1,2,3,0.6666666666666666,0.6666666666666666,0,0,2,6,0,0,0,1,0.75,0.555325,1,1,0,0,0,0,0,9.090909090909092
"2021-02-17","MEM","OKC","17:09",34,5,0,0,0,1,2,0.5,0.5,2,0,0,3,0,0,0,1,1,0.561225,0.75,0.8333333333333334,0,0,0,0,0,8.108108108108109
"2021-02-19","MEM","DET","11:58",24,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.5153833333333333,0,0,0,2,1,0,0,14.285714285714285
"2021-02-20","MEM","PHX","21:18",45,9,2,2,1,1,3,0.3333333333333333,0.3333333333333333,2,2,2,3,0,0.5,1,1,0.6,0.57511,0.7,0.75,2,0,0,0,0,11.538461538461538
"2021-03-15","MEM","PHX","05:54",13,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.661575,0.5,0.5,0,0,0,0,0,13.333333333333334
"2021-03-27","MEM","UTA","06:32",14,4,1,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0.6666666666666666,0.5314,0.3333333333333333,0.5,0,0,0,0,0,20
"2021-03-31","MEM","UTA","04:27",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-02","MEM","MIN","03:47",8,2,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0.5,0.641275,0.5,0.5,2,0,0,0,0,18.181818181818183
"2021-04-04","MEM","PHI","01:27",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-06","MEM","MIA","01:37",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-07","MEM","ATL","04:04",8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0.5396,0,0,0,0,0,0,0,33.333333333333336
"2021-04-16","MEM","CHI","00:49",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-21","MEM","LAC","01:45",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-04-30","MEM","ORL","01:44",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
