"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2017-10-20","BKN","ORL","14:36",30,9,3,3,1,0,0,0,0,3,6,0,0,0,1,1,0,0,0.691,1,0.9,0,0,0,0,0,14.705882352941176
"2017-10-22","BKN","ATL","14:45",32,4,1,4,0.25,0,1,0,0,2,0,2,0,0,0,0,0,0.2,0.45995,0.2,0.2857142857142857,2,1,0.25,0,0,17.073170731707318
"2017-10-24","BKN","ORL","14:53",32,5,2,4,0.5,0,0,0,0,1,4,0,0,0,1,1,0,0,0.556125,0.5,0.5,0,0,0,0,0,17.94871794871795
"2017-10-25","BKN","CLE","13:47",29,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.3891,0.3333333333333333,0.3333333333333333,0,2,0.6666666666666666,0,0,10.344827586206897
"2017-10-27","BKN","NYK","15:32",34,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.47005,0.25,0.25,0,2,0.5,0,0,14.285714285714286
"2017-10-29","BKN","DEN","16:19",37,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5586333333333333,0.3333333333333333,0.3333333333333333,2,0,0,0,0,7.692307692307692
"2017-11-14","BKN","BOS","08:52",18,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.44535,0.5,0.5,0,1,0.5,0,0,10.526315789473685
"2017-11-19","BKN","GSW","12:21",26,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.523625,0.75,0.75,0,0,0,0,0,15.625
"2017-11-22","BKN","CLE","18:35",39,6,3,3,1,0,0,0,0,0,6,0,0,0,1,1,0,0,0.5478333333333333,1,1,0,0,0,0,0,9.523809523809524
"2017-11-24","BKN","POR","24:11",51,9,3,10,0.3,0,0,0,0,3,2,4,0,0,0.3333333333333333,1,0,0,0.5021899999999999,0.3,0.375,4,4,0.4,0,0,19.672131147540984
"2017-11-26","BKN","MEM","11:15",20,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.7037,0,0.5,0,1,1,0,0,9.090909090909092
"2017-11-27","BKN","HOU","18:49",40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.272727272727273
"2017-11-29","BKN","DAL","16:23",32,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.6216,0.75,0.75,0,0,0,0,0,10.526315789473685
"2017-12-02","BKN","ATL","17:08",36,12,4,6,0.6666666666666666,0,0,0,0,4,6,2,0,0,0.75,1,0,0,0.62095,0.6666666666666666,0.75,2,0,0,0,0,17.77777777777778
"2017-12-04","BKN","ATL","20:41",44,11,4,5,0.8,1,1,1,1,0,6,2,3,0,0.75,1,1,0.16666666666666666,0.6189166666666667,0.9166666666666666,0.9166666666666666,2,0,0,0,0,16.666666666666668
"2017-12-07","BKN","OKC","17:58",36,4,2,2,1,0,0,0,0,0,4,0,0,0,1,1,0,0,0.7033,1,1,0,0,0,0,0,5.405405405405405
"2017-12-09","BKN","MIA","22:07",42,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.7050666666666667,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,6.521739130434782
"2017-12-12","BKN","WAS","20:27",40,11,4,6,0.6666666666666666,0,0,0,0,3,6,2,0,0,0.75,0.75,0,0,0.5913499999999999,0.6666666666666666,0.6875,0,0,0,0,0,17.391304347826086
"2017-12-14","BKN","NYK","10:24",20,2,1,4,0.25,0,0,0,0,0,2,0,0,0,1,1,0,0,0.435775,0.25,0.25,0,2,0.5,0,0,20.833333333333336
"2017-12-17","BKN","IND","17:15",31,9,3,5,0.6,0,0,0,0,3,4,2,0,0,0.6666666666666666,1,0,0,0.51256,0.6,0.75,2,1,0.2,0,0,19.444444444444446
"2017-12-20","BKN","SAC","19:51",37,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3550333333333333,0,0,0,1,0.3333333333333333,0,0,11.363636363636363
"2017-12-22","BKN","WAS","18:17",37,10,4,6,0.6666666666666666,0,0,0,0,2,6,2,0,0,0.75,0.75,0,0,0.45036666666666664,0.6666666666666666,0.7142857142857143,0,0,0,0,0,19.51219512195122
"2017-12-23","BKN","IND","18:08",33,4,1,3,0.3333333333333333,0,1,0,0,2,2,0,0,0,1,1,0,0.25,0.5466125,0.25,0.4,0,1,0.3333333333333333,0,0,11.904761904761905
"2017-12-26","BKN","SAS","21:17",40,12,6,10,0.6,0,1,0,0,0,4,8,0,0,0.3333333333333333,0.6666666666666666,0,0.09090909090909091,0.5824909090909091,0.5454545454545454,0.5454545454545454,6,1,0.1,0,0,27.659574468085108
"2017-12-27","BKN","NOP","19:28",40,3,0,7,0,1,1,1,1,0,0,0,3,0,0,0,1,0.125,0.4675,0.1875,0.1875,0,1,0.14285714285714285,0,0,19.565217391304348
"2017-12-29","BKN","MIA","19:38",43,12,5,9,0.5555555555555556,0,1,0,0,2,8,2,0,0,0.8,1,0,0.1,0.52326,0.5,0.5454545454545454,2,0,0,0,0,24
"2017-12-31","BKN","BOS","15:55",35,4,1,4,0.25,0,0,0,0,2,2,0,0,0,1,1,0,0,0.418575,0.25,0.4,0,1,0.25,0,0,15.789473684210526
"2018-01-01","BKN","ORL","20:00",38,16,7,8,0.875,0,0,0,0,2,10,4,0,0,0.7142857142857143,1,0,0,0.5988,0.875,0.8,4,0,0,0,0,23.80952380952381
