"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2014-01-18","DAL","POR","17:24",35,6,2,4,0.5,0,0,0,0,2,0,4,0,0,0,0,0,0,0.427425,0.5,0.5,0,1,0.25,0,0,16.216216216216218
"2014-01-20","DAL","CLE","13:59",29,2,1,4,0.25,0,3,0,0,0,0,2,0,0,0,0,0,0.42857142857142855,0.5873071428571429,0.14285714285714285,0.14285714285714285,0,0,0,0,0,21.875
"2014-01-22","DAL","TOR","14:17",27,3,0,0,0,1,3,0.3333333333333333,0.3333333333333333,0,0,0,3,0,0,0,1,1,0.48055000000000003,0.5,0.5,0,0,0,0,0,10.714285714285714
"2014-01-24","DAL","BKN","15:48",30,14,2,3,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,4,4,0,6,0,1,1,1,0.5,0.488125,0.8333333333333334,0.875,0,0,0,0,0,21.62162162162162
"2014-01-26","DAL","DET","24:03",45,14,2,3,0.6666666666666666,2,4,0.5,0.5,4,2,2,0,6,0.5,0.5,0,0.5714285714285714,0.50255,0.7142857142857143,0.7777777777777778,0,0,0,0,0,20
"2014-01-29","DAL","HOU","24:32",46,14,5,6,0.8333333333333334,0,2,0,0,4,2,8,0,0,0.2,0.2,0,0.25,0.57624375,0.625,0.7,0,0,0,0,0,21.153846153846153
"2014-01-31","DAL","SAC","17:45",31,7,2,4,0.5,0,3,0,0,3,0,4,0,0,0,0,0,0.42857142857142855,0.49345714285714287,0.2857142857142857,0.4375,0,1,0.25,0,0,21.62162162162162
"2014-02-03","DAL","CLE","19:05",38,16,2,5,0.4,2,3,0.6666666666666666,0.6666666666666666,6,4,0,6,0,1,1,1,0.375,0.5443625,0.625,0.7272727272727273,0,1,0.2,0,0,27.272727272727273
"2014-02-05","DAL","MEM","16:58",30,3,1,1,1,0,2,0,0,1,0,2,0,0,0,0,0,0.6666666666666666,0.46859999999999996,0.3333333333333333,0.375,0,0,0,1,0.5,17.64705882352941
"2014-02-07","DAL","UTA","17:24",35,7,2,10,0.2,1,1,1,1,0,2,2,0,3,0.5,0.5,0,0.09090909090909091,0.44160909090909095,0.3181818181818182,0.3181818181818182,0,1,0.1,0,0,33.333333333333336
"2014-02-09","DAL","BOS","23:05",47,12,4,8,0.5,0,1,0,0,4,2,6,0,0,0.25,0.25,0,0.1111111111111111,0.4265888888888889,0.4444444444444444,0.5454545454545454,0,1,0.125,0,0,26
"2014-02-11","DAL","CHA","20:25",36,9,2,6,0.3333333333333333,1,1,1,1,2,2,2,3,0,0.5,0.5,1,0.14285714285714285,0.5614,0.5,0.5625,0,1,0.16666666666666666,0,0,21.42857142857143
"2014-02-18","DAL","MIA","18:53",36,9,1,2,0.5,1,1,1,1,4,0,2,3,0,0,0,1,0.3333333333333333,0.5634833333333333,0.8333333333333334,0.9,0,0,0,0,0,16.666666666666668
"2014-02-21","DAL","PHI","19:37",47,9,3,3,1,0,1,0,0,3,2,4,0,0,0.3333333333333333,0.3333333333333333,0,0.25,0.48633333333333334,0.75,0.75,0,0,0,0,0,18.75
"2014-02-22","DAL","DET","18:51",41,6,2,4,0.5,0,1,0,0,2,4,0,0,0,1,1,0,0.2,0.65394,0.4,0.6,0,1,0.25,0,0,13.043478260869565
"2014-02-24","DAL","NYK","14:20",27,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.5003666666666667,0,0.25,0,0,0,0,0,20
"2014-02-26","DAL","NOP","22:12",42,3,1,4,0.25,0,3,0,0,1,2,0,0,0,1,1,0,0.42857142857142855,0.47982142857142857,0.14285714285714285,0.1875,0,0,0,0,0,20.454545454545453
"2014-02-28","DAL","CHI","15:14",30,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0.3333333333333333,0.4592,0,0.25,0,0,0,0,0,19.35483870967742
"2014-03-02","DAL","SAS","20:55",44,8,2,6,0.3333333333333333,1,3,0.3333333333333333,0.3333333333333333,1,4,0,3,0,1,1,1,0.3333333333333333,0.42322777777777776,0.3888888888888889,0.4,0,0,0,0,0,20
"2014-03-05","DAL","DEN","17:49",34,2,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0.4,0.43377,0,0.16666666666666666,0,1,0.3333333333333333,0,0,17.5
"2014-03-07","DAL","POR","22:52",46,12,3,5,0.6,1,1,1,1,3,0,6,3,0,0,0,1,0.16666666666666666,0.47785833333333333,0.75,0.75,0,0,0,0,0,18
"2014-03-09","DAL","IND","23:32",48,20,2,3,0.6666666666666666,4,6,0.6666666666666666,0.6666666666666666,4,0,4,12,0,0,0,1,0.6666666666666666,0.5170666666666667,0.8888888888888888,0.9090909090909091,0,0,0,0,0,21.818181818181817
