"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-10-28","LAL","MIN","25:50",52,4,2,4,0.5,0,3,0,0,0,2,2,0,0,0.5,0.5,0,0.42857142857142855,0.469025,0.2857142857142857,0.2857142857142857,0,0,0,0,0,15.873015873015873
"2015-10-30","LAL","SAC","23:02",54,13,3,5,0.6,2,5,0.4,0.4,1,4,2,3,3,0.6666666666666666,0.6666666666666666,0.5,0.5,0.54559,0.6,0.5909090909090909,0,0,0,0,0,20
"2015-11-01","LAL","DAL","27:22",56,10,2,6,0.3333333333333333,2,7,0.2857142857142857,0.2857142857142857,0,0,4,6,0,0,0,1,0.5384615384615384,0.4864653846153846,0.38461538461538464,0.38461538461538464,0,0,0,0,0,21.875
"2015-11-03","LAL","DEN","20:25",43,7,2,6,0.3333333333333333,1,5,0.2,0.25,0,2,2,3,0,0.5,0.5,1,0.45454545454545453,0.5007900000000001,0.3181818181818182,0.3181818181818182,0,1,0.16666666666666666,1,0.2,24.489795918367346
"2015-11-06","LAL","BKN","23:21",49,16,4,6,0.6666666666666666,2,3,0.6666666666666666,0.6666666666666666,2,2,6,3,3,0.25,0.25,0.5,0.3333333333333333,0.5340444444444444,0.7777777777777778,0.8,0,1,0.16666666666666666,0,0,21.153846153846153
"2015-11-08","LAL","NYK","28:23",56,6,3,7,0.42857142857142855,0,0,0,0,0,0,6,0,0,0,0,0,0,0.39618571428571425,0.42857142857142855,0.42857142857142855,0,0,0,0,0,13.432835820895521
"2015-11-10","LAL","MIA","21:05",41,4,2,5,0.4,0,1,0,0,0,2,2,0,0,0.5,0.5,0,0.16666666666666666,0.44073333333333337,0.3333333333333333,0.3333333333333333,0,0,0,0,0,18.6046511627907
"2015-11-11","LAL","ORL","31:23",58,14,4,10,0.4,2,5,0.4,0.4,0,0,8,6,0,0,0,1,0.3333333333333333,0.5167066666666666,0.4666666666666667,0.4666666666666667,0,0,0,0,0,27.69230769230769
"2015-11-13","LAL","DAL","23:37",49,9,1,3,0.3333333333333333,2,4,0.5,0.5,1,0,2,6,0,0,0,1,0.5714285714285714,0.4803071428571429,0.5714285714285714,0.5625,0,0,0,0,0,16.9811320754717
"2015-11-15","LAL","DET","20:54",44,9,2,3,0.6666666666666666,1,6,0.16666666666666666,0.16666666666666666,2,4,0,3,0,1,1,1,0.6666666666666666,0.5234,0.3888888888888889,0.45,0,0,0,0,0,22
"2015-11-16","LAL","PHX","27:27",52,13,4,10,0.4,1,3,0.3333333333333333,0.3333333333333333,2,2,6,3,0,0.25,0.3333333333333333,1,0.23076923076923078,0.4900307692307692,0.4230769230769231,0.4642857142857143,2,0,0,0,0,26.315789473684212
"2015-11-20","LAL","TOR","33:36",64,17,4,9,0.4444444444444444,3,7,0.42857142857142855,0.42857142857142855,0,4,4,9,0,0.5,0.5,1,0.4375,0.53964375,0.53125,0.53125,0,0,0,0,0,25.35211267605634
"2015-11-22","LAL","POR","35:47",70,13,2,6,0.3333333333333333,2,4,0.5,0.5,3,4,0,6,0,1,1,1,0.4,0.43396,0.5,0.5416666666666666,0,0,0,0,0,18.75
"2015-11-24","LAL","GSW","25:51",53,8,4,6,0.6666666666666666,0,3,0,0,0,2,6,0,0,0.25,0.25,0,0.3333333333333333,0.45643888888888884,0.4444444444444444,0.4444444444444444,0,0,0,0,0,16.666666666666668
"2015-11-28","LAL","POR","37:42",71,16,4,7,0.5714285714285714,2,4,0.5,0.5,2,4,4,6,0,0.5,0.5,1,0.36363636363636365,0.48226363636363634,0.6363636363636364,0.6666666666666666,0,0,0,1,0.25,17.72151898734177
"2015-11-29","LAL","IND","26:13",56,8,4,7,0.5714285714285714,0,4,0,0,0,0,8,0,0,0,0,0,0.36363636363636365,0.4828272727272727,0.36363636363636365,0.36363636363636365,2,0,0,0,0,20.3125
"2015-12-01","LAL","PHI","36:56",72,12,4,9,0.4444444444444444,1,5,0.2,0.2,1,2,6,3,0,0.25,0.25,1,0.35714285714285715,0.49659285714285717,0.39285714285714285,0.4,0,0,0,0,0,20
"2015-12-02","LAL","WAS","27:28",65,13,5,9,0.5555555555555556,1,5,0.2,0.2,0,2,8,0,3,0.2,0.2,0,0.35714285714285715,0.47393928571428573,0.4642857142857143,0.4642857142857143,0,0,0,0,0,24.324324324324326
"2015-12-04","LAL","ATL","36:25",70,16,2,9,0.2222222222222222,4,7,0.5714285714285714,0.5714285714285714,0,2,2,12,0,0.5,0.5,1,0.4375,0.56196875,0.5,0.5,0,1,0.1111111111111111,0,0,26.136363636363637
"2015-12-06","LAL","DET","22:07",47,12,5,8,0.625,0,1,0,0,2,2,8,0,0,0.2,0.2,0,0.1111111111111111,0.5409888888888889,0.5555555555555556,0.6,0,0,0,0,0,25.925925925925924
"2015-12-07","LAL","TOR","21:17",41,9,3,7,0.42857142857142855,1,5,0.2,0.2,0,2,4,3,0,0.3333333333333333,0.3333333333333333,1,0.4166666666666667,0.469875,0.375,0.375,0,0,0,0,0,28
"2015-12-09","LAL","MIN","32:07",60,23,5,11,0.45454545454545453,3,9,0.3333333333333333,0.3333333333333333,4,2,8,0,9,0.2,0.2,0,0.45,0.46990499999999996,0.475,0.5227272727272727,0,0,0,0,0,34.78260869565218
"2015-12-11","LAL","SAS","36:18",74,24,4,13,0.3076923076923077,5,10,0.5,0.5,1,0,8,9,6,0,0,0.6,0.43478260869565216,0.466645652173913,0.5,0.5,0,1,0.07692307692307693,0,0,32.926829268292686
"2015-12-12","LAL","HOU","37:07",75,12,3,6,0.5,2,8,0.25,0.25,0,4,2,6,0,0.6666666666666666,0.6666666666666666,1,0.5714285714285714,0.49372499999999997,0.42857142857142855,0.42857142857142855,0,0,0,0,0,20.930232558139537
"2015-12-15","LAL","MIL","29:30",58,19,5,8,0.625,2,5,0.4,0.4,3,4,6,6,0,0.4,0.4,1,0.38461538461538464,0.6253846153846154,0.6153846153846154,0.6333333333333333,0,1,0.125,0,0,23.188405797101453
"2015-12-17","LAL","HOU","26:22",53,2,1,5,0.2,0,4,0,0,0,0,2,0,0,0,0,0,0.4444444444444444,0.426775,0.1111111111111111,0.1111111111111111,0,1,0.2,0,0,21.311475409836067
"2015-12-19","LAL","OKC","27:20",56,12,4,6,0.6666666666666666,1,7,0.14285714285714285,0.16666666666666666,1,0,8,3,0,0,0,1,0.5384615384615384,0.47480000000000006,0.4230769230769231,0.42857142857142855,2,0,0,0,0,24.615384615384613
"2015-12-22","LAL","DEN","21:13",38,6,0,1,0,2,5,0.4,0.4,0,0,0,3,3,0,0,0.5,0.8333333333333334,0.5177666666666666,0.5,0.5,0,0,0,0,0,17.77777777777778
