"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2018-02-05","NOP","UTA","08:38",16,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.7041,0.5,0.5,0,0,0,0,0,15.789473684210526
"2018-02-09","NOP","PHI","20:24",42,4,1,3,0.3333333333333333,0,0,0,0,2,2,0,0,0,1,1,0,0,0.4290333333333333,0.3333333333333333,0.5,0,0,0,0,0,8.16326530612245
"2018-02-12","NOP","DET","13:51",28,8,4,10,0.4,0,0,0,0,0,4,4,0,0,0.5,1,0,0,0.44356999999999996,0.4,0.4,4,1,0.1,0,0,28.571428571428573
"2018-02-14","NOP","LAL","20:19",45,3,1,4,0.25,0,0,0,0,1,2,0,0,0,1,1,0,0,0.5886,0.25,0.3,0,1,0.25,0,0,11.320754716981131
"2018-02-23","NOP","MIA","17:45",40,2,1,4,0.25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.579725,0.25,0.25,0,0,0,0,0,11.11111111111111
"2018-02-25","NOP","MIL","15:42",36,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5341666666666667,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,7.692307692307692
"2018-02-26","NOP","PHX","18:32",42,14,5,5,1,0,0,0,0,4,10,0,0,0,1,1,0,0,0.64358,1,1,0,0,0,0,0,15.909090909090908
"2018-02-28","NOP","SAS","04:13",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6337,0,0,0,1,1,0,0,9.090909090909092
"2018-03-06","NOP","LAC","21:14",46,9,4,6,0.6666666666666666,0,0,0,0,1,8,0,0,0,1,1,0,0,0.5123833333333333,0.6666666666666666,0.6428571428571429,0,0,0,0,0,14.285714285714286
"2018-03-07","NOP","SAC","16:32",31,5,2,2,1,0,0,0,0,1,4,0,0,0,1,1,0,0,0.5285,1,1.25,0,0,0,0,0,8.571428571428571
"2018-03-09","NOP","WAS","20:50",44,6,2,2,1,0,0,0,0,2,4,0,0,0,1,1,0,0,0.72645,1,1,0,0,0,0,0,8.88888888888889
"2018-03-11","NOP","UTA","18:27",40,11,5,6,0.8333333333333334,0,0,0,0,1,10,0,0,0,1,1,0,0,0.5922833333333334,0.8333333333333334,0.9166666666666666,0,0,0,0,0,15.555555555555555
"2018-03-13","NOP","CHA","26:19",57,14,7,14,0.5,0,0,0,0,0,8,6,0,0,0.5714285714285714,0.8,0,0,0.5258214285714286,0.5,0.5,4,2,0.14285714285714285,0,0,22.388059701492537
"2018-03-15","NOP","SAS","11:34",26,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,1,0,0,0.627,0.5,0.6,2,0,0,0,0,17.24137931034483
"2018-03-17","NOP","HOU","10:44",22,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4183,0,0,0,1,0.25,0,0,16
"2018-03-18","NOP","BOS","17:20",35,8,4,4,1,0,0,0,0,0,8,0,0,0,1,1,0,0,0.540675,1,1,0,0,0,0,0,10.526315789473685
"2018-03-20","NOP","DAL","05:11",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333333333333334
"2018-03-21","NOP","IND","09:10",18,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457975,0,0,0,2,0.5,0,0,20
"2018-03-22","NOP","LAL","20:22",47,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.38986666666666664,0.3333333333333333,0.3333333333333333,0,2,0.6666666666666666,0,0,7.692307692307692
"2018-03-24","NOP","HOU","08:03",16,2,1,3,0.3333333333333333,0,0,0,0,0,0,2,0,0,0,0,0,0,0.5036333333333333,0.3333333333333333,0.3333333333333333,2,0,0,0,0,15
"2018-03-27","NOP","POR","15:26",32,6,2,4,0.5,0,0,0,0,2,2,2,0,0,0.5,0.5,0,0,0.397975,0.5,0.6,0,0,0,0,0,16.216216216216218
"2018-03-30","NOP","CLE","03:22",8,2,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.74215,0.5,0.5,0,0,0,0,0,20
"2018-04-01","NOP","OKC","13:25",31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6658,0,0,0,0,0,0,0,8.823529411764705
"2018-04-04","NOP","MEM","04:02",10,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8329,1,1,0,0,0,0,0,27.272727272727273
"2018-04-06","NOP","PHX","06:05",16,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.8497,1,1,0,0,0,0,0,5.88235294117647
"2018-04-09","NOP","LAC","05:45",11,3,1,2,0.5,0,0,0,0,1,2,0,0,0,1,1,0,0,0.58005,0.5,0.75,0,0,0,0,0,13.333333333333334
