"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2015-10-30","UTA","PHI","02:11",6,2,1,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6879,1,1,0,0,0,0,0,16.666666666666668
"2015-11-05","UTA","DEN","01:12",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-12","UTA","MIA","00:16",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015-11-13","UTA","ORL","09:30",22,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6635,0.3333333333333333,0.3333333333333333,0,1,0.3333333333333333,0,0,18.181818181818183
"2015-12-31","UTA","POR","02:03",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3421,0,0,0,0,0,0,0,40
"2016-01-02","UTA","MEM","17:09",27,6,3,4,0.75,0,0,0,0,0,6,0,0,0,1,1,0,0,0.501075,0.75,0.75,0,0,0,0,0,18.75
"2016-01-04","UTA","HOU","12:37",22,2,1,3,0.3333333333333333,0,1,0,0,0,0,2,0,0,0,0,0,0.25,0.4284375,0.25,0.25,2,1,0.3333333333333333,0,0,17.857142857142854
"2016-01-06","UTA","SAS","24:05",45,8,3,7,0.42857142857142855,0,0,0,0,2,6,0,0,0,1,1,0,0,0.5981428571428572,0.42857142857142855,0.5,0,2,0.2857142857142857,0,0,16.3265306122449
"2016-01-14","UTA","SAC","00:28",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-01-16","UTA","LAL","05:52",13,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6796000000000001,0.3333333333333333,0.3333333333333333,0,0,0,0,0,46.15384615384615
"2016-01-22","UTA","BKN","02:59",7,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.45885,0.5,0.5,0,0,0,0,0,28.57142857142857
"2016-01-27","UTA","CHA","03:12",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
