"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-10-22","CHA","CLE","01:10",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-10-24","CHA","BKN","00:47",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-05","CHA","ATL","12:28",24,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.5165166666666666,0,0,0,0,0,0,0,11.538461538461538
"2021-12-06","CHA","PHI","20:24",37,8,2,2,1,1,3,0.3333333333333333,0.3333333333333333,1,4,0,3,0,1,1,1,0.6,0.49609,0.7,0.8,0,0,0,0,0,11.363636363636363
"2021-12-08","CHA","PHI","14:41",30,5,2,2,1,0,1,0,0,1,2,2,0,0,0.5,1,0,0.3333333333333333,0.5671,0.6666666666666666,0.8333333333333334,2,0,0,0,0,8.823529411764705
"2021-12-10","CHA","SAC","27:51",58,7,0,0,0,2,6,0.3333333333333333,0.3333333333333333,1,0,0,6,0,0,0,1,1,0.55575,0.5,0.5,0,0,0,0,0,12.903225806451614
"2021-12-13","CHA","DAL","17:46",33,2,1,3,0.3333333333333333,0,2,0,0,0,2,0,0,0,1,1,0,0.4,0.43517,0.2,0.2,0,1,0.3333333333333333,0,0,15
"2021-12-27","CHA","HOU","03:45",9,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0.4791,0,0.5,0,0,0,0,0,30
"2022-01-02","CHA","PHX","06:25",16,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.616875,0.5,0.5,0,0,0,0,0,11.76470588235294
"2022-01-05","CHA","DET","04:08",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909090909092
"2022-01-21","CHA","OKC","04:20",9,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0.5,0.5442,0,0.3333333333333333,0,0,0,0,0,30
"2022-01-23","CHA","ATL","02:24",4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4225,0,0,0,0,0,0,0,20
"2022-01-25","CHA","TOR","03:58",8,6,0,0,0,2,2,1,1,0,0,0,6,0,0,0,1,1,0.5748,1.5,1.5,0,0,0,0,0,37.5
"2022-01-26","CHA","IND","04:52",11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0.406275,0,0,0,0,0,0,0,15.384615384615383
"2022-01-30","CHA","LAC","03:15",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-02-11","CHA","DET","03:46",9,5,1,1,1,1,1,1,1,0,0,2,3,0,0,0,1,0.5,0.50885,1.25,1.25,0,0,0,0,0,22.22222222222222
"2022-02-12","CHA","MEM","12:00",26,2,1,2,0.5,0,0,0,0,0,2,0,0,0,1,1,0,0,0.6013,0.5,0.5,0,1,0.5,0,0,6.25
"2022-02-15","CHA","MIN","11:21",24,5,2,2,1,0,1,0,0,1,4,0,0,0,1,1,0,0.3333333333333333,0.6317166666666666,0.6666666666666666,0.625,0,0,0,0,0,16.666666666666668
"2022-02-17","CHA","MIA","15:25",29,3,0,1,0,1,2,0.5,0.5,0,0,0,3,0,0,0,1,0.6666666666666666,0.4942,0.5,0.5,0,0,0,0,0,9.375
