"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2021-11-22","CHI","IND","06:44",14,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.52665,0,0.25,0,0,0,0,0,20
"2021-12-06","CHI","DEN","00:49",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2021-12-11","CHI","MIA","04:44",9,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0.5,0.4121625,0,0.2,0,1,0.5,0,0,41.66666666666667
"2021-12-20","CHI","HOU","02:53",6,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.5488,0,0.3333333333333333,0,1,0.5,0,0,37.5
"2022-01-07","CHI","WAS","01:05",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333333333333336
"2022-01-11","CHI","DET","06:06",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022-01-12","CHI","BKN","02:47",8,4,1,2,0.5,0,0,0,0,2,2,0,0,0,1,1,0,0,0.6828,0.5,0.6666666666666666,0,0,0,0,0,37.5
"2022-01-14","CHI","GSW","06:33",12,8,2,3,0.6666666666666666,1,2,0.5,0.5,1,2,2,3,0,0.5,1,1,0.4,0.6248199999999999,0.7,0.6666666666666666,2,1,0.3333333333333333,0,0,33.333333333333336
"2022-01-17","CHI","MEM","03:30",8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378,0,0,0,0,0,0,0,12.5
"2022-10-22","CHI","CLE","01:44",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.4791,0,0,0,0,0,0,0,25
"2023-01-19","CHI","DET","01:06",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-02-16","CHI","MIL","01:48",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-03-31","CHI","CHA","03:58",10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3771,0,0,0,0,0,0,0,8.333333333333334
"2023-04-04","CHI","ATL","02:06",5,2,1,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0.5,0.426575,0.5,0.5,0,0,0,0,0,33.333333333333336
"2023-04-05","CHI","MIL","00:39",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2023-04-09","CHI","DET","08:14",20,4,0,1,0,1,2,0.5,0.5,1,0,0,3,0,0,0,1,0.6666666666666666,0.50595,0.5,0.5,0,0,0,0,0,18.181818181818183
