"Date","Team","Opponent","Minutes","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked","Usage"
"2016-10-26","MEM","MIN","05:39",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-10-29","MEM","NYK","00:56",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-10-30","MEM","WAS","00:35",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-01","MEM","MIN","26:09",52,17,7,8,0.875,0,0,0,0,3,12,2,0,0,0.8571428571428571,1,0,0,0.734825,0.875,0.85,2,0,0,0,0,19.29824561403509
"2016-11-04","MEM","LAC","00:24",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-14","MEM","UTA","13:25",21,2,1,3,0.3333333333333333,0,0,0,0,0,2,0,0,0,1,1,0,0,0.5101666666666667,0.3333333333333333,0.3333333333333333,0,0,0,0,0,13.793103448275863
"2016-11-16","MEM","LAC","08:01",13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36395,0,0,0,0,0,0,0,13.333333333333334
"2016-11-18","MEM","DAL","01:47",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016-11-19","MEM","MIN","09:24",17,3,1,2,0.5,0,0,0,0,1,0,2,0,0,0,0,0,0,0.62685,0.5,0.5,2,0,0,0,0,15.789473684210526
"2016-11-21","MEM","CHA","01:35",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9194,0,0,0,0,0,0,0,33.333333333333336
"2016-11-23","MEM","PHI","00:02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
